13	34	8	35	83	44	20	89	43	92	56	26	78	63	52	51	12	14	79	34	51	32	39	61	84	51	22	93	0	36	37	47	31	6	4	19	73	48	21	79	38	67	25	34	69	42	43	80	47	96
87	78	97	91	95	22	34	85	2	16	4	7	80	66	16	38	93	36	65	79	33	16	89	66	36	25	13	56	14	0	41	75	99	38	8	47	55	47	91	66	39	91	70	69	96	19	84	83	36	69
72	14	80	33	82	39	5	86	31	92	84	21	40	7	61	12	89	36	99	9	45	92	2	38	72	50	94	42	31	18	0	9	10	13	73	12	62	75	10	80	4	69	44	93	45	79	88	7	70	17
71	39	92	28	71	63	26	24	10	99	77	29	80	45	8	10	51	93	53	37	48	24	77	81	6	61	11	57	44	44	88	0	55	8	47	97	31	91	46	4	52	11	17	90	1	8	21	72	88	3
2	24	55	32	98	63	28	17	72	77	66	74	63	56	37	55	54	15	88	66	3	80	3	20	60	88	59	14	92	23	42	40	0	69	85	63	60	1	79	89	18	19	45	93	56	37	77	69	74	47
23	81	35	23	34	41	2	52	14	16	88	99	95	35	22	89	34	38	63	60	9	66	51	2	53	22	45	23	67	24	76	72	88	0	35	64	27	4	52	27	20	52	76	1	63	40	4	62	13	58
4	94	37	97	80	62	29	80	31	68	58	60	48	24	35	68	21	47	67	92	44	63	1	26	43	91	90	20	53	24	46	34	29	37	0	28	57	72	95	17	43	94	35	65	99	57	33	95	9	55
4	30	69	43	83	41	95	12	82	69	13	58	24	54	27	28	97	58	62	6	98	88	98	81	28	48	47	36	68	74	45	99	80	35	65	0	96	60	92	63	73	70	69	10	65	29	62	90	60	12
90	51	61	21	75	41	56	7	93	74	41	50	48	99	61	49	33	76	71	68	16	68	17	28	45	18	90	56	51	68	31	39	16	28	43	13	0	17	7	79	8	73	70	98	46	51	87	92	11	9
63	56	83	78	89	23	5	32	56	21	78	58	93	88	68	61	59	72	25	61	67	5	45	39	37	6	77	78	9	91	89	79	50	57	84	58	46	0	70	27	50	57	13	17	82	87	30	14	85	75
93	12	62	36	82	8	27	89	30	18	78	56	2	40	95	24	5	49	38	94	32	98	2	71	93	43	76	60	95	17	80	73	70	28	84	65	60	61	0	54	58	7	90	60	9	10	39	40	38	46
59	9	30	76	98	71	59	60	84	54	13	70	43	69	11	85	30	95	45	77	49	24	87	46	71	91	36	50	94	28	8	52	96	72	89	67	82	28	97	0	81	16	85	33	86	87	10	12	43	77
77	6	71	91	19	34	24	88	95	96	2	37	9	15	10	46	34	46	63	84	20	75	94	66	98	98	21	70	91	64	69	29	14	15	73	82	7	72	90	21	0	54	37	89	26	63	3	30	92	9
13	19	11	81	97	9	15	78	76	94	40	38	18	7	45	99	81	11	95	37	86	62	97	8	94	81	46	6	80	42	24	22	43	83	50	29	82	2	93	69	23	0	75	67	5	90	22	90	37	52
6	79	42	78	30	2	52	93	94	10	84	20	96	27	2	29	3	63	61	62	24	84	73	82	75	55	79	59	99	28	35	13	74	59	38	61	51	66	45	50	87	56	0	77	58	65	93	88	99	16
89	60	83	93	23	49	89	53	29	84	69	46	25	13	88	32	38	22	63	57	77	98	67	66	49	97	95	37	16	28	25	60	44	90	6	1	93	14	67	11	43	72	29	0	86	48	93	44	85	94
75	29	47	70	84	37	81	81	90	97	23	85	74	14	64	20	98	6	6	35	42	28	97	75	31	9	68	66	11	81	39	83	62	12	90	35	30	42	29	70	36	91	56	98	0	89	15	56	83	17
69	38	35	67	73	8	34	80	44	56	51	7	45	90	37	30	84	28	10	23	52	50	60	43	72	87	51	44	13	57	81	56	1	99	35	80	92	78	52	72	36	40	74	30	14	0	35	63	6	32
71	86	8	28	33	23	56	94	89	42	15	36	83	35	13	16	60	28	29	65	96	87	91	48	24	10	36	9	62	47	4	51	1	8	86	19	9	56	53	81	54	69	87	47	47	43	0	66	45	61
55	19	60	89	28	58	9	38	33	89	90	55	50	19	56	67	69	20	61	55	85	42	17	94	35	55	52	56	79	77	35	15	15	15	35	35	85	21	9	29	21	63	57	96	11	28	73	0	93	17
25	82	93	59	65	49	44	43	21	92	14	95	90	43	3	52	38	36	50	99	64	6	64	52	37	45	60	43	92	44	71	47	77	99	93	58	98	93	55	95	90	51	17	20	33	43	76	66	0	69
98	4	36	6	19	35	6	97	32	17	39	55	23	62	10	12	18	68	83	50	26	2	99	82	48	59	56	14	22	59	7	45	48	5	87	92	34	47	65	43	34	33	65	44	78	99	6	18	31	0
M15
0	75	67	60	87	77	62	22	46	30	86	27	79	43	74	60	98	10	71	10	96	31	12	74	5	70	67	66	95	87	87	47	22	20	67	2	83	97	92	40	42	13	68	47	32	92	24	69	51	21
35	0	69	22	36	31	5	39	84	65	15	69	96	59	4	63	50	65	82	84	95	1	76	75	87	35	34	8	39	59	81	99	84	50	21	85	32	10	52	69	28	56	64	12	73	75	54	17	61	74
41	23	0	28	99	81	23	28	97	26	51	88	36	66	24	93	14	45	27	10	35	43	67	48	16	71	48	29	43	22	32	92	29	49	96	68	3	9	2	5	44	49	19	13	63	51	93	85	53	54
51	78	97	0	13	44	88	92	78	18	49	22	84	50	30	93	13	67	13	24	23	67	82	37	11	81	58	98	19	69	42	19	95	28	68	86	5	50	85	16	7	74	88	21	83	97	4	58	67	61
78	82	94	15	0	23	19	98	27	39	55	12	97	92	90	48	88	32	95	67	74	72	86	62	84	72	3	12	94	90	40	85	66	98	94	4	76	80	4	85	52	39	93	31	17	10	71	23	31	41
19	60	45	79	87	0	36	31	94	80	26	45	10	80	69	39	33	80	38	26	7	87	28	71	15	29	33	52	13	92	65	15	84	52	49	30	28	74	96	9	21	18	35	47	28	51	55	94	56	63
90	75	49	39	63	13	0	91	27	33	20	66	14	52	66	77	92	8	34	40	81	2	28	86	33	11	84	58	47	12	16	66	63	65	74	49	6	12	18	65	4	7	24	78	19	94	72	50	38	17
5	28	17	85	11	99	92	0	79	32	57	92	40	49	80	8	72	15	44	11	77	42	2	29	82	58	5	19	35	88	55	90	66	24	3	68	69	96	35	16	27	51	27	35	76	5	36	22	30	24
65	53	46	55	38	23	51	4	0	45	52	49	30	66	50	54	18	68	99	57	37	39	75	94	94	16	52	87	56	91	32	64	70	41	10	88	42	80	56	59	34	45	81	47	79	76	23	84	47	26
49	33	97	31	92	84	5	16	45	0	72	42	25	69	9	61	95	34	56	99	7	54	11	9	95	98	69	80	98	11	70	14	71	33	65	58	95	43	54	10	65	44	65	64	36	64	7	42	46	55
82	40	65	90	68	77	32	21	89	43	0	68	23	32	59	95	45	8	13	91	50	21	30	48	4	32	89	42	49	6	99	6	78	87	89	71	91	53	79	35	91	16	41	37	66	98	63	84	53	91
70	46	93	58	73	94	7	69	47	83	57	0	64	57	85	86	70	87	16	37	42	42	33	82	88	11	81	51	7	44	21	6	35	52	59	1	97	37	77	62	11	33	20	25	48	78	87	40	15	89
55	55	71	82	95	89	80	55	95	88	98	59	0	80	22	37	93	98	53	31	9	16	6	19	5	31	88	28	65	14	73	87	63	20	28	35	6	42	37	95	38	93	91	29	7	36	4	81	47	3
82	4	62	76	97	92	84	17	86	87	60	57	99	0	36	90	7	87	84	9	34	75	74	89	13	74	55	22	56	24	34	75	81	71	22	62	67	28	59	59	97	61	13	43	9	7	93	68	87	18
28	73	80	79	86	4	7	53	45	79	2	37	40	58	0	14	56	49	64	46	12	83	80	15	52	3	33	54	60	73	7	99	56	35	74	32	55	37	39	53	45	74	94	33	70	34	86	50	24	7
9	13	89	59	62	30	4	59	89	74	4	74	30	55	89	0	28	73	89	31	62	15	48	70	27	20	2	30	27	68	10	11	72	28	13	30	17	83	24	60	95	11	45	53	75	77	33	57	90	22
95	63	32	20	7	48	92	48	58	97	18	23	84	9	83	44	0	38	27	16	86	98	68	31	32	39	6	40	1	84	49	64	60	40	35	48	2	68	3	71	11	46	31	83	84	34	58	34	64	25
4	49	78	75	76	93	30	22	32	14	67	30	8	46	17	56	56	0	47	74	88	55	68	76	5	66	88	4	89	52	76	90	56	7	46	31	98	34	19	20	55	81	26	58	61	26	92	12	25	62
96	18	44	33	98	57	69	13	76	43	52	35	22	9	59	11	64	78	0	29	92	50	55	98	77	88	67	40	51	19	51	71	17	97	73	36	63	84	99	69	61	76	77	94	4	37	96	7	16	96
21	50	4	39	30	3	21	93	4	97	78	95	32	64	9	82	46	79	72	0	55	91	31	74	97	99	58	6	48	20	16	51	67	20	66	23	43	75	18	91	21	90	36	56	52	40	21	53	20	7
14	92	50	60	74	93	35	14	56	39	38	34	50	70	36	4	1	5	30	62	0	84	43	28	65	28	86	76	50	2	93	9	89	98	54	14	71	16	38	64	40	69	55	49	83	19	52	92	64	96
8	74	2	44	7	59	78	17	18	14	26	13	98	79	93	13	91	99	30	67	1	0	44	10	52	56	79	2	76	7	61	55	19	90	58	42	29	89	39	94	16	56	67	20	6	63	99	80	55	39
69	78	34	53	17	70	28	97	86	10	21	65	96	97	52	14	71	73	69	76	76	94	0	8	54	98	73	78	11	64	77	46	32	91	2	20	42	8	84	89	82	86	21	96	90	89	74	2	39	13
21	89	27	62	69	46	19	25	19	71	87	6	73	26	9	44	20	20	92	23	27	2	69	0	49	34	94	67	61	32	91	31	87	53	9	79	71	29	55	8	23	75	73	70	87	24	54	10	11	94
28	4	54	85	97	66	7	40	50	10	67	83	68	54	10	74	44	47	58	92	30	30	28	53	0	17	61	6	48	12	74	84	27	33	54	74	66	82	33	48	16	42	58	94	5	97	75	1	30	4
22	65	95	34	48	32	48	80	87	88	29	99	46	64	54	16	96	39	84	31	82	17	31	97	79	0	64	34	66	62	88	4	95	68	14	89	4	72	83	49	87	5	98	12	40	70	61	57	57	61
87	72	88	76	20	40	88	66	29	75	79	86	12	17	21	32	8	36	43	68	91	33	6	93	30	8	0	73	90	88	50	30	56	40	75	69	31	16	91	29	38	75	98	64	18	15	33	74	32	37
14	29	51	22	63	50	63	11	92	62	54	70	91	4	64	4	53	61	13	26	18	82	42	21	33	68	30	0	50	51	49	65	71	14	6	88	97	94	80	47	1	5	89	12	40	76	43	44	63	80
19	38	28	44	56	50	19	76	59	97	78	14	33	5	64	42	91	97	99	71	1	8	93	47	56	12	35	38	0	7	34	89	43	69	77	55	82	2	61	53	88	24	97	68	97	7	1	53	19	71
50	66	26	61	31	15	87	86	8	4	52	50	46	36	45	9	52	2	37	17	3	42	92	70	6	95	22	49	78	0	57	77	3	68	95	79	57	32	23	55	23	52	99	29	25	69	38	1	5	34
19	95	45	27	34	77	28	4	43	43	33	43	77	66	13	24	42	43	30	51	10	48	29	1	87	21	76	72	14	40	0	93	48	14	41	73	12	13	94	45	70	4	57	27	72	99	47	99	43	18
16	64	56	99	24	89	10	37	20	44	94	64	9	84	70	53	42	37	64	93	62	90	88	77	1	94	22	90	94	30	3	0	93	87	92	42	50	6	8	37	27	54	66	58	75	63	54	27	61	56
15	16	26	58	53	43	70	46	94	26	3	2	42	30	95	34	91	28	51	80	8	43	43	93	74	58	12	76	52	97	21	31	0	30	26	91	29	43	19	98	9	81	92	67	70	45	5	12	24	81
61	24	2	35	88	80	45	93	66	24	34	95	13	70	4	53	78	3	82	89	3	85	40	6	8	2	20	17	58	85	14	31	15	0	27	83	54	37	39	57	48	32	45	36	74	54	9	98	98	87
9	90	44	84	60	31	11	34	4	82	8	74	18	46	52	90	46	5	52	52	31	14	55	81	90	97	47	55	89	31	26	89	87	89	0	75	53	63	14	38	10	56	4	36	85	67	57	4	14	3
11	32	1	71	42	28	16	58	47	44	2	28	4	42	50	52	82	76	1	40	56	23	50	24	45	91	79	53	68	87	38	53	9	22	49	0	87	5	73	14	28	27	64	30	94	11	96	61	49	31
57	21	44	67	95	48	54	80	34	92	48	93	53	43	81	69	66	68	12	5	95	32	65	93	78	28	18	32	86	41	56	66	49	9	39	95	0	83	72	76	98	94	14	86	33	92	37	10	30	34
27	85	85	94	1	17	17	26	36	84	40	52	34	83	79	4	60	93	28	8	66	4	2	74	84	57	77	47	50	88	89	10	98	56	28	63	29	0	11	82	20	46	38	94	81	12	76	29	93	74
85	89	84	53	33	8	42	96	11	7	1	44	5	12	3	57	81	53	91	2	59	88	39	99	82	43	7	71	10	35	12	49	2	45	26	31	41	46	0	41	93	52	87	81	5	74	26	40	77	26
19	64	80	59	49	36	91	77	24	4	38	94	82	70	86	33	99	40	73	91	62	82	71	45	79	66	43	50	22	68	36	61	25	61	4	86	88	32	69	0	40	65	96	62	73	21	2	89	82	94
30	33	27	15	47	76	12	28	74	1	16	58	57	12	68	9	58	85	3	50	19	29	46	82	52	22	20	63	60	62	59	14	92	37	75	76	87	7	32	68	0	72	41	87	54	94	85	34	47	26
17	51	87	60	21	30	81	85	21	44	86	20	10	78	78	22	91	47	35	27	13	43	26	70	59	14	93	89	38	53	55	31	65	58	70	86	45	82	55	53	89	0	84	33	73	41	65	47	8	74
33	90	58	95	40	15	25	71	77	26	71	53	31	87	33	76	34	80	4	54	53	87	60	85	16	6	36	64	52	20	32	46	11	59	44	10	76	37	38	25	93	61	0	88	15	78	39	90	70	68
17	82	51	48	50	56	92	44	77	41	89	79	36	75	40	37	69	18	58	62	84	56	91	10	79	12	10	14	42	54	45	38	90	67	92	34	6	35	21	9	78	45	29	0	95	72	13	66	54	64
82	97	67	39	71	69	7	18	31	26	64	68	72	73	98	25	72	85	31	5	37	8	82	9	23	97	55	44	13	13	84	2	14	37	18	69	21	83	97	82	56	53	65	29	0	87	7	92	61	80
88	21	85	47	16	68	29	69	9	23	9	42	43	37	53	55	34	97	36	89	86	30	42	18	81	58	74	36	72	41	52	49	11	41	77	95	36	6	64	1	80	69	60	60	97	0	99	4	22	1
48	85	3	55	80	29	68	4	93	93	53	73	52	65	99	15	88	97	58	83	64	5	53	30	74	32	24	93	46	53	97	98	71	56	36	96	63	40	77	15	31	15	67	90	13	82	0	30	15	17
53	57	4	47	5	82	78	25	97	83	25	30	15	38	43	24	74	8	41	22	36	38	10	34	5	1	80	95	98	5	73	38	41	58	64	90	81	67	47	16	67	86	60	90	16	70	98	0	21	55
81	45	33	42	61	85	78	70	74	76	54	23	58	8	20	44	72	62	64	17	3	59	49	93	74	47	48	98	89	82	36	3	66	95	9	47	79	41	45	57	1	88	27	81	98	86	91	37	0	58
21	68	57	8	38	36	64	84	10	7	19	61	64	1	10	18	4	91	4	46	77	23	49	91	4	34	9	2	29	38	82	17	89	39	13	19	11	95	11	48	46	53	46	22	63	4	60	36	5	0
M16
0	56	29	33	96	10	69	51	84	77	59	14	7	1	34	95	43	42	57	94	5	52	1	94	34	55	64	79	52	92	25	66	64	13	5	33	2	10	81	80	70	42	98	52	41	81	31	89	85	77
29	0	14	49	40	39	45	26	66	71	11	54	71	64	98	74	3	75	61	96	37	87	74	78	98	5	4	7	39	4	35	45	80	29	74	75	3	74	20	50	21	79	63	44	2	29	69	50	99	51
50	90	0	12	27	24	99	96	73	26	30	88	72	17	77	14	26	95	16	87	90	33	15	36	14	54	48	6	57	59	37	11	5	54	89	62	79	17	6	70	13	48	87	6	44	63	64	78	49	17
4	52	13	0	91	1	14	16	72	45	59	76	96	6	77	73	48	4	25	65	33	41	38	45	68	10	22	18	49	16	5	91	97	75	63	5	1	68	36	40	75	63	99	4	51	52	70	59	26	45
43	41	50	28	0	97	5	53	74	26	78	92	66	57	14	18	68	92	67	60	53	70	52	93	86	21	45	41	1	96	27	4	26	69	4	41	66	33	44	44	16	66	3	60	78	33	38	78	20	22
43	64	66	64	37	0	25	45	73	95	30	1	94	6	17	61	63	90	73	30	9	27	48	17	49	54	62	39	61	49	98	70	39	12	5	98	50	90	38	25	67	39	24	30	35	90	21	66	92	75
9	73	74	31	47	12	0	36	86	53	65	5	99	20	62	40	93	66	14	43	22	74	61	68	49	77	90	21	39	90	59	33	72	7	25	59	49	88	89	49	43	34	97	59	5	4	39	30	48	30
54	39	57	43	42	4	87	0	87	14	91	72	24	59	66	36	21	87	78	88	94	85	67	54	51	4	53	41	31	46	21	71	71	39	20	33	24	5	54	6	99	56	15	75	37	86	84	57	99	46
27	69	54	91	26	42	95	79	0	47	52	4	28	32	2	63	63	48	5	68	42	61	44	2	98	93	99	66	64	86	67	86	56	86	25	29	49	22	17	5	46	36	46	45	34	90	14	71	97	69
36	96	95	23	32	29	53	63	59	0	69	15	77	38	22	55	17	6	49	50	5	76	59	50	45	92	95	14	34	23	58	91	12	10	1	58	95	87	60	54	92	31	24	64	73	77	40	53	65	74
17	39	86	8	88	66	34	28	19	19	0	4	82	81	68	87	21	41	76	93	19	21	65	81	57	28	40	96	35	71	38	58	7	5	13	34	90	64	96	96	50	98	1	52	87	93	31	90	76	51
46	88	22	81	75	63	44	99	70	75	97	0	41	75	7	94	53	19	73	88	5	68	56	23	37	15	37	68	42	56	98	1	32	16	10	83	58	99	6	62	77	85	49	92	71	7	4	43	74	56
88	59	73	35	71	73	59	16	27	96	71	99	0	70	30	56	86	44	76	11	81	8	45	20	16	62	84	75	48	27	70	53	75	21	44	77	77	34	92	8	62	93	82	20	91	50	16	66	9	39
65	46	89	2	92	6	95	69	79	67	94	35	10	0	40	79	68	78	72	4	66	36	47	13	22	75	22	40	62	24	76	85	94	4	16	20	52	65	35	60	32	21	52	18	69	9	59	21	88	83
57	46	25	23	62	28	1	64	7	28	15	32	69	71	0	74	32	18	92	57	91	28	44	18	91	33	65	54	28	5	7	97	71	76	65	98	38	59	69	28	75	97	18	1	35	99	74	95	82	92
58	47	59	25	87	4	14	6	59	98	43	40	93	65	43	0	20	49	11	27	61	2	11	75	17	45	91	39	89	50	35	74	28	91	85	26	84	28	76	47	64	3	91	44	99	89	25	86	22	11
16	3	15	88	61	71	77	25	46	65	35	9	27	18	58	93	0	68	8	88	7	26	93	95	70	7	33	88	55	63	81	64	89	99	40	85	98	2	6	91	48	3	50	1	12	63	10	59	93	25
89	38	67	54	90	84	18	1	29	80	2	26	95	72	52	85	79	0	59	98	60	64	64	80	83	42	21	71	94	38	57	46	18	16	55	53	69	18	8	74	12	62	21	92	18	84	17	92	24	25
44	59	75	68	96	66	95	6	1	51	28	78	19	33	40	99	79	10	0	86	92	40	47	61	78	25	43	1	95	15	30	3	43	65	52	91	79	86	25	25	19	17	67	29	96	59	60	21	14	74
85	30	70	50	19	55	38	79	19	92	63	27	10	41	67	70	50	61	99	0	24	53	44	71	14	86	22	46	37	65	19	98	22	27	31	46	3	51	78	14	40	39	71	10	62	7	88	92	26	28
44	68	97	26	5	70	10	27	87	72	57	7	29	57	25	87	30	55	58	78	0	2	94	32	72	73	50	71	19	32	78	22	61	10	64	89	90	45	36	89	60	64	6	70	74	75	56	5	17	72
71	70	16	79	81	54	39	90	86	53	73	87	50	64	28	34	7	76	74	83	1	0	11	8	49	69	71	80	18	27	7	69	14	6	91	51	45	90	72	14	73	8	49	21	5	96	81	8	1	51
33	81	23	15	1	43	97	73	1	67	47	63	93	99	19	12	66	51	19	51	24	19	0	30	96	49	42	68	68	24	81	1	94	26	89	47	37	56	90	21	17	45	3	88	27	49	64	55	79	35
60	2	9	16	31	28	21	86	41	92	81	59	31	35	71	21	56	25	46	45	27	89	88	0	35	78	98	39	76	23	4	38	35	94	77	20	28	77	91	38	39	52	27	18	76	40	10	57	74	12
6	32	7	81	33	67	48	17	68	88	2	33	50	57	97	53	13	58	7	37	1	97	33	33	0	52	21	85	95	41	64	44	68	24	96	49	32	35	20	5	63	19	26	68	57	87	45	50	7	57
9	71	40	97	35	36	68	82	99	17	83	51	46	76	10	94	61	50	11	41	1	73	93	7	67	0	42	59	19	47	16	5	44	72	12	68	78	75	63	70	66	27	20	92	71	93	18	98	17	56
59	1	51	57	66	7	20	91	9	2	53	50	10	72	89	63	85	56	98	33	76	78	80	38	66	13	0	40	37	9	73	73	28	95	36	26	21	41	29	80	43	73	51	8	79	47	12	89	10	23
88	72	13	79	57	41	35	46	37	4	47	84	50	29	37	49	3	81	17	1	15	42	30	61	76	10	99	0	35	3	27	54	24	2	69	6	24	97	90	81	70	57	16	31	76	22	30	59	80	38
93	56	94	43	90	22	20	45	89	13	76	98	64	53	58	84	20	94	6	19	9	7	71	70	40	37	10	55	0	7	81	20	31	94	41	15	21	47	57	16	28	90	61	72	33	49	77	67	76	10
50	65	64	8	4	99	70	45	52	7	95	72	8	66	22	74	60	3	80	63	34	36	98	60	28	15	14	11	13	0	60	68	83	32	91	7	29	30	28	57	9	3	83	65	23	53	92	4	82	94
41	82	25	17	87	29	55	31	94	26	61	55	20	4	43	89	16	43	50	5	49	29	17	52	53	62	37	50	39	20	0	25	13	60	12	49	34	96	95	40	32	96	30	94	20	96	77	49	60	14
97	81	15	75	88	63	7	22	62	76	42	17	65	65	71	34	82	88	76	14	76	87	28	99	65	90	33	13	35	20	71	0	11	21	65	9	40	37	47	8	93	15	84	88	9	87	25	17	85	32
26	3	6	47	76	57	80	46	9	35	59	74	30	38	72	92	75	98	96	79	79	37	66	49	89	63	67	84	84	84	77	28	0	76	30	60	90	95	96	9	63	92	80	99	45	14	67	14	14	21
63	19	22	75	18	33	69	99	51	14	7	80	1	23	62	91	45	87	87	41	61	52	85	69	40	66	47	62	51	92	18	42	44	0	99	71	60	8	83	57	10	55	41	55	10	77	76	53	53	94
17	20	15	6	70	55	47	95	62	33	24	75	13	60	12	45	54	36	66	9	99	68	93	89	14	82	23	19	41	46	75	92	95	73	0	29	24	20	95	18	44	60	7	8	10	24	26	38	36	17
29	35	57	62	39	11	83	63	94	33	17	63	15	6	14	96	35	3	50	54	3	57	97	4	24	77	18	21	24	59	50	42	59	12	31	0	45	79	2	81	95	47	8	51	35	55	26	99	8	91
63	54	20	50	22	81	7	91	54	49	42	92	48	86	7	43	54	47	20	76	90	39	82	48	73	91	93	95	49	54	39	34	44	49	60	89	0	52	34	55	68	21	43	74	94	8	6	5	93	25
60	50	93	84	28	69	56	16	99	23	84	22	47	23	51	88	83	12	48	72	9	1	64	14	29	48	20	77	33	52	29	96	66	96	71	72	35	0	71	83	74	21	50	3	22	10	10	37	47	47
9	29	86	74	70	41	30	24	38	84	27	59	86	66	47	97	17	28	27	57	73	91	52	93	49	54	61	40	70	85	77	68	78	13	85	12	59	12	0	23	34	66	33	59	36	62	27	64	28	59
56	4	11	30	94	4	44	39	70	85	97	96	91	46	14	47	55	39	16	31	41	4	56	98	34	11	84	58	32	43	69	73	25	39	22	67	57	47	87	0	82	9	72	9	1	53	26	90	32	91
4	97	23	46	43	75	48	84	50	83	69	4	85	71	98	83	56	33	81	99	55	28	90	54	31	61	15	69	99	44	48	30	15	79	41	94	68	64	69	7	0	79	81	15	68	3	25	73	52	58
98	38	87	58	59	18	19	6	9	91	41	56	58	5	58	93	99	61	6	63	86	67	50	33	86	32	49	13	58	30	33	30	89	73	42	46	63	63	39	71	68	0	4	68	91	56	9	39	43	11
30	50	71	94	87	91	78	73	78	76	42	40	95	2	43	89	95	36	65	13	73	79	37	21	45	55	13	2	58	12	47	77	65	52	93	29	25	33	16	80	32	79	0	24	77	94	11	47	95	81
91	21	68	38	32	44	12	28	9	31	95	51	92	76	80	54	83	87	20	17	3	77	11	92	86	99	17	44	89	79	22	78	84	74	78	92	12	67	50	86	33	68	78	0	76	74	80	13	54	72
71	86	46	57	30	29	79	33	21	42	58	45	55	92	4	41	47	82	20	64	14	10	75	37	52	31	22	27	95	84	92	94	18	38	43	78	71	66	30	51	43	78	46	59	0	77	48	46	40	16
8	46	60	24	27	69	32	20	71	69	95	36	16	68	80	59	70	81	75	33	17	6	77	31	89	12	91	28	43	63	10	18	72	43	95	69	4	62	27	14	57	94	3	4	45	0	51	9	85	71
81	83	79	40	85	48	59	78	55	76	73	45	85	33	46	81	27	94	56	6	69	36	87	86	70	47	79	20	77	12	44	16	7	65	7	57	70	3	9	84	71	28	63	38	10	41	0	52	30	61
8	23	63	27	73	99	93	64	6	31	7	58	74	40	67	68	7	46	55	79	80	66	90	50	35	28	16	7	20	45	2	54	11	41	68	89	55	18	55	40	30	4	82	72	31	37	81	0	21	26
60	85	55	24	30	15	77	61	82	91	17	4	92	71	58	9	14	80	33	98	18	84	55	47	31	41	70	68	56	99	66	62	43	62	57	76	3	16	35	49	25	87	48	81	19	98	72	30	0	79
20	55	24	82	36	63	64	25	87	71	24	76	53	50	85	23	64	68	81	97	92	96	19	36	43	82	90	7	37	40	31	7	73	71	50	4	99	14	63	82	44	66	88	34	63	64	88	63	34	0
M17
0	89	87	34	80	37	64	76	12	69	24	97	26	50	94	97	89	20	2	78	9	50	1	84	44	16	3	24	41	45	93	55	79	44	42	40	56	20	57	94	59	30	22	89	94	37	32	88	84	56
99	0	15	34	12	14	91	37	52	60	97	83	74	49	27	70	73	94	51	35	10	45	18	65	56	78	39	61	81	77	46	34	58	71	26	82	34	12	49	84	74	6	65	80	79	29	37	43	40	95
10	70	0	62	54	57	27	10	40	58	34	7	94	73	81	26	43	35	5	47	84	84	65	57	35	95	7	34	34	79	95	27	97	67	55	32	85	9	52	22	2	22	10	85	72	2	33	75	43	72
88	75	96	0	11	68	40	95	14	30	55	92	77	91	39	57	83	21	65	16	47	63	94	14	57	73	31	27	99	58	45	3	74	59	41	87	19	1	36	86	4	6	7	57	90	58	97	27	25	41
8	1	34	98	0	1	74	52	99	6	1	65	92	94	52	88	83	59	77	85	79	29	58	7	76	97	10	8	86	49	67	65	24	95	70	12	8	83	36	52	52	16	62	32	33	4	25	66	65	41
58	71	38	70	15	0	22	77	80	57	54	32	55	35	87	19	64	34	6	56	55	3	61	84	13	7	63	42	70	56	71	48	94	3	17	25	83	8	6	30	56	33	85	15	3	91	81	15	42	74
25	24	99	28	39	38	0	93	57	57	46	16	82	70	17	20	57	46	99	63	44	72	45	67	97	91	18	96	99	45	39	55	52	59	4	70	18	6	43	99	61	45	37	78	41	41	91	16	46	69
38	72	80	96	24	6	38	0	93	87	60	22	85	58	23	6	82	3	91	31	35	21	19	94	90	68	20	71	68	34	74	70	74	31	45	26	8	56	6	67	46	38	40	24	15	77	60	47	53	42
58	75	64	79	84	58	89	58	0	21	14	45	45	83	6	36	79	86	39	92	20	47	26	38	42	3	72	54	41	77	68	10	57	34	14	83	18	75	81	70	90	82	13	71	62	26	8	9	3	71
33	99	82	57	81	88	42	33	35	0	34	35	80	37	75	98	55	58	44	23	13	20	94	12	25	11	55	64	81	6	33	31	45	71	31	2	7	25	52	40	39	83	90	78	72	94	54	29	26	71
53	71	68	53	58	32	90	55	12	69	0	23	7	29	11	23	67	49	23	12	77	14	4	46	87	69	36	47	62	34	26	22	70	75	27	53	89	88	27	41	90	66	33	20	93	2	2	89	88	73
80	33	85	93	67	2	21	23	8	97	36	0	87	82	89	22	36	46	29	64	46	34	59	68	50	50	37	27	39	77	3	53	80	98	79	21	41	24	73	58	12	33	12	90	66	2	45	44	15	70
99	38	22	58	48	38	1	57	33	42	10	25	0	87	30	7	90	3	83	43	35	49	75	4	91	70	74	8	6	75	8	51	33	16	99	44	66	29	51	68	25	64	54	67	47	42	39	43	58	1
99	16	25	37	50	75	2	52	15	32	28	36	36	0	42	56	71	61	70	88	46	61	6	68	81	51	48	59	32	56	42	92	16	21	10	81	65	63	10	19	31	14	39	16	55	99	42	50	9	65
93	21	63	24	76	37	29	1	70	90	95	3	12	73	0	36	28	8	57	82	92	99	41	74	51	16	32	30	26	63	14	12	79	36	22	63	94	51	24	49	44	34	87	40	55	18	71	96	25	25
67	57	23	44	3	45	83	29	51	29	89	76	38	14	95	0	56	15	51	33	8	57	77	1	25	6	43	41	85	43	75	45	11	93	79	38	51	77	4	42	30	65	89	21	10	97	90	37	44	87
50	98	33	6	46	67	9	19	54	39	95	37	96	46	47	79	0	58	22	35	80	5	38	50	77	21	97	48	62	64	48	22	91	7	52	22	78	81	16	36	13	90	80	89	88	30	14	46	34	24
