150  10  1
10
84	57	14	98	18	73	26	15	14	94	52	50	62	68	2	77	30	72	19	52	52	14	10	72	10	14	28	7	55	96	57	59	47	19	98	76	78	94	31	21	26	2	11	53	55	90	41	97	59	21	93	97	5	87	2	70	25	30	37	25	80	28	36	3	72	22	47	50	91	23	18	39	15	88	25	90	12	88	41	63	99	81	75	23	67	80	25	1	65	78	51	95	8	49	42	93	72	63	30	2	53	83	88	21	25	4	15	4	28	77	0	76	77	62	38	74	16	73	91	61	9	44	69	9	44	44	27	4	7	3	66	48	78	81	99	54	55	90	69	85	49	69	28	77	33	2	2	35	31	74
22	2	79	71	87	28	7	66	82	7	5	66	79	35	89	14	97	33	71	47	85	21	96	73	58	33	15	18	11	32	84	44	73	42	36	53	97	14	37	20	85	92	40	11	78	59	9	9	5	51	37	21	28	92	29	46	42	89	92	55	29	74	57	74	48	87	41	89	39	50	99	22	58	63	53	30	67	21	74	44	51	43	60	34	50	51	45	64	3	54	27	6	48	4	95	80	52	51	95	76	28	6	74	60	77	76	75	61	73	52	89	0	20	68	49	85	7	82	33	56	77	14	86	68	5	84	93	7	94	91	53	42	4	57	33	57	92	66	48	24	89	53	20	20	53	86	20	99	51	29
54	89	2	3	8	55	34	81	53	66	72	76	22	59	59	95	64	54	46	3	54	9	41	89	21	95	83	41	13	27	78	73	17	83	26	48	95	15	19	12	21	11	87	14	94	65	23	89	19	87	21	17	25	27	93	90	88	12	71	68	92	30	90	75	3	93	8	78	87	65	33	70	69	41	34	17	15	19	74	61	94	94	83	87	51	64	63	90	85	26	96	4	32	12	87	69	79	88	77	75	75	12	91	81	5	23	28	97	35	17	83	9	0	74	25	74	47	79	96	18	53	10	61	59	86	12	13	66	68	94	49	32	72	12	49	59	95	65	86	5	71	14	94	19	10	24	43	2	80	17
88	66	66	89	5	80	57	22	15	15	61	81	72	42	53	6	62	42	89	22	25	20	53	19	29	43	15	91	28	45	21	25	93	63	45	90	6	99	58	57	37	20	14	53	69	47	54	24	23	94	66	79	96	49	60	26	32	15	53	8	71	55	57	25	54	11	31	5	80	78	31	23	38	62	67	8	64	57	62	91	94	15	55	75	22	89	14	19	58	87	30	86	79	51	26	96	3	55	91	63	7	99	22	31	16	18	41	25	94	53	17	91	29	0	46	14	77	87	57	32	87	99	10	27	24	74	24	17	75	59	86	22	25	28	63	77	99	7	59	29	69	14	84	9	64	64	78	25	88	44
88	39	31	87	26	2	2	88	35	72	57	34	43	43	85	50	92	44	59	87	51	4	85	89	72	79	8	31	45	97	45	4	41	57	55	91	75	91	78	72	14	85	93	27	7	4	70	46	29	73	44	71	57	14	2	1	9	24	79	48	27	68	14	46	93	14	75	23	93	6	3	88	63	99	93	24	4	78	40	49	37	16	96	14	35	82	30	43	55	85	92	23	48	98	96	13	43	34	14	28	10	33	1	13	54	12	27	3	7	66	85	59	97	24	0	68	8	37	13	65	26	42	62	18	51	79	79	28	10	7	46	1	96	49	38	82	37	29	69	19	30	35	96	33	38	16	52	19	84	11
81	83	71	73	4	86	19	36	26	72	8	25	82	72	53	34	63	42	66	1	71	52	60	51	23	40	16	14	56	15	16	1	44	45	17	21	8	86	2	79	80	30	40	55	72	76	65	78	24	57	20	50	69	69	39	64	26	97	80	37	93	31	13	44	31	92	14	27	27	60	62	16	12	34	5	77	50	65	36	95	16	84	29	32	64	68	97	28	13	30	89	48	24	48	23	76	49	52	26	6	65	14	53	96	16	48	66	90	49	99	11	91	11	68	42	0	68	11	6	60	41	17	91	62	34	6	58	36	26	84	31	34	40	75	7	18	20	14	70	49	15	8	50	72	67	54	32	21	54	15
98	37	49	99	73	81	97	4	58	78	19	95	21	31	83	65	57	85	26	55	32	45	89	63	92	41	21	71	82	40	52	33	18	30	41	46	95	95	64	79	55	17	72	22	96	23	60	91	43	77	3	15	95	8	75	54	12	79	45	62	12	89	96	73	93	26	52	72	16	15	80	98	61	58	5	75	14	33	64	64	97	3	84	94	58	55	54	23	1	86	28	5	92	71	92	96	15	7	64	16	19	16	12	29	97	45	25	48	12	94	61	44	13	58	48	22	0	49	72	26	10	58	3	53	52	79	5	15	15	28	37	2	44	27	38	44	38	95	63	39	6	14	59	85	44	39	32	17	53	29
5	11	61	94	6	97	34	14	20	9	89	36	76	36	51	92	85	84	96	89	33	48	92	25	89	43	27	84	99	61	69	92	62	53	22	25	13	36	58	15	62	88	38	1	68	83	56	3	26	58	74	27	19	49	28	33	63	9	10	15	28	93	77	68	21	13	40	72	79	38	8	88	92	42	25	42	48	6	5	74	90	15	46	58	20	34	10	10	72	28	59	52	69	74	13	15	20	72	62	69	3	68	43	21	84	23	69	36	41	11	70	61	77	20	85	46	75	0	89	11	7	22	19	93	78	69	7	37	28	61	35	41	54	15	85	99	82	25	59	40	20	59	50	52	46	44	61	69	56	66
97	79	62	32	66	83	32	58	43	36	31	13	23	27	75	91	45	91	27	16	48	58	84	4	22	76	48	16	47	75	67	10	38	44	95	36	27	51	11	60	76	26	84	6	80	74	87	44	98	8	89	74	55	96	81	67	69	95	16	81	7	81	61	63	81	7	8	83	30	69	69	83	49	47	78	35	70	39	53	25	90	14	88	29	18	79	20	29	79	88	34	91	88	70	31	23	97	46	83	35	71	63	20	29	47	67	39	59	75	75	42	25	62	54	25	24	45	82	0	65	58	87	61	16	64	60	23	76	23	49	20	91	66	19	11	32	84	1	78	21	3	2	44	35	72	50	47	82	19	14
33	42	14	71	46	12	78	12	24	4	38	96	59	82	69	12	37	34	30	86	4	17	52	72	3	16	37	85	89	30	83	72	10	32	42	56	1	3	79	54	59	28	82	93	74	88	46	56	25	13	30	27	87	47	60	33	14	80	27	96	52	16	6	40	43	75	80	10	11	4	75	15	16	73	8	89	50	27	17	34	4	11	41	89	6	69	40	48	40	30	89	5	84	72	85	5	16	68	54	49	89	60	39	46	81	69	7	30	50	96	13	91	56	29	9	86	57	71	74	0	4	46	74	10	27	14	15	37	26	60	68	78	34	74	52	7	17	47	56	8	54	12	78	80	50	18	29	67	75	69
73	4	5	96	30	13	77	40	43	88	34	63	87	55	68	31	93	79	20	4	79	82	98	50	38	80	98	73	26	39	59	95	31	38	76	61	24	63	64	43	36	83	28	60	97	78	5	49	29	22	64	46	92	38	93	59	22	86	96	61	95	37	87	16	29	48	67	8	88	65	90	77	59	77	78	40	26	29	38	49	37	61	83	67	58	24	66	7	61	88	74	70	71	61	53	35	89	70	43	8	64	59	55	76	58	40	25	41	61	78	11	75	28	93	28	66	47	25	37	36	0	67	87	33	41	42	4	95	87	63	4	89	32	1	27	52	47	62	58	79	57	46	85	10	97	46	73	70	39	36
68	23	71	38	2	44	66	57	42	98	33	36	13	16	56	53	89	71	74	84	29	23	30	83	1	66	16	69	22	3	85	10	19	37	10	51	61	48	87	23	46	92	57	27	26	48	54	88	7	97	20	19	66	6	53	34	61	57	52	5	25	37	8	63	79	85	26	68	11	56	3	3	72	53	72	84	34	35	4	76	76	11	23	44	96	51	74	15	93	7	59	96	31	9	7	96	94	72	71	33	9	51	57	19	68	98	19	94	94	45	82	97	36	86	96	22	59	49	90	2	15	0	81	14	20	53	69	89	20	46	95	74	73	29	84	50	51	69	96	61	73	27	65	72	41	62	94	32	92	12
63	50	29	29	95	21	82	69	92	59	47	54	47	39	98	58	79	31	37	99	57	92	69	16	6	52	1	70	3	98	85	22	27	55	87	32	8	10	24	21	72	24	6	80	17	46	2	97	28	2	71	73	38	32	65	9	94	8	81	17	71	39	9	72	42	58	26	6	22	38	19	13	25	93	27	23	88	53	58	62	93	16	7	92	38	24	76	19	83	23	93	93	56	75	54	61	82	62	52	23	86	90	73	14	81	78	51	21	42	95	26	80	9	76	55	50	7	42	50	23	39	83	0	56	35	12	4	95	98	90	22	30	44	96	76	27	58	1	90	26	51	51	82	47	97	79	41	84	27	35
83	67	61	54	77	97	12	83	99	92	11	81	46	83	22	92	33	51	44	54	42	7	30	86	3	45	68	78	17	22	93	60	74	41	37	37	94	50	36	14	13	84	37	40	92	91	93	59	25	51	32	40	50	58	15	13	19	26	65	49	64	51	7	65	66	17	21	20	26	58	56	41	70	93	30	19	71	92	89	27	40	64	47	73	31	51	97	90	71	80	74	8	93	14	17	79	37	75	44	53	64	72	63	99	75	27	58	44	44	83	27	71	95	61	80	90	4	65	14	76	78	81	94	0	39	66	12	60	75	91	28	5	9	3	49	85	17	10	73	2	10	24	18	11	14	35	45	85	47	86
86	36	21	32	82	40	97	97	1	63	72	62	19	62	77	38	55	88	16	30	4	57	83	76	7	39	21	29	52	80	21	2	12	75	71	4	22	37	10	53	97	41	34	7	25	42	71	67	64	80	18	67	73	35	98	18	20	96	5	72	52	46	9	72	41	83	68	39	21	28	70	50	74	98	69	8	58	34	22	88	58	5	36	35	20	57	62	15	84	56	22	88	45	30	28	23	87	49	50	62	84	69	47	56	64	29	34	79	60	89	84	4	27	47	79	17	61	62	51	88	86	80	74	27	0	66	40	16	79	67	3	49	72	96	30	75	93	54	15	27	57	8	27	29	13	66	31	55	76	3
3	12	10	67	23	11	64	82	53	31	70	9	11	91	46	28	94	63	32	92	27	94	7	9	27	50	21	81	20	62	55	28	44	61	1	29	23	23	2	94	5	52	25	43	81	3	36	31	60	87	95	82	27	28	17	6	34	60	32	86	13	97	67	7	65	87	35	30	13	50	68	36	98	76	72	14	61	99	71	39	39	94	60	88	63	61	8	72	59	95	53	2	53	51	6	90	61	46	39	85	10	76	21	70	1	25	47	70	35	96	59	71	57	3	52	29	76	76	21	17	74	8	92	54	19	0	9	41	13	40	67	90	70	24	29	41	98	41	36	82	69	27	3	81	28	55	1	49	82	93
2	28	77	17	72	60	81	30	54	19	90	24	48	18	17	51	83	37	51	15	68	13	76	99	22	97	92	87	47	80	84	31	7	26	28	88	83	67	28	44	62	60	23	49	57	3	15	78	59	46	92	79	3	77	65	57	53	42	31	22	70	28	30	94	10	38	74	55	57	26	44	58	7	65	93	66	34	74	12	80	21	28	19	58	40	13	16	39	92	30	91	40	68	25	69	80	73	15	54	47	28	51	91	8	54	10	68	38	86	19	12	24	79	71	60	38	99	61	16	28	30	47	7	39	12	54	0	13	71	5	33	39	56	52	60	36	68	69	45	93	45	96	70	79	60	88	92	80	69	23
62	64	42	51	60	90	29	41	52	26	42	58	95	33	40	6	68	53	53	8	1	2	77	12	17	36	32	51	33	73	66	70	61	62	40	37	12	42	35	64	8	36	53	32	33	73	23	84	96	27	18	25	80	6	44	54	94	60	73	12	59	68	8	25	2	25	21	63	20	39	94	62	59	23	56	69	1	29	87	6	64	48	52	69	68	3	64	13	93	87	3	63	67	26	38	87	30	69	20	2	79	46	61	86	95	30	91	59	83	3	86	6	94	15	88	84	21	72	72	48	57	14	30	41	78	41	61	0	80	95	26	14	20	63	9	2	57	61	54	89	36	88	30	32	42	11	34	96	11	74
76	19	92	76	89	56	28	41	38	51	45	47	27	18	78	17	56	96	66	49	51	68	80	53	78	3	91	39	20	87	82	39	59	64	47	97	27	66	51	28	78	42	46	36	19	85	37	68	98	41	74	5	36	34	17	41	49	41	54	5	94	8	30	5	50	86	82	15	93	40	83	41	54	32	64	15	51	9	46	17	31	42	15	24	80	85	15	40	76	52	46	38	89	46	78	34	59	76	42	76	14	43	43	8	90	84	5	38	82	22	54	40	30	25	87	56	14	6	91	66	27	7	7	68	40	29	49	69	0	80	39	38	82	72	29	92	82	44	28	91	61	80	94	6	94	56	26	67	2	23
71	8	62	98	39	94	27	94	22	57	28	88	93	52	83	10	43	42	45	8	53	66	42	19	37	39	10	53	95	94	11	54	46	68	96	25	48	88	47	4	30	15	5	44	72	38	80	26	19	43	4	4	14	95	39	80	99	88	93	44	98	85	88	10	81	26	65	69	94	89	64	31	97	28	69	88	24	19	29	76	77	96	90	88	32	63	14	56	70	82	30	39	16	21	86	51	20	77	90	32	8	16	15	45	6	99	70	47	8	88	33	78	32	47	68	51	89	73	27	43	75	46	80	28	40	55	14	96	93	0	65	20	41	74	8	35	21	78	26	32	27	1	10	51	3	82	84	22	14	34
52	43	46	83	98	81	85	77	13	28	23	21	76	29	62	52	25	66	46	75	1	55	18	91	18	90	80	17	43	66	32	77	45	27	80	98	57	47	69	49	88	37	64	11	44	21	90	59	50	48	11	97	11	15	93	82	18	12	99	16	5	40	92	95	18	46	67	65	31	68	18	92	46	2	13	63	46	22	54	76	82	25	17	83	39	66	11	93	83	27	6	46	94	11	17	28	56	68	35	67	26	12	53	56	22	36	19	63	6	88	17	52	45	38	72	11	66	40	7	54	59	99	3	64	82	71	56	78	67	63	0	22	28	43	21	81	3	19	4	89	89	92	2	71	97	77	36	91	98	64
43	5	10	63	43	53	17	87	41	98	15	78	3	71	10	79	15	90	12	15	19	90	5	21	68	47	86	43	64	1	2	3	57	8	22	78	26	76	37	69	67	62	68	35	60	38	12	28	92	51	73	55	50	45	65	49	24	3	58	24	72	29	16	47	43	5	62	62	64	49	51	36	22	99	37	6	10	79	74	73	25	16	93	55	17	35	14	82	30	32	16	22	10	18	75	55	38	63	20	42	29	7	70	39	4	93	78	77	27	67	77	99	63	23	92	3	87	98	82	70	73	61	26	60	30	13	55	84	55	39	96	0	12	39	42	96	76	40	62	19	59	90	74	39	83	34	90	4	54	84
33	93	10	69	48	21	83	85	70	65	83	82	65	8	41	69	6	23	92	83	56	44	79	80	87	16	99	38	22	75	36	82	93	57	39	57	85	94	53	31	52	59	98	87	62	83	66	44	6	28	73	12	58	9	85	75	96	3	15	57	1	69	47	5	91	73	46	6	96	7	53	24	30	28	71	13	30	68	95	37	10	80	55	32	83	28	47	59	3	37	94	47	94	61	54	29	97	30	62	9	39	80	89	23	80	99	37	77	53	20	6	77	41	40	15	75	81	82	54	15	11	92	95	39	54	43	95	82	40	7	62	85	0	3	4	85	86	91	45	28	77	99	10	46	43	81	53	76	1	33
16	16	30	39	81	74	44	14	17	79	46	5	68	69	84	11	28	85	76	57	70	72	85	17	25	35	64	71	56	12	94	52	37	61	89	8	58	79	46	89	2	85	50	34	72	51	78	19	68	54	56	78	23	90	51	40	65	60	24	8	75	33	67	86	20	41	82	49	13	55	8	78	30	62	77	32	63	19	67	15	5	79	88	65	89	1	97	82	46	83	56	46	25	3	58	15	98	27	99	2	75	44	69	64	48	29	62	56	75	31	79	20	80	64	42	35	94	16	30	43	94	32	44	1	8	25	32	50	75	9	33	12	17	0	79	44	12	16	75	90	24	31	91	66	88	3	35	82	14	3
44	25	4	54	7	26	41	17	50	79	39	15	96	75	33	45	92	26	66	9	61	1	10	43	48	9	7	44	40	78	35	16	90	39	27	80	77	89	97	35	76	21	59	46	25	23	29	9	11	82	60	15	18	81	48	13	93	13	95	41	44	3	38	78	51	3	59	45	84	75	55	32	43	99	21	61	42	69	67	92	54	59	5	37	44	72	28	30	69	12	7	91	34	26	72	70	23	25	31	32	40	73	59	67	38	86	68	17	23	16	28	25	41	77	97	91	13	66	97	74	58	64	26	61	19	22	95	12	93	91	54	39	23	28	0	13	91	93	80	78	35	58	59	94	69	82	36	16	9	64
8	64	15	89	58	70	77	24	67	70	63	48	63	24	81	85	32	74	41	86	6	60	1	61	3	62	31	86	9	21	34	10	90	91	8	39	5	91	32	98	37	70	23	68	78	18	83	50	34	63	43	39	12	57	62	65	48	30	51	56	47	59	27	32	63	2	1	28	44	73	82	11	12	75	28	27	51	96	87	9	29	54	14	20	78	44	33	24	99	9	13	88	80	55	59	82	23	72	30	21	42	32	47	49	70	72	55	96	73	4	49	23	68	80	59	43	8	28	90	10	64	14	37	77	11	20	19	84	19	44	18	29	89	17	11	0	22	94	57	20	43	12	65	35	26	51	35	72	65	32
50	76	18	48	70	84	12	22	47	7	29	55	9	80	8	7	11	22	59	68	34	77	27	12	90	30	20	31	66	37	92	8	83	94	61	60	10	54	75	69	10	37	81	82	23	19	60	39	27	93	10	75	13	22	6	93	72	32	78	11	80	26	72	18	36	16	76	12	74	84	47	88	69	40	74	7	94	26	33	59	16	2	43	3	15	86	31	55	84	50	46	47	43	1	1	73	46	74	17	14	11	53	3	88	64	58	11	84	93	83	17	64	55	86	49	37	64	41	49	70	84	11	36	46	75	11	17	13	85	65	57	81	74	76	12	59	0	20	49	65	23	46	59	51	79	61	53	39	69	98
98	6	89	13	53	32	66	60	95	6	96	59	52	94	29	29	10	39	62	42	84	82	80	38	15	18	58	77	69	44	89	58	10	35	40	92	31	89	18	34	85	98	17	5	60	44	73	47	47	46	39	22	49	76	70	9	95	46	77	85	69	14	91	94	61	73	25	31	11	33	63	93	95	70	89	92	78	43	33	7	23	87	6	31	43	34	53	60	41	8	43	94	48	20	67	64	83	47	26	15	75	57	15	92	35	42	58	26	61	46	28	94	11	16	57	24	80	8	43	50	76	22	85	51	68	54	15	36	42	81	98	17	19	28	38	42	98	0	81	92	41	27	30	80	8	21	76	62	39	87
25	7	92	18	54	63	33	53	29	29	81	44	94	76	91	53	81	49	12	71	98	88	7	57	93	11	46	5	11	69	97	6	81	60	62	68	13	60	49	92	76	11	82	36	2	69	75	99	23	17	30	27	52	68	25	97	53	47	23	53	58	98	4	92	43	73	90	22	52	88	43	39	48	60	28	1	12	64	89	97	30	58	80	28	44	82	30	58	47	13	54	93	49	53	43	18	46	65	65	61	73	85	91	10	19	78	17	62	31	25	37	97	48	47	7	27	21	6	88	13	33	37	67	94	13	8	84	63	98	10	34	59	21	15	2	86	80	68	0	53	82	59	89	2	66	94	5	10	65	77
42	2	1	89	48	94	64	70	15	80	29	77	28	2	73	85	68	17	14	46	37	49	65	92	75	54	84	56	6	48	72	50	20	2	23	14	77	80	47	42	5	66	25	29	95	30	56	4	62	10	2	51	89	27	49	22	74	44	44	92	75	37	68	24	94	55	47	27	58	72	30	41	83	59	79	71	40	39	45	56	42	88	23	48	34	14	15	33	56	6	55	30	91	51	61	28	49	60	3	67	24	28	36	76	33	61	31	93	38	8	69	70	76	92	14	12	81	45	80	9	67	57	40	67	83	24	47	35	91	48	83	94	9	14	29	51	14	53	35	0	54	21	71	43	17	63	95	77	38	42
67	5	25	29	97	33	73	30	43	15	66	57	82	49	89	51	1	12	67	60	3	58	80	68	24	74	14	26	3	79	41	30	31	83	54	41	10	85	85	65	57	37	85	8	61	22	50	89	70	25	18	84	59	83	72	14	17	58	24	16	51	48	56	57	95	55	64	78	58	61	15	70	72	80	4	33	15	87	98	64	13	50	94	76	53	8	99	42	59	78	54	9	15	77	39	42	29	91	19	94	91	40	41	83	50	98	75	47	4	98	76	17	23	7	81	2	99	42	2	88	19	8	58	7	94	26	66	2	7	10	74	17	42	13	12	88	13	33	3	91	0	26	68	43	90	5	52	60	2	96
9	87	41	20	8	35	42	30	14	34	54	12	61	86	51	21	87	49	26	38	15	31	34	8	75	81	31	70	85	8	93	23	48	39	38	45	31	28	69	89	29	59	22	35	39	3	79	27	82	43	84	64	67	51	70	11	63	92	84	41	43	94	75	44	13	7	71	35	17	26	72	75	20	77	26	75	73	67	59	39	35	54	5	84	98	1	21	29	39	97	97	43	1	87	16	4	68	10	81	89	95	63	61	23	1	47	89	39	36	20	27	19	92	14	81	51	8	61	34	88	73	41	22	13	74	49	65	31	96	41	63	62	85	20	71	2	50	45	39	41	36	0	95	92	12	18	23	58	75	82
61	84	50	1	85	7	93	16	37	47	37	91	62	61	69	93	22	64	11	10	70	2	3	22	24	44	46	88	54	31	24	1	72	72	6	21	12	7	35	20	4	64	17	62	4	73	81	17	37	32	84	84	40	5	55	80	31	48	32	93	48	47	23	28	13	25	80	97	25	74	97	19	96	93	48	32	69	48	29	40	83	87	89	47	93	79	35	39	38	44	63	40	18	7	56	19	46	97	32	57	48	66	47	82	60	88	88	38	31	83	99	39	22	75	25	30	88	57	88	64	59	50	16	46	47	60	64	20	80	70	50	90	26	41	59	22	33	82	83	31	30	33	0	37	76	56	62	23	32	6
70	70	59	7	61	49	45	86	10	47	61	69	50	60	54	23	55	15	86	49	81	56	75	82	99	45	6	41	46	49	15	43	55	39	68	88	47	5	83	61	9	62	67	14	71	18	67	22	71	6	64	37	70	17	51	69	37	85	69	71	48	1	7	21	46	66	75	5	56	8	24	65	64	23	49	57	93	12	13	30	51	29	83	22	9	55	52	45	51	75	97	90	16	9	95	80	82	27	1	54	13	66	40	60	32	3	7	89	5	65	38	70	57	89	9	24	35	46	84	34	2	92	11	85	26	37	39	79	4	8	7	29	16	69	22	82	20	31	30	46	17	32	56	0	89	56	3	48	58	63
46	69	31	96	70	17	89	78	79	53	1	50	98	92	16	44	90	72	35	89	97	97	7	71	99	41	54	14	88	44	36	82	93	44	99	97	3	16	79	4	68	22	45	64	3	97	99	51	86	11	93	53	48	76	98	34	88	34	49	98	77	81	61	61	13	56	74	17	37	92	80	55	62	91	33	90	27	1	58	65	96	66	4	71	84	25	91	97	53	37	81	80	6	82	37	43	9	70	63	18	83	26	61	15	59	73	8	74	86	19	66	95	40	85	79	61	71	86	3	82	78	19	77	32	19	10	59	46	68	63	39	16	6	79	34	90	83	43	29	63	6	9	91	25	0	24	29	8	89	26
98	93	36	84	12	85	25	68	63	20	69	63	28	49	79	28	8	60	17	97	37	80	7	17	64	99	13	34	69	45	72	27	83	71	29	21	12	71	34	16	83	6	84	46	68	10	27	31	55	44	55	94	60	64	54	58	21	49	95	40	93	16	79	8	54	88	62	73	78	25	35	29	49	99	41	54	6	7	29	54	53	35	92	98	79	4	57	77	52	96	87	96	6	19	33	63	13	43	60	60	37	51	8	84	77	78	67	8	74	97	6	94	24	29	44	70	26	41	71	30	71	91	76	37	20	20	6	43	51	77	77	30	73	81	29	65	27	17	64	7	21	10	33	7	77	0	65	49	99	94
41	49	78	29	80	30	81	67	57	21	56	48	79	91	66	42	63	80	64	93	81	13	38	8	40	33	3	15	32	77	13	45	86	48	93	16	4	90	31	90	38	55	68	74	83	9	85	57	64	45	80	12	38	68	67	11	56	85	52	23	59	20	65	99	82	27	53	62	98	77	70	49	40	34	4	87	69	61	34	2	76	7	21	57	44	63	47	20	96	16	85	80	24	99	47	47	53	45	44	37	94	85	64	14	12	39	45	35	59	8	95	18	7	50	1	41	54	7	10	41	70	5	85	55	48	62	82	37	42	64	60	47	21	88	65	72	72	98	32	53	24	34	84	15	87	63	0	44	18	18
85	71	89	54	84	97	2	98	82	26	87	16	47	3	41	99	36	4	24	9	95	61	68	78	51	45	65	67	35	80	78	80	60	32	1	99	36	24	65	87	59	65	76	59	57	83	4	47	52	95	83	82	64	88	92	82	97	60	7	17	54	49	52	82	70	71	19	25	94	23	80	73	20	24	47	78	62	18	61	77	39	40	79	23	88	28	32	42	39	41	38	27	14	96	11	58	33	55	6	20	46	11	70	59	18	54	9	99	28	32	75	98	76	17	53	28	5	49	78	8	67	33	25	10	7	76	62	40	37	31	35	44	28	63	47	94	33	43	32	67	25	58	52	14	19	89	63	0	69	3
82	14	75	98	14	96	95	28	51	53	54	53	30	95	28	30	14	11	71	72	10	52	50	23	39	33	22	98	7	78	87	22	14	8	86	80	96	45	37	73	90	71	21	27	63	89	73	91	53	54	29	67	9	71	34	94	22	98	18	23	95	83	92	52	87	22	28	82	23	27	6	42	72	42	58	77	27	34	49	6	28	54	53	78	23	51	26	14	64	69	89	78	70	78	65	38	6	4	33	3	70	64	94	34	81	31	77	6	1	60	97	16	45	80	72	91	72	21	55	55	30	5	24	26	24	74	58	74	30	92	76	65	49	42	16	48	13	41	86	85	45	12	31	17	69	90	62	20	0	7
71	68	96	91	5	98	3	36	99	92	6	75	14	83	22	1	9	3	89	65	17	87	67	6	49	31	56	23	31	43	2	10	60	33	17	29	5	91	25	67	94	60	31	21	84	21	49	1	78	9	61	49	39	80	79	8	43	48	32	83	37	80	4	98	8	39	94	30	82	72	82	59	14	24	98	97	11	2	52	56	27	8	69	81	30	56	28	63	82	7	94	89	34	85	18	22	96	94	13	90	54	7	44	40	27	16	10	97	84	84	61	9	96	92	22	86	49	5	91	63	68	98	46	37	35	15	64	63	76	28	54	13	74	56	53	19	17	40	17	70	90	74	33	33	92	78	26	95	96	0
M1
0	10	29	83	15	87	38	77	42	68	86	36	59	90	4	10	36	77	31	86	80	67	23	23	2	21	51	33	84	1	94	50	9	51	75	82	52	6	75	23	49	94	57	88	21	51	47	99	72	23	75	18	30	44	84	19	78	17	28	49	6	13	38	97	65	4	39	2	22	59	16	42	36	86	75	2	4	99	72	9	56	40	60	71	88	82	8	82	71	3	97	53	53	90	71	93	82	36	10	65	83	20	65	61	73	79	67	89	10	46	69	73	97	70	35	87	97	67	52	93	20	63	26	50	88	30	8	2	14	15	50	79	7	33	85	64	19	57	82	96	10	22	29	34	47	53	29	87	10	53
28	0	89	53	31	2	77	39	46	66	94	56	99	1	34	77	14	84	93	22	48	1	3	35	78	43	43	93	21	43	79	92	65	95	68	87	79	41	7	92	75	64	49	42	47	78	1	95	46	27	49	19	26	26	20	83	85	8	57	65	2	60	52	27	97	69	81	32	32	88	39	4	74	21	55	45	9	76	36	73	85	26	88	37	9	90	92	15	37	16	43	30	20	36	75	10	16	13	42	80	52	13	13	89	20	59	6	76	30	65	77	41	58	48	28	90	61	51	99	55	42	67	74	93	94	4	5	49	57	44	19	19	54	10	94	34	10	1	4	86	53	92	45	38	59	9	40	84	92	94
49	92	0	35	59	33	2	41	73	78	70	27	31	39	20	94	4	87	80	60	71	60	66	15	80	44	20	56	78	56	13	57	30	84	79	68	92	8	38	68	32	15	10	1	91	89	48	74	43	26	41	9	95	92	44	49	28	59	58	84	76	66	56	55	95	83	35	14	68	95	27	80	42	17	21	26	97	11	54	43	5	77	89	15	3	28	88	81	14	61	36	51	74	15	87	33	55	53	38	65	92	2	31	80	43	71	68	20	72	5	79	92	89	42	62	56	22	98	6	37	88	1	51	34	96	10	68	79	1	35	35	37	67	39	51	62	52	46	32	68	89	30	55	61	28	51	64	32	83	49
42	33	82	0	15	15	80	18	11	46	32	49	5	35	61	1	29	29	17	61	92	6	32	74	3	98	34	75	73	59	59	20	26	84	84	2	19	55	8	65	39	62	72	44	68	12	93	2	99	44	31	40	45	99	36	6	96	21	38	14	5	79	79	65	88	55	98	29	14	10	4	15	72	42	25	56	66	2	7	78	86	15	87	34	21	33	79	11	45	17	48	52	77	18	52	54	2	18	80	24	84	35	28	98	47	4	63	82	71	8	97	43	34	99	61	66	18	44	32	70	36	73	84	25	56	35	55	26	38	76	30	22	95	97	9	96	57	52	5	46	88	93	80	9	94	94	26	35	21	82
31	18	18	66	0	12	95	38	51	90	17	78	71	42	34	96	81	44	42	53	83	11	98	57	89	89	88	27	37	48	17	94	13	86	35	96	60	39	51	52	54	78	68	11	82	7	51	20	81	5	19	45	82	89	15	48	89	81	1	99	1	92	63	86	14	77	58	34	9	24	8	61	93	60	22	33	31	10	37	79	8	30	63	1	20	94	99	64	52	33	60	87	1	16	3	28	76	54	74	53	55	65	7	60	85	95	22	48	73	33	34	71	86	30	62	43	60	25	82	45	96	39	88	74	89	71	41	32	9	37	20	31	30	11	16	79	9	67	12	68	10	50	61	78	55	84	56	56	53	23
20	58	11	18	5	0	49	60	10	59	97	30	17	86	5	54	50	30	77	5	76	38	15	76	35	14	62	67	44	34	80	40	79	93	6	44	5	32	13	44	73	17	2	76	53	16	69	39	22	70	50	82	46	50	14	48	53	63	68	88	30	39	14	49	27	16	25	11	57	93	71	11	3	48	8	95	77	98	77	81	7	84	23	11	18	95	1	40	68	57	26	99	34	65	14	99	47	20	82	88	53	15	39	70	33	64	60	51	91	81	37	70	32	47	56	26	54	28	20	7	36	21	46	95	17	56	92	99	63	69	79	19	91	24	38	70	92	54	87	19	67	59	19	82	72	60	41	26	39	97
