38	41	40	13	7	22	1	8	18	34	41	45	10	17	36	26	20	40	35	0	46	19	48	44	36	27	11	38	29	42	33	14	29	21	36	19	43	21	45	31	24	23	11	40	37	9	30	3	13	42
20	26	46	9	32	46	34	25	36	13	38	12	39	23	47	7	37	20	38	39	0	46	30	42	20	35	9	46	39	28	38	43	4	24	13	4	32	32	46	49	13	40	45	34	14	36	20	19	37	40
41	41	13	22	5	39	19	47	21	37	41	12	22	49	24	7	35	19	14	23	35	0	36	18	9	40	22	4	40	4	35	40	34	42	34	18	49	6	17	42	6	33	35	9	36	49	8	16	13	44
28	7	9	49	18	31	44	31	20	36	22	43	37	33	46	36	35	7	34	30	46	25	0	33	33	23	34	13	38	45	25	31	43	4	37	21	20	41	11	19	34	6	18	5	29	13	21	48	45	45
8	10	18	26	18	21	42	48	12	5	24	36	41	40	46	3	11	21	23	27	22	17	49	0	16	5	16	18	44	48	2	48	2	24	40	5	24	33	25	11	14	36	27	12	2	39	10	23	17	5
1	27	18	48	41	9	49	4	39	38	17	46	11	31	27	36	18	19	32	46	20	26	37	3	0	4	28	9	31	2	49	24	26	26	46	28	35	11	22	13	25	8	36	10	35	19	36	27	49	13
34	13	47	42	2	42	8	9	15	27	21	19	10	36	4	48	40	47	39	10	35	26	27	14	31	0	1	24	14	14	45	45	25	21	5	37	2	36	15	48	21	39	18	47	6	44	1	45	42	12
34	33	40	27	16	20	48	7	16	9	22	19	10	30	35	41	17	33	17	12	2	22	23	32	45	38	0	48	1	1	33	15	10	24	2	21	4	21	14	11	20	28	25	14	17	33	37	49	4	30
13	29	40	8	28	4	48	19	12	24	35	5	26	49	25	21	43	36	9	40	20	2	46	9	45	47	29	0	13	25	5	9	1	20	42	16	1	15	2	11	44	22	49	8	14	7	12	46	4	18
36	13	33	3	26	31	26	33	27	32	32	28	17	5	5	9	29	15	5	34	13	11	27	13	38	38	18	36	0	43	4	24	3	39	22	17	22	43	38	46	36	43	12	10	7	30	32	42	48	27
45	8	35	35	10	21	15	38	4	40	48	15	24	6	33	28	24	21	44	17	2	34	44	34	9	48	46	18	27	0	37	22	39	49	6	21	21	40	25	49	44	35	39	7	27	27	45	12	3	37
35	33	14	25	49	33	23	23	38	9	33	19	34	24	38	48	7	44	28	3	37	23	41	23	8	46	10	28	12	3	0	30	12	8	5	4	32	3	18	28	11	1	31	6	33	2	13	11	47	25
7	16	16	3	33	3	15	25	32	21	37	47	34	43	33	49	24	12	15	49	1	9	34	46	27	47	40	28	11	9	33	0	40	14	47	22	16	13	47	15	5	1	48	9	16	47	40	15	30	10
18	36	46	23	14	15	19	36	46	3	30	4	5	24	38	20	43	30	17	37	32	33	47	18	7	41	5	46	38	4	28	28	0	4	26	43	16	37	28	47	23	20	29	41	39	33	20	17	31	24
18	43	17	9	38	36	23	41	27	23	48	19	30	34	47	6	37	42	45	10	9	46	28	17	23	21	30	48	6	33	4	15	34	0	33	49	18	7	40	33	26	5	5	35	31	6	48	38	15	40
39	19	8	47	15	17	11	32	1	1	18	45	6	44	47	47	19	25	41	19	15	38	14	7	4	1	38	22	31	20	24	25	30	29	0	45	44	38	33	8	47	33	40	29	34	12	12	5	45	33
20	4	14	49	9	35	9	47	3	23	6	3	15	33	3	7	12	32	2	36	43	40	6	47	48	32	4	39	15	24	35	4	46	20	39	0	20	35	3	33	38	12	33	14	43	42	43	49	10	35
14	34	14	43	22	39	40	42	47	13	36	12	46	42	8	8	48	47	34	38	4	45	46	12	32	36	44	26	11	17	29	9	33	10	11	1	0	43	22	34	49	9	5	12	15	20	14	20	45	37
48	39	13	8	6	21	49	1	43	7	39	46	23	47	32	21	6	2	11	25	25	25	11	17	5	34	34	40	15	12	39	24	11	16	29	12	20	0	27	37	35	39	41	6	13	6	2	39	48	5
49	45	16	14	28	32	39	19	31	31	14	31	5	5	42	8	28	33	42	36	8	47	1	9	19	1	27	21	20	5	32	46	47	2	44	45	34	30	0	12	38	42	19	46	17	14	49	14	22	27
48	4	49	26	18	25	21	21	49	13	47	32	41	27	30	27	2	18	26	7	37	34	32	17	12	49	47	6	17	2	40	49	22	30	47	19	49	6	24	0	39	28	44	31	15	48	30	9	5	44
21	3	29	48	22	4	13	22	37	16	42	39	12	9	16	28	35	14	43	6	6	1	26	14	2	38	41	17	30	44	31	3	20	18	11	20	10	38	1	17	0	30	34	35	36	41	30	32	16	10
26	34	13	2	13	42	35	18	5	34	23	7	6	42	28	8	9	31	25	46	4	9	11	49	38	41	19	28	13	39	12	24	7	43	12	41	7	10	21	30	34	0	13	32	31	17	11	46	7	9
43	45	48	48	27	21	23	27	16	32	2	26	15	16	29	22	48	7	35	12	12	49	30	4	43	48	17	13	41	8	19	43	24	32	49	5	6	15	30	25	14	13	0	33	40	20	6	2	32	49
14	12	35	40	2	12	5	40	14	18	31	27	40	25	33	21	43	46	34	4	11	7	23	35	34	35	38	1	34	1	44	18	13	16	21	46	9	25	3	18	8	29	19	0	44	47	34	43	6	6
6	32	41	26	41	31	28	9	10	7	40	29	12	9	49	48	8	41	44	3	23	31	34	1	37	30	6	8	34	36	21	6	8	27	1	32	25	31	39	36	5	39	5	44	0	1	19	11	26	16
2	6	15	13	41	47	48	22	25	7	26	42	14	35	43	3	28	19	48	5	22	14	5	5	40	46	12	11	15	43	17	33	41	15	30	4	7	13	46	3	23	32	33	6	25	0	35	34	4	26
48	47	31	24	41	42	38	17	4	36	15	30	10	4	21	30	14	32	11	19	33	28	40	46	47	34	47	16	34	5	42	44	1	1	7	26	13	13	26	34	48	48	16	43	45	33	0	6	19	6
6	4	39	10	16	37	28	7	12	23	22	16	46	15	38	44	30	41	36	15	21	27	17	39	8	44	28	8	15	29	42	5	37	4	48	40	19	38	7	46	24	14	28	37	14	37	45	0	12	11
46	33	31	7	43	42	18	46	10	1	29	22	2	16	33	12	37	47	21	35	28	29	40	5	33	10	29	22	37	36	43	17	36	15	44	3	21	49	13	22	1	24	12	41	48	37	26	18	0	34
6	45	3	33	46	47	12	21	39	42	4	12	11	40	22	33	48	35	24	42	32	36	22	34	4	33	22	13	37	27	43	30	13	5	45	23	20	9	32	45	33	4	2	25	4	16	4	9	21	0
M3
0	30	30	34	40	38	5	8	41	40	28	3	28	39	27	13	27	37	26	6	16	5	26	7	3	9	23	6	29	39	38	40	37	6	14	17	31	2	8	46	32	7	34	43	3	28	9	23	29	30
47	0	34	8	48	30	31	2	29	38	49	36	44	4	11	25	32	9	46	22	45	42	5	16	25	31	26	38	17	28	8	15	18	48	48	28	38	7	26	31	8	31	19	5	21	27	5	28	33	36
26	33	0	23	46	15	28	13	22	9	42	40	28	16	3	31	8	35	14	8	44	25	35	10	49	42	44	23	39	11	12	25	7	45	43	23	35	39	47	10	21	16	6	43	48	2	30	1	40	18
11	27	7	0	43	3	24	2	14	1	12	19	23	11	24	18	40	40	20	46	20	47	27	10	38	1	31	33	22	4	3	2	13	20	49	34	24	16	12	13	46	48	10	46	38	29	43	5	34	16
23	45	25	46	0	1	29	33	30	18	26	39	49	13	35	30	1	15	42	37	5	6	20	17	45	48	4	7	40	45	43	43	21	27	24	5	8	36	37	24	32	28	21	19	14	4	21	17	20	47
22	35	41	12	22	0	20	32	23	23	34	37	37	45	26	12	11	48	36	37	16	1	49	23	49	13	29	11	44	28	15	1	8	40	47	41	11	32	16	30	34	38	29	33	26	13	31	4	40	12
27	38	41	4	17	5	0	25	47	44	26	3	16	8	23	39	41	33	18	3	28	31	43	46	31	4	8	17	34	49	17	15	31	11	6	38	42	49	10	11	22	41	14	45	30	17	24	23	43	28
27	12	49	11	7	31	38	0	26	16	11	37	12	30	20	3	4	32	6	24	36	1	24	34	1	47	35	4	10	47	24	40	49	18	35	49	13	39	23	43	15	26	6	38	43	29	24	44	48	2
12	22	31	26	38	31	8	21	0	32	10	40	45	41	3	42	37	43	44	15	40	16	34	44	30	2	41	7	6	35	3	17	43	2	23	9	13	42	13	1	47	44	10	9	26	13	27	31	24	28
15	10	42	12	46	44	38	40	39	0	10	9	41	49	10	34	41	24	5	22	30	29	23	9	29	2	3	5	7	34	20	12	4	3	5	9	25	18	46	29	17	12	48	44	20	32	9	41	20	39
25	46	9	30	22	7	39	24	5	5	0	30	24	39	30	7	14	26	36	31	37	37	5	20	29	13	28	32	22	21	29	47	42	41	10	44	17	46	14	27	3	35	4	24	17	1	3	49	20	17
3	12	44	6	30	37	48	33	29	22	20	0	36	5	9	23	41	20	15	42	2	21	40	49	9	39	14	15	43	46	14	3	34	17	14	28	45	46	5	14	31	24	23	1	20	22	11	32	27	15
7	10	46	37	27	19	29	5	12	40	36	25	0	6	8	3	23	39	30	6	11	4	12	20	48	49	12	18	27	31	37	21	15	15	21	43	44	31	2	44	49	14	46	28	43	3	45	14	44	4
41	37	1	17	12	4	44	4	32	5	12	24	16	0	10	23	49	32	7	42	43	24	40	33	1	9	44	5	6	38	25	37	32	6	46	12	23	26	28	9	23	13	34	12	14	9	44	24	26	47
9	48	6	6	48	20	39	29	40	4	37	23	10	39	0	9	14	41	12	45	3	31	48	28	32	39	9	45	23	47	34	23	24	22	4	4	1	37	30	33	36	2	32	45	47	9	22	30	12	37
37	10	28	42	26	26	42	29	28	41	25	3	3	26	19	0	25	14	23	3	20	43	17	34	39	23	47	25	29	36	49	43	1	42	37	29	30	11	10	24	46	38	43	48	14	11	35	38	48	9
45	44	49	45	15	2	47	8	36	31	43	17	33	5	3	3	0	46	18	8	29	6	31	9	5	17	37	48	20	8	41	30	34	3	45	21	28	33	45	47	10	24	7	41	30	6	41	19	12	4
46	27	15	27	45	15	35	49	1	43	26	11	37	9	9	22	14	0	20	41	14	46	37	47	48	2	28	25	5	1	28	36	24	6	32	10	21	23	41	34	2	9	49	7	24	35	27	17	29	47
24	43	36	11	46	34	19	33	27	32	24	30	13	7	18	24	11	11	0	20	46	44	49	7	47	34	19	35	47	33	16	46	30	3	46	12	22	34	27	18	30	27	13	21	29	11	29	47	17	38
23	42	24	8	23	20	15	32	6	42	34	29	30	45	36	17	22	39	38	0	35	29	49	34	32	12	12	46	13	24	17	41	34	9	41	39	46	42	22	22	45	38	5	9	19	6	45	28	17	48
2	44	17	37	41	2	15	7	21	32	13	35	34	38	8	35	4	4	3	38	0	12	43	39	23	41	33	12	7	12	4	47	10	17	1	23	41	43	2	12	5	37	38	10	23	49	40	12	30	5
49	46	36	14	18	49	45	31	23	21	17	10	2	43	47	38	42	26	28	28	15	0	29	46	6	15	7	20	14	18	37	25	2	41	30	9	25	45	25	27	13	40	14	39	48	48	29	12	5	31
29	28	41	37	37	5	33	17	9	26	25	28	20	12	38	15	31	19	15	42	32	17	0	35	3	12	48	38	11	23	9	39	6	14	16	1	29	22	35	37	44	28	12	29	18	35	35	44	32	10
27	24	35	4	48	10	25	37	35	37	38	33	49	3	28	39	11	45	10	38	24	44	5	0	27	18	18	22	49	2	33	33	1	38	18	15	39	37	5	25	22	14	48	25	12	7	37	38	46	26
42	17	6	39	42	1	25	3	34	13	22	20	4	32	22	1	33	36	6	30	1	20	46	14	0	24	49	48	6	22	1	1	21	24	47	11	31	28	39	43	45	15	2	3	10	40	19	17	6	29
18	32	7	36	29	47	38	15	30	27	31	23	6	1	48	1	13	6	34	9	26	8	45	47	38	0	31	45	13	11	11	43	39	39	21	29	13	22	17	7	17	22	22	24	38	19	22	7	4	40
10	13	4	18	49	19	15	12	42	10	25	46	6	45	18	45	33	38	40	17	46	10	27	21	49	33	0	4	34	18	36	36	16	10	13	39	23	1	6	48	45	9	40	18	47	32	38	43	43	4
12	38	36	37	8	37	8	17	13	38	19	24	24	25	43	7	13	4	2	1	11	27	6	46	36	16	4	0	3	43	16	5	27	7	38	3	39	29	37	6	23	26	46	17	1	2	19	36	19	25
45	12	39	12	28	44	13	48	29	36	5	27	9	13	19	12	32	36	9	23	16	22	7	41	20	47	41	45	0	41	23	32	41	23	14	13	5	27	3	5	37	2	40	9	49	17	15	11	47	18
11	7	8	9	6	1	35	33	6	15	23	36	44	46	38	4	19	21	6	43	9	14	22	16	35	10	15	10	22	0	47	19	9	2	45	22	1	41	27	42	46	13	21	2	20	7	30	20	18	40
16	49	49	32	20	25	35	18	35	23	27	8	44	12	26	32	44	22	20	5	1	1	7	16	37	40	32	28	17	28	0	3	39	7	40	11	27	45	28	12	11	40	18	33	11	30	42	49	29	25
36	47	7	28	10	42	37	21	41	37	38	8	33	9	29	3	3	43	38	6	20	32	12	8	38	16	29	1	11	22	19	0	11	10	9	48	5	23	21	26	9	4	19	33	19	37	43	26	20	31
10	47	5	46	15	45	2	17	31	28	19	48	45	27	34	10	28	20	20	3	43	6	15	20	34	20	34	26	27	42	27	38	0	20	25	39	10	19	11	14	32	13	34	14	19	30	33	26	22	27
46	4	16	45	27	33	28	16	20	3	16	39	46	46	7	32	31	47	19	33	32	14	6	15	38	31	18	49	15	25	1	25	44	0	28	39	49	15	35	10	16	18	41	8	19	3	5	40	3	12
10	41	35	13	2	4	14	44	32	23	34	3	22	20	38	18	5	5	12	21	24	41	10	12	32	31	16	30	34	9	34	4	47	49	0	37	28	7	37	11	18	44	45	28	25	12	25	33	10	37
3	23	23	29	43	45	12	24	1	40	46	17	6	28	29	21	25	35	32	35	14	25	39	15	24	33	16	43	30	21	48	23	29	11	24	0	11	32	46	42	32	10	12	20	43	40	32	49	36	5
12	2	24	31	5	4	2	35	12	5	20	17	12	4	48	38	37	3	7	16	4	42	38	37	12	21	5	44	44	18	36	34	33	42	38	35	0	15	16	34	33	37	24	48	39	13	33	41	40	49
14	33	2	35	11	41	42	28	20	48	18	7	21	10	15	2	33	22	16	47	46	6	7	41	9	39	20	30	30	22	3	30	38	37	37	30	14	0	4	15	14	37	23	29	13	35	33	5	6	31
48	6	15	29	26	25	19	42	7	49	17	30	2	1	45	31	44	16	49	27	9	30	28	46	34	19	49	26	26	20	17	18	19	34	3	10	22	40	0	22	10	20	39	22	3	32	16	49	26	7
26	27	42	3	43	42	20	38	44	6	48	1	34	44	49	15	24	19	49	37	36	13	46	2	22	45	11	8	37	30	30	9	1	22	14	48	40	38	31	0	48	35	16	42	8	26	29	10	46	42
44	20	30	29	18	39	27	46	32	49	15	10	10	26	12	17	13	7	28	42	6	4	30	37	12	38	41	32	49	9	1	1	33	9	27	17	18	25	27	32	0	27	9	29	38	45	25	6	46	2
5	36	1	45	14	3	19	23	5	36	48	20	30	47	6	11	15	21	29	10	42	36	21	20	11	19	31	32	11	11	5	13	49	37	47	21	37	40	18	27	47	0	19	24	38	34	31	10	26	2
20	29	44	30	42	20	49	20	45	6	48	44	25	4	45	48	10	49	3	2	20	38	49	12	8	17	38	8	27	7	2	45	48	9	38	28	36	8	4	37	8	35	0	7	13	25	47	20	23	1
4	22	32	23	8	14	31	12	42	37	13	41	37	31	35	48	46	15	26	16	33	16	3	48	2	6	28	19	37	28	6	20	40	22	10	36	20	40	27	32	23	40	38	0	6	36	30	24	28	49
8	16	29	13	18	44	3	42	30	30	40	17	36	43	48	21	4	11	46	41	45	8	10	37	36	46	33	32	39	28	11	8	14	39	30	35	39	28	45	4	49	31	4	25	0	33	47	29	38	29
18	48	6	47	23	28	22	49	27	14	49	21	27	38	43	36	38	28	7	8	10	42	36	16	21	2	44	28	41	26	20	22	10	39	17	9	8	14	19	38	44	18	6	10	13	0	18	11	39	8
32	3	47	31	2	49	21	17	7	5	7	11	14	22	14	19	19	48	40	37	31	29	47	42	43	15	12	42	22	46	1	41	9	20	31	23	24	10	38	9	19	28	24	7	39	35	0	47	28	42
43	1	23	38	10	8	35	20	32	9	34	40	19	3	34	27	23	28	6	49	40	27	15	18	30	10	41	11	31	26	18	20	14	47	18	35	25	32	16	3	11	4	21	31	28	43	32	0	11	46
8	36	11	22	33	27	13	23	14	43	8	13	12	24	13	43	34	11	12	46	22	4	27	47	20	49	15	6	26	32	37	45	35	12	30	41	35	15	41	14	13	1	22	17	29	31	37	31	0	12
28	49	1	12	41	9	31	8	27	32	18	18	31	36	42	22	15	25	41	1	22	19	3	2	18	14	12	10	24	15	1	31	37	22	25	22	49	39	49	36	26	37	10	45	28	43	33	30	20	0
M4
0	1	26	27	20	42	34	2	11	10	46	49	38	19	42	39	41	44	11	8	25	42	31	49	34	4	10	42	21	47	29	18	36	5	2	3	4	33	48	4	10	2	4	49	12	29	15	29	34	23
7	0	10	37	19	2	14	48	19	28	7	11	41	12	41	13	26	35	45	46	47	30	22	8	48	46	25	32	26	48	44	44	5	21	4	35	48	28	18	32	38	9	44	47	22	35	5	38	47	47
13	44	0	15	8	46	10	27	22	49	37	47	43	26	43	28	16	49	41	40	25	22	11	32	25	22	33	38	20	9	38	39	19	45	21	47	4	35	37	28	8	7	17	32	17	10	36	25	12	44
4	31	2	0	12	22	38	34	17	18	47	7	2	26	16	35	19	27	35	36	22	22	11	14	42	11	24	9	32	20	15	36	20	47	40	8	42	18	11	25	14	7	6	7	32	4	31	40	44	36
46	18	12	11	0	48	33	9	9	22	26	26	29	13	24	41	24	11	43	43	16	19	17	12	3	26	1	43	13	33	35	20	49	29	7	33	13	33	38	22	5	26	46	22	34	23	17	11	8	19
48	18	42	2	14	0	17	10	24	36	27	30	8	27	25	43	9	2	37	1	22	36	7	39	43	17	49	45	41	13	14	2	18	10	40	39	12	49	47	34	21	34	23	25	36	30	27	21	42	1
46	11	39	16	47	7	0	33	4	32	14	5	18	23	33	39	9	7	14	17	41	29	31	39	32	19	2	37	17	28	10	13	43	8	42	25	46	39	49	9	42	45	24	41	44	46	7	45	19	37
32	5	38	2	9	9	40	0	1	5	24	15	16	13	34	16	39	7	36	31	36	14	37	39	11	3	23	12	24	49	25	11	25	27	28	21	12	23	10	34	48	15	48	11	12	12	48	45	33	32
45	4	6	44	40	19	45	13	0	11	47	34	19	49	48	36	43	4	2	17	32	29	12	45	2	8	46	23	11	26	8	3	7	43	30	22	37	43	26	18	7	8	35	39	44	15	42	7	39	19
25	36	47	5	41	17	26	35	22	0	42	40	19	22	35	32	34	10	22	40	24	25	41	25	7	15	37	32	48	43	48	37	24	19	47	27	32	8	40	33	11	44	46	10	4	49	40	24	41	22
49	1	17	49	28	44	45	35	11	16	0	7	2	44	21	38	42	39	32	7	17	38	9	3	28	1	49	38	49	49	13	3	30	12	17	8	2	37	32	1	1	27	4	24	8	1	39	44	35	9
24	32	44	32	25	21	42	1	20	12	23	0	17	40	25	28	25	39	38	5	27	44	41	23	39	29	14	49	45	4	45	22	17	16	12	35	39	44	18	16	30	4	37	18	22	11	28	43	15	18
2	2	2	23	26	21	35	2	19	9	30	37	0	7	7	31	20	6	5	27	17	37	34	7	13	10	24	12	44	2	33	19	4	48	4	14	1	8	21	40	8	11	11	28	30	13	26	31	1	26
36	9	30	12	38	36	32	4	28	12	24	48	38	0	32	46	30	42	14	45	28	6	11	8	39	26	36	33	13	49	5	22	40	33	46	12	20	27	5	24	20	11	16	42	39	32	12	2	4	18
49	18	22	15	41	38	34	21	23	10	25	29	4	1	0	20	19	49	25	27	8	37	25	41	46	42	11	13	19	26	21	29	1	17	13	16	45	11	14	5	4	31	38	31	46	35	1	39	36	24
24	43	42	42	48	27	4	31	49	22	35	1	9	20	31	0	8	15	25	3	32	23	35	29	25	11	30	17	20	40	27	46	25	49	19	1	14	34	16	48	47	45	36	49	24	19	44	18	14	47
10	46	7	29	44	45	42	30	38	39	37	38	16	32	4	31	0	44	11	31	46	26	36	25	45	41	14	41	10	26	41	24	22	18	44	16	22	26	45	41	16	38	41	28	12	41	43	12	37	5
6	9	27	5	23	24	12	42	9	13	35	39	48	23	37	42	24	0	31	19	4	19	5	46	27	35	41	30	45	3	44	23	22	27	45	40	27	5	24	20	7	1	5	4	15	9	46	31	16	15
8	12	30	46	39	18	21	14	38	14	21	48	48	34	14	24	28	30	0	48	24	31	9	20	35	44	22	36	8	25	31	12	7	33	17	37	5	21	37	49	2	39	34	17	42	17	2	37	1	24
14	2	16	21	28	35	42	21	1	40	5	38	49	45	47	33	29	35	16	0	1	26	13	8	24	13	35	13	38	48	41	19	39	35	49	14	42	44	20	33	32	48	20	24	12	40	24	38	19	16
14	45	2	17	24	20	34	21	32	8	3	32	15	49	14	14	34	41	17	36	0	10	49	36	25	20	14	21	43	45	40	35	24	41	4	19	8	13	11	20	33	18	47	44	2	40	17	24	44	24
20	40	44	5	17	2	42	39	39	37	39	1	21	12	23	15	45	23	10	27	33	0	42	23	6	18	48	41	40	7	28	49	20	14	29	23	24	42	7	12	32	34	31	44	20	6	14	9	11	20
3	46	30	22	23	15	13	28	44	27	29	7	24	24	49	33	23	40	1	15	41	47	0	6	5	19	15	26	24	43	5	33	22	22	6	1	46	43	35	13	5	12	20	14	16	41	42	20	30	35
29	35	5	4	11	20	25	18	44	32	15	35	9	18	40	18	36	36	5	44	10	29	43	0	27	21	39	39	46	3	17	4	1	33	45	16	3	17	41	38	38	15	44	24	11	44	26	7	49	4
48	29	29	16	42	12	14	19	45	37	39	28	5	46	26	10	13	33	8	31	37	9	41	48	0	10	4	26	12	49	49	47	34	17	33	8	31	35	43	43	41	12	28	8	19	28	45	43	31	38
24	48	19	32	18	35	4	15	14	23	35	11	40	18	18	37	12	4	34	45	45	36	5	10	38	0	23	2	9	34	6	30	38	36	14	47	2	20	26	26	41	21	28	17	7	46	36	10	20	43
47	6	14	41	9	11	2	49	40	28	48	37	38	7	44	4	5	33	26	35	17	4	9	48	2	32	0	18	29	3	25	44	37	32	25	36	25	25	3	43	2	3	24	28	27	39	20	7	37	30
44	41	6	8	8	30	26	41	36	2	43	38	44	5	36	11	23	12	12	48	11	28	41	36	43	7	18	0	30	45	38	32	10	1	34	42	48	1	10	43	29	6	43	40	40	12	13	12	45	31
42	33	38	4	44	23	3	16	23	21	5	20	23	18	25	22	48	26	35	34	40	43	33	46	8	14	25	33	0	44	22	9	33	34	42	4	39	21	7	1	45	43	39	29	44	8	2	16	28	30
6	12	45	12	28	4	36	40	4	32	29	43	5	34	13	1	12	47	11	26	9	12	13	14	23	42	34	9	25	0	31	40	29	3	20	13	49	7	29	33	14	43	25	32	22	27	14	3	4	34
24	3	22	7	3	23	10	15	8	15	5	13	34	30	48	5	48	49	25	44	32	18	29	12	40	40	6	44	3	38	0	13	20	33	37	12	30	27	10	36	4	8	29	43	19	44	22	48	20	34
11	46	16	20	47	18	31	35	13	37	38	12	6	1	49	25	24	38	19	23	30	23	22	49	29	39	31	42	38	39	29	0	12	37	19	47	36	6	40	19	40	22	26	26	17	41	43	25	43	12
37	19	12	18	35	47	14	33	23	20	20	4	36	27	15	9	34	29	9	2	34	38	10	5	48	5	1	32	21	15	33	36	0	35	32	4	32	11	2	3	22	40	35	28	44	11	32	22	43	28
4	1	19	17	44	19	11	46	5	7	17	18	9	34	23	2	19	40	8	20	49	41	38	4	12	29	34	35	32	11	49	27	22	0	10	20	36	39	18	4	28	37	39	33	23	17	37	34	44	46
1	7	12	3	26	40	43	15	43	2	38	31	7	20	47	41	20	39	16	17	27	10	20	48	14	23	26	17	27	23	16	39	48	15	0	14	17	29	48	6	41	3	24	49	8	32	38	1	28	1
40	11	19	42	17	12	13	3	24	25	6	39	28	9	27	33	44	31	42	42	45	1	22	49	29	6	5	9	26	36	4	5	11	5	30	0	28	29	13	38	40	29	19	4	5	28	6	48	37	34
49	22	31	29	9	18	36	46	45	37	4	43	46	46	21	14	9	28	25	13	47	17	24	30	11	45	4	38	32	48	30	48	33	46	34	9	0	24	22	25	6	13	42	33	37	15	42	25	38	15
37	45	47	5	19	6	19	10	39	12	15	6	29	17	27	24	47	14	10	9	12	37	37	4	21	11	44	16	36	24	1	42	26	24	25	43	49	0	2	40	26	11	7	48	34	49	36	35	45	4
2	17	40	43	6	23	19	47	47	40	17	27	15	41	39	8	18	2	36	44	37	37	25	6	8	22	17	26	12	15	46	37	5	31	12	8	24	44	0	15	16	2	36	24	22	25	28	35	38	8
46	23	22	46	7	27	39	37	5	44	32	6	32	9	17	2	17	36	26	44	35	48	37	31	33	37	36	20	2	35	20	45	42	11	33	26	42	4	46	0	13	4	48	47	11	31	38	3	44	48
38	3	30	30	34	45	38	22	46	39	1	31	26	49	7	34	22	11	31	42	34	31	48	15	5	10	8	29	25	1	7	18	13	23	5	12	37	40	26	29	0	35	11	1	12	21	18	40	33	44
18	28	4	47	18	9	24	26	13	11	23	34	11	36	27	19	5	49	17	28	43	43	21	25	35	40	12	13	10	16	9	35	1	41	25	30	49	4	2	21	9	0	22	30	12	30	3	43	32	48
11	30	32	46	38	2	31	5	27	28	26	6	28	49	17	39	8	5	20	40	41	9	35	5	26	49	30	47	46	46	47	35	40	40	26	9	5	13	10	20	48	32	0	10	29	42	2	25	43	24
43	11	21	29	46	10	17	42	2	44	47	35	28	22	31	2	34	44	10	34	36	9	36	32	20	45	1	46	29	18	5	45	40	47	43	19	1	26	17	28	33	36	8	0	4	46	32	29	20	49
21	49	19	41	17	17	38	16	40	32	3	8	14	48	40	48	32	31	14	46	4	35	24	19	16	3	14	20	19	10	29	26	47	45	44	34	14	33	14	18	34	33	45	24	0	2	32	33	19	18
23	13	49	9	8	7	9	23	49	48	32	41	32	23	5	16	38	47	11	22	13	38	2	42	6	30	32	34	43	12	5	15	31	11	11	44	28	36	25	26	11	12	29	24	38	0	7	26	26	33
11	6	5	38	29	17	12	46	37	47	34	3	23	10	34	35	5	21	8	47	10	21	24	42	33	21	8	3	43	30	29	10	14	40	16	4	38	39	16	47	18	46	36	13	25	38	0	42	35	34
9	36	22	8	23	43	47	12	28	49	31	9	11	30	14	37	25	2	6	1	21	9	44	47	23	44	9	33	46	9	48	39	42	9	17	48	31	38	22	24	39	24	13	38	11	39	12	0	6	10
49	1	40	41	22	19	22	32	28	7	27	39	9	17	10	25	47	5	33	26	43	5	13	3	21	17	25	25	19	40	42	30	39	2	12	2	18	45	14	41	24	7	42	23	19	45	27	3	0	13
13	48	11	23	31	49	30	48	46	27	46	38	4	20	12	39	28	10	31	36	44	13	33	33	38	28	8	22	14	26	7	9	27	17	15	18	32	23	48	28	35	7	21	17	28	7	19	12	6	0
M5
0	9	37	46	29	35	3	25	16	42	48	4	20	37	6	29	41	46	44	1	30	49	47	49	1	41	45	30	8	19	3	11	20	23	48	46	10	20	8	36	32	2	8	3	28	36	11	12	4	28
29	0	20	44	15	27	19	39	16	18	9	7	21	3	29	10	1	23	12	38	27	19	16	15	36	43	13	27	2	16	33	23	41	27	5	39	29	6	10	33	27	34	33	9	24	48	4	24	22	42
1	14	0	38	23	33	24	33	17	32	22	5	8	13	11	47	22	13	20	23	12	9	43	30	43	42	17	40	7	12	18	8	15	46	28	12	17	24	48	41	39	11	38	17	10	11	39	44	20	32
40	3	36	0	22	16	41	46	26	4	24	32	21	2	9	25	13	18	25	13	36	14	19	23	6	20	8	33	30	35	17	8	27	46	44	36	22	26	36	41	29	11	32	17	42	46	14	32	42	15
28	35	39	23	0	36	32	25	33	41	28	12	35	31	44	42	30	49	29	44	32	3	31	1	2	16	44	26	26	46	22	7	45	47	22	17	14	21	29	32	11	33	32	42	30	42	16	1	27	39
48	46	27	36	16	0	42	7	27	33	17	25	16	5	7	30	27	24	18	6	13	29	43	7	44	22	46	20	38	35	6	17	9	38	46	30	44	49	12	26	12	42	47	32	15	20	20	33	37	6
10	48	11	48	30	44	0	34	12	42	9	43	37	38	25	27	9	33	48	43	34	18	31	16	17	44	45	23	28	7	15	20	46	25	27	25	2	17	16	10	7	39	11	15	37	9	21	35	30	9
18	10	25	26	12	33	42	0	24	18	3	19	3	30	39	35	12	6	25	7	33	34	25	45	36	46	48	24	5	19	45	39	45	7	32	25	4	26	6	42	44	12	5	7	24	26	32	28	38	31
