150  15  1
15
93	65	56	12	50	5	8	87	71	2	34	50	47	34	25	27	65	44	18	88	14	64	90	93	44	15	22	88	84	61	45	64	29	53	16	91	45	82	69	4	95	34	38	87	33	13	65	12	38	74	12	99	5	87	62	11	83	16	72	16	55	88	12	57	68	94	95	39	93	31	4	87	62	83	40	75	79	21	76	99	59	26	83	54	5	5	40	54	19	42	77	72	46	91	5	20	61	23	5	77	61	63	16	44	25	2	35	80	48	56	93	51	74	5	3	94	61	38	77	79	72	92	71	15	78	55	83	43	97	69	25	17	26	62	59	33	25	85	46	98	67	39	53	0	36	66	14	18	46	36
82	81	2	55	11	15	32	34	83	11	25	3	56	19	48	81	82	41	72	93	77	22	61	26	10	92	31	55	50	52	16	3	1	8	93	68	88	94	47	61	2	50	70	44	5	22	44	35	48	17	40	51	64	36	32	78	28	51	21	4	6	7	93	52	28	65	85	1	59	23	14	72	56	67	93	28	31	50	62	9	53	98	69	7	79	92	7	44	75	70	98	11	69	58	53	86	67	14	65	32	4	41	20	42	13	28	16	96	43	92	43	37	62	46	52	57	2	18	15	6	52	93	63	17	24	61	50	25	95	65	80	28	49	15	85	11	56	2	66	37	49	17	8	70	0	11	71	40	91	53
66	18	10	80	63	24	99	47	46	25	96	56	83	33	46	65	38	64	81	94	58	82	69	50	65	61	71	4	39	39	84	4	22	11	67	2	27	96	75	15	18	96	49	65	83	85	34	69	31	43	23	54	67	8	56	42	60	93	19	17	65	15	3	67	90	20	53	77	30	5	2	94	61	71	42	9	31	57	24	23	38	40	65	82	5	96	98	16	95	73	3	95	16	92	98	3	8	7	7	89	22	80	73	51	36	35	47	43	43	26	41	32	33	6	8	46	43	9	37	60	47	55	30	56	11	51	18	15	35	64	30	42	53	62	26	44	79	59	54	93	90	26	98	50	16	0	27	7	33	59
13	49	57	63	75	20	86	20	31	92	54	58	19	90	56	76	97	31	29	3	96	64	58	94	50	97	75	12	19	89	51	30	84	53	83	70	53	8	42	65	29	43	16	93	28	19	76	44	42	3	56	97	81	93	3	27	50	30	50	74	34	42	29	37	8	8	14	71	90	39	51	19	98	80	41	80	83	12	65	12	58	91	72	29	34	72	65	13	34	76	62	81	53	18	16	58	74	8	16	46	73	78	10	8	53	5	14	86	11	27	7	36	16	89	17	39	54	44	53	27	67	5	45	39	92	32	79	77	84	88	53	51	68	99	86	8	63	5	68	7	65	89	6	75	94	25	0	27	49	27
66	44	97	75	73	79	79	1	66	11	79	44	25	84	18	26	94	20	47	56	58	78	61	39	84	86	89	80	67	34	53	19	12	87	3	40	31	87	62	60	64	18	48	70	30	64	56	80	66	19	5	18	32	68	95	53	65	93	38	67	26	65	25	79	67	2	74	1	13	41	71	84	34	31	72	84	55	43	51	47	33	60	13	91	81	4	85	64	46	91	86	57	45	43	13	42	32	74	92	55	45	53	19	20	49	1	39	18	93	65	66	25	28	94	53	80	52	97	30	60	8	66	97	59	13	84	42	22	22	65	91	58	41	83	45	47	45	97	39	9	75	70	39	95	96	41	60	0	42	79
9	55	62	92	24	38	91	54	4	16	16	63	5	57	24	7	40	13	77	24	13	64	4	69	95	86	25	1	88	22	94	83	38	17	24	9	89	75	79	32	8	13	7	99	91	26	23	32	71	14	58	50	57	9	58	85	70	98	58	13	97	72	13	79	36	91	34	29	11	77	56	50	99	86	57	88	96	85	83	1	74	68	67	51	61	65	33	70	21	46	28	23	99	4	29	66	95	88	10	87	53	17	62	51	80	70	14	98	60	76	93	82	91	19	15	21	78	33	98	11	70	71	45	33	93	55	35	36	56	39	6	85	4	65	46	17	43	72	7	16	92	89	96	37	8	38	45	16	0	80
9	31	33	33	98	8	60	50	19	77	66	3	4	6	86	69	95	65	65	76	77	48	39	75	67	95	15	56	23	35	58	58	91	19	3	24	25	91	35	13	39	62	28	63	68	28	19	78	84	84	59	65	47	32	80	60	6	50	52	14	97	94	31	26	83	52	23	48	26	61	2	90	10	56	76	14	45	25	73	79	8	74	94	91	19	38	66	68	50	77	76	4	14	64	84	17	86	34	36	10	51	59	21	67	79	78	59	75	73	78	8	39	45	16	10	29	9	25	39	92	97	55	5	93	49	21	33	83	6	73	26	6	31	12	63	94	46	10	11	13	20	6	41	46	75	96	82	48	7	0
M3
0	38	52	93	98	16	40	96	8	72	51	99	46	85	13	31	67	31	18	94	59	87	58	37	75	56	58	11	81	13	27	17	80	2	75	6	53	50	79	72	19	58	82	59	16	96	57	73	43	9	83	59	21	7	13	5	60	13	8	60	45	67	98	94	75	27	91	31	13	8	4	24	42	53	31	77	23	38	57	17	16	20	77	54	83	20	78	18	20	88	1	46	52	71	91	39	12	5	98	43	82	95	87	99	59	64	66	88	78	50	53	41	18	23	28	10	52	39	48	23	25	33	16	36	88	44	38	3	86	10	7	85	18	78	90	96	80	28	23	46	95	80	22	21	62	59	78	33	83	33
1	0	11	76	27	91	21	42	13	10	31	75	99	41	71	25	79	63	52	45	19	96	27	86	86	78	25	35	53	86	94	84	27	7	22	96	81	33	12	2	12	19	68	27	15	43	86	63	78	46	53	14	41	51	26	66	30	80	20	1	12	23	42	16	6	26	36	40	45	9	39	59	83	15	51	68	78	63	84	43	14	67	30	78	32	11	59	53	83	21	65	98	23	72	87	86	12	7	83	83	96	52	53	8	78	86	15	5	96	71	90	25	81	44	57	54	62	65	62	64	25	34	19	46	60	36	18	61	45	85	37	31	47	59	25	40	55	62	85	16	58	47	98	23	35	84	56	85	35	68
92	21	0	43	92	29	38	79	27	86	52	63	88	15	17	41	91	48	53	78	11	88	58	34	87	75	1	86	82	95	42	85	39	26	42	32	10	45	43	18	72	21	26	81	31	82	95	57	74	33	43	24	36	42	65	80	2	57	77	6	24	84	19	84	58	61	53	94	34	7	8	95	15	16	98	73	19	48	54	5	94	12	9	71	84	62	47	32	14	48	18	20	83	80	40	32	72	14	77	40	56	52	56	18	9	39	40	70	43	66	4	27	7	38	51	11	41	57	90	12	60	27	44	13	23	87	54	63	90	22	42	88	6	14	87	70	25	25	71	61	88	39	80	99	28	83	72	40	29	33
58	20	94	0	38	25	29	94	51	38	46	87	44	73	65	50	20	79	22	46	81	62	92	25	9	49	32	40	43	75	63	11	89	89	44	81	99	85	67	39	66	93	79	3	58	3	4	97	92	83	26	72	86	37	70	14	68	2	66	85	28	65	93	88	24	2	51	2	99	97	88	87	70	49	96	36	64	58	46	93	50	29	16	13	86	71	55	5	53	53	74	76	73	49	52	2	25	85	93	49	94	88	8	59	47	62	64	55	79	74	43	23	7	23	10	96	98	91	67	37	44	50	66	84	34	35	66	31	80	13	5	31	14	35	99	61	25	14	80	90	43	85	50	10	71	47	9	61	14	75
86	37	68	61	0	79	48	83	32	73	94	71	28	3	70	53	66	95	91	78	13	75	35	17	25	33	18	49	61	95	62	87	52	48	23	97	84	88	68	16	52	17	51	75	53	85	4	84	62	85	38	28	93	16	50	78	32	65	50	38	1	36	68	49	4	44	1	49	44	98	11	48	8	48	97	64	88	38	80	44	55	18	73	37	21	95	55	30	43	27	48	35	78	80	60	99	62	29	64	84	88	48	5	14	14	28	70	6	9	23	65	42	30	96	64	17	80	47	39	89	1	8	91	28	82	59	36	6	14	9	98	13	94	8	43	69	86	24	43	63	66	90	37	57	19	86	63	23	88	32
51	1	46	4	1	0	5	78	88	5	10	91	53	76	87	67	82	85	90	42	11	31	94	89	70	87	41	12	7	14	55	85	46	7	23	21	18	34	45	9	64	91	19	85	85	60	6	35	8	52	74	2	71	86	53	84	77	24	13	44	38	47	61	41	17	84	38	72	63	88	25	91	67	35	16	34	89	1	12	55	54	30	37	84	97	3	88	32	8	65	63	8	16	84	31	50	6	27	48	45	60	3	17	23	60	87	50	26	6	39	95	11	25	68	16	13	87	11	44	91	40	49	52	44	35	34	2	32	7	42	74	88	35	50	86	72	89	16	42	6	32	5	89	11	54	80	67	11	47	81
59	97	38	21	11	44	0	47	96	56	36	47	99	61	51	25	48	96	89	82	2	84	66	24	15	76	90	11	45	69	5	92	23	69	61	46	46	42	54	64	60	21	37	85	35	69	84	71	49	5	99	52	38	38	53	97	78	78	15	94	5	20	20	45	84	5	70	92	99	17	69	52	1	68	34	14	48	82	42	27	47	64	4	92	35	34	63	23	90	67	70	40	64	37	85	34	54	90	90	86	73	76	39	37	84	18	56	58	1	4	77	50	73	22	79	80	15	75	44	30	38	58	75	14	95	60	32	98	58	47	63	24	72	34	60	4	67	32	57	77	22	58	46	8	99	22	80	75	16	35
96	6	95	12	71	15	32	0	46	90	83	62	90	5	78	15	71	84	92	92	19	18	60	1	87	6	73	35	3	39	21	87	55	71	97	26	36	26	76	71	76	94	42	71	32	11	11	35	42	14	3	94	33	45	31	94	58	16	31	31	97	62	42	95	49	72	6	82	80	37	61	76	49	79	36	29	79	51	63	79	70	4	90	94	73	72	46	21	53	37	69	74	38	35	47	19	99	54	93	7	44	25	69	74	83	79	34	18	34	73	59	9	48	57	72	6	84	61	95	65	78	30	87	92	47	17	27	52	61	23	77	31	67	38	31	54	22	35	14	60	92	3	7	99	40	34	20	26	57	96
99	74	59	60	90	53	44	46	0	55	1	58	37	36	74	38	53	9	72	22	83	59	18	48	38	96	40	80	40	63	47	25	93	15	59	40	91	91	60	46	36	90	87	84	5	2	45	89	70	98	46	65	67	63	89	89	58	2	35	74	37	90	46	70	92	28	95	87	91	14	59	62	77	70	46	5	86	68	43	99	19	30	59	54	29	26	15	98	16	78	99	95	37	49	91	18	58	59	24	88	28	85	34	99	37	19	28	53	96	85	53	92	54	65	57	9	11	55	72	54	41	65	67	89	2	41	40	38	85	63	48	48	70	43	7	58	58	40	96	37	98	59	54	36	56	99	52	70	60	67
79	31	41	83	83	71	47	29	37	0	49	92	25	35	93	91	32	40	35	61	23	28	30	8	57	10	44	34	59	18	2	25	86	91	96	99	38	7	28	39	33	18	11	27	62	17	71	64	5	33	22	43	37	15	78	90	2	74	77	21	4	93	85	52	44	5	18	76	16	12	14	96	29	6	32	61	29	90	51	62	22	28	7	76	36	63	99	67	74	92	40	80	29	82	23	93	79	53	52	7	87	86	57	87	53	15	64	94	9	16	19	62	52	3	71	12	58	92	79	7	14	95	82	97	58	52	38	99	39	12	56	6	5	32	54	34	98	46	6	53	19	16	82	42	71	75	92	74	21	36
75	32	17	6	98	88	51	33	73	26	0	78	90	79	62	5	64	70	9	15	90	98	88	9	78	70	80	62	3	45	68	28	43	14	15	39	34	31	92	99	20	92	25	61	43	68	41	5	14	45	35	11	30	32	81	62	58	32	59	19	81	96	72	62	74	91	82	91	79	64	78	28	73	79	56	56	60	63	87	7	24	84	90	52	32	38	37	94	69	36	59	39	46	11	43	93	7	78	10	45	30	30	39	93	16	38	75	44	70	2	19	94	53	68	1	65	54	97	86	55	92	71	66	31	71	46	12	70	29	11	25	28	65	5	95	84	35	93	44	10	43	15	32	35	74	43	45	30	46	34
89	25	73	48	64	9	71	58	89	28	48	0	97	9	26	51	11	94	26	82	89	22	47	86	29	98	78	72	28	53	87	43	18	31	18	20	96	41	96	97	95	61	80	79	19	91	82	43	16	10	72	72	92	73	58	47	66	68	57	49	12	10	35	70	62	24	80	3	65	85	25	42	4	88	29	56	21	57	98	87	31	42	13	86	86	61	54	11	46	66	85	17	54	45	27	43	28	5	93	61	27	88	33	35	23	12	54	26	26	38	35	17	15	17	68	67	78	53	50	4	79	95	63	6	83	47	77	64	22	40	69	94	70	40	65	46	88	45	20	48	22	22	9	55	70	88	91	23	92	16
73	88	75	34	71	57	2	50	57	26	92	22	0	53	67	9	34	77	84	32	80	75	96	69	45	93	16	47	37	71	24	77	19	56	69	38	37	71	29	77	44	95	12	38	66	24	9	71	66	32	97	78	86	49	61	98	97	22	97	37	68	26	8	97	33	39	88	65	36	13	89	51	68	78	91	98	20	92	13	12	32	97	71	50	9	55	43	11	20	86	92	80	15	9	72	42	29	72	27	51	40	23	26	34	14	51	25	61	53	2	34	2	31	52	33	64	69	88	61	75	3	34	79	61	37	5	84	16	82	11	6	86	34	16	35	8	24	16	60	59	64	29	95	34	61	81	46	32	65	29
44	36	91	70	27	11	21	32	69	48	68	21	83	0	54	79	84	31	22	93	32	36	68	77	84	80	20	24	79	16	62	72	37	37	2	81	60	91	2	79	41	21	86	62	72	59	37	14	8	40	99	67	17	80	12	44	10	40	92	23	46	85	56	42	57	99	55	18	26	22	55	51	17	93	99	45	47	70	8	53	47	3	33	45	48	8	58	40	79	85	8	62	90	35	12	1	17	5	49	2	47	51	37	2	74	10	74	94	32	93	38	86	45	75	84	74	58	25	20	71	3	95	36	47	30	88	24	54	26	39	6	80	60	7	58	25	63	52	22	94	23	44	94	83	29	25	85	56	39	25
55	68	20	11	73	84	88	4	81	83	76	4	18	56	0	60	99	76	38	67	69	68	26	23	77	38	87	7	36	40	44	38	90	70	87	4	37	34	84	99	82	66	46	44	14	49	83	2	35	90	86	99	74	66	75	44	87	26	20	70	6	21	40	64	95	12	13	62	42	51	57	2	60	59	75	88	98	32	66	94	4	49	44	9	43	83	28	6	7	9	77	94	44	72	1	81	1	76	55	33	62	81	15	44	17	35	83	49	1	70	60	8	86	44	9	74	16	11	72	33	7	35	35	38	77	8	33	13	57	2	50	88	92	98	71	82	67	63	56	50	78	39	73	67	53	13	5	12	97	58
96	63	99	47	43	40	45	11	94	38	3	75	63	34	95	0	99	41	79	67	10	58	99	3	81	65	58	63	39	84	66	56	56	93	36	35	83	28	25	1	37	97	95	67	26	82	7	97	99	41	8	13	34	30	86	58	13	47	23	65	50	26	16	26	57	55	4	2	75	93	97	11	11	2	82	69	31	26	77	86	34	90	45	36	92	88	82	46	19	80	60	95	19	35	74	3	31	75	25	28	54	21	46	57	28	22	51	14	10	36	50	19	60	9	80	11	36	27	43	78	53	80	28	81	65	41	84	47	69	50	63	81	41	66	44	36	52	21	13	96	30	82	59	10	55	17	7	47	13	16
8	84	43	12	43	37	53	5	25	83	85	75	93	68	57	63	0	45	56	22	17	39	5	4	61	74	43	16	38	28	98	62	2	94	4	83	92	77	67	91	9	6	3	10	52	98	33	16	22	86	42	41	77	55	10	86	96	96	63	58	97	54	52	23	8	10	93	41	90	63	66	36	64	70	55	96	78	66	62	28	28	87	31	86	22	48	75	82	36	62	81	23	21	4	39	28	33	39	23	52	27	88	16	85	11	93	60	18	58	94	77	96	46	52	75	5	21	59	54	37	57	37	71	65	35	3	27	3	55	50	76	24	72	1	86	85	10	85	98	67	94	88	42	25	14	64	41	14	97	89
86	46	61	21	72	65	71	84	22	72	27	97	52	33	52	5	41	0	27	54	86	15	57	91	60	57	7	49	95	7	1	27	97	3	46	78	48	84	21	59	91	71	55	76	15	61	27	40	62	28	46	60	71	18	23	56	31	64	34	43	94	68	23	33	1	22	20	63	83	75	50	32	73	59	64	12	20	30	24	62	94	85	24	73	47	82	19	97	29	43	92	67	95	33	8	93	71	53	98	98	26	75	94	22	87	12	8	14	13	98	13	97	78	42	87	62	55	44	17	24	90	13	63	65	17	23	55	39	43	93	55	93	7	78	13	66	98	90	91	42	77	21	50	75	50	16	9	24	66	6
15	48	59	29	26	61	58	73	32	48	6	29	10	82	90	43	84	2	0	79	97	15	33	80	66	66	77	5	11	4	83	86	33	26	82	88	91	50	53	1	36	77	54	5	35	27	28	73	92	9	66	11	76	73	97	70	16	60	36	91	22	36	90	55	54	85	40	36	35	4	17	11	75	2	39	48	76	17	19	85	13	9	1	82	7	55	27	78	66	1	35	22	35	13	22	43	64	50	39	71	35	51	5	36	68	83	40	96	8	35	69	90	54	23	46	90	8	47	84	20	29	27	12	61	22	87	80	53	20	95	96	68	5	49	45	8	9	72	42	73	69	82	22	82	32	15	47	38	38	31
13	91	27	50	52	36	45	59	96	24	43	19	30	10	97	53	44	40	3	0	89	84	57	94	5	43	89	26	63	48	38	95	81	30	73	99	49	96	27	56	71	26	25	20	35	62	88	8	10	82	29	71	25	56	82	4	94	30	74	76	71	94	10	18	71	32	30	99	76	35	76	94	13	52	57	1	81	15	2	64	64	19	54	48	40	99	46	8	86	2	30	92	62	36	81	79	66	89	6	93	51	9	82	90	18	84	57	97	17	11	56	38	56	88	78	81	64	7	99	4	65	7	82	45	76	21	88	96	30	52	30	62	66	14	2	62	66	60	92	91	17	75	67	40	21	4	46	36	99	23
53	80	56	20	91	68	77	1	74	23	18	44	14	99	81	93	46	17	83	40	0	65	22	80	37	56	17	86	50	85	87	19	44	73	16	33	42	50	61	49	29	89	50	84	65	51	16	31	45	90	52	40	15	8	96	26	23	53	56	81	94	7	27	63	17	87	74	13	1	83	87	93	59	93	13	77	96	21	33	14	18	61	52	50	98	86	84	90	64	96	86	24	77	4	60	45	42	78	13	60	50	49	74	35	47	53	79	39	89	80	88	6	11	48	92	76	36	2	21	35	91	31	72	30	17	53	5	47	69	88	74	82	70	37	13	17	50	42	62	9	76	74	34	47	76	95	36	25	94	84
4	37	39	11	18	13	7	13	93	23	2	16	92	35	69	72	58	5	28	44	11	0	22	65	27	33	53	17	8	37	46	70	2	94	96	40	97	67	78	19	26	75	94	92	17	89	16	80	11	30	81	41	47	11	6	39	47	66	5	87	43	37	38	84	49	22	34	32	59	5	28	98	17	11	56	47	8	77	70	63	41	13	54	50	52	92	85	60	26	26	58	93	23	65	43	86	58	74	88	53	72	50	59	72	93	75	72	23	60	56	87	6	85	52	46	20	62	21	82	64	38	19	36	94	22	44	48	51	92	8	20	42	24	66	65	39	46	57	76	28	5	15	3	22	99	61	4	16	92	3
10	66	39	68	33	97	74	81	85	80	48	39	11	39	4	52	33	77	46	60	73	24	0	30	33	97	50	69	15	92	5	64	81	80	56	69	9	14	66	74	75	34	3	54	53	60	88	15	47	47	39	52	4	37	21	81	77	96	58	17	53	99	53	6	41	97	2	51	89	13	11	69	13	18	73	71	95	91	34	63	30	84	56	2	16	15	82	64	6	72	38	94	80	30	34	55	4	64	45	89	74	37	95	69	70	5	72	96	76	44	20	65	17	21	34	17	45	20	24	38	62	40	12	89	63	12	17	57	33	77	7	72	41	60	38	38	14	9	9	55	72	81	95	45	65	23	57	2	50	39
11	24	83	61	23	19	35	91	74	64	28	27	84	71	80	30	4	1	97	89	16	10	22	0	85	8	35	70	58	85	43	5	28	62	97	93	44	46	35	89	36	82	36	29	2	50	39	99	61	11	36	64	52	57	51	27	59	9	73	66	83	54	11	96	14	47	95	4	40	79	24	89	34	16	43	16	83	54	12	18	41	31	85	47	47	19	6	54	25	48	7	27	56	77	59	27	92	86	11	17	47	50	1	57	93	54	59	7	50	23	10	68	26	86	44	67	68	15	33	37	25	81	92	64	26	45	24	13	31	53	93	24	9	10	17	81	42	75	69	57	75	59	35	99	44	49	68	35	57	86
25	69	24	63	90	30	38	24	22	83	67	71	51	6	13	38	55	15	29	60	65	64	26	42	0	72	73	91	44	68	50	99	1	4	11	7	50	74	16	35	54	55	82	9	16	52	31	92	41	31	72	23	91	46	63	67	29	88	66	37	49	16	3	28	52	29	83	75	1	20	50	51	57	9	69	34	16	20	58	28	50	92	36	13	53	19	29	57	51	36	68	19	91	39	69	17	61	89	76	55	73	15	3	19	29	48	15	90	49	35	34	42	24	23	49	10	31	1	73	50	18	46	82	45	51	23	17	89	74	8	40	90	31	53	81	66	41	24	7	96	46	39	95	6	48	34	21	42	11	12
50	96	15	36	29	94	59	12	2	13	66	40	90	48	35	37	33	14	43	67	43	42	89	29	68	0	33	34	74	23	60	83	85	51	42	6	4	39	16	98	7	69	99	35	74	7	12	51	75	43	80	59	96	41	85	12	60	66	83	22	24	92	36	38	58	6	25	28	33	58	29	4	67	52	7	10	32	33	86	44	85	37	79	93	7	26	56	98	45	93	64	74	94	30	58	65	78	83	81	97	86	49	24	60	12	75	39	43	67	77	1	82	94	79	17	25	81	43	54	87	56	43	25	85	32	1	40	60	98	93	42	6	13	83	59	6	13	49	43	14	66	10	98	36	33	73	98	7	82	47
51	65	22	95	62	71	14	33	12	17	82	84	35	22	41	52	66	30	5	76	15	29	50	67	48	73	0	44	60	23	71	57	9	85	72	28	23	18	78	52	20	26	32	98	42	79	90	85	57	46	71	77	46	90	23	70	50	35	68	75	23	83	28	35	14	68	1	20	83	77	76	91	18	54	4	25	91	93	34	41	15	69	25	79	39	57	53	12	22	68	94	83	80	70	60	28	60	81	92	99	28	73	63	7	48	88	31	47	99	89	50	86	56	76	33	18	23	44	7	93	11	73	27	34	92	67	32	32	61	76	43	28	93	84	64	8	96	43	16	58	69	74	14	83	26	79	90	55	54	25
95	66	9	99	43	96	58	56	78	24	42	74	98	21	7	31	30	38	11	49	60	59	44	51	76	76	83	0	60	45	14	81	21	60	13	71	16	20	54	15	11	17	65	46	67	55	56	84	83	38	71	5	61	69	60	5	17	65	91	1	71	94	73	39	97	66	50	20	8	40	93	39	2	36	98	27	18	63	65	32	53	92	16	56	53	48	76	73	66	85	40	64	35	89	72	52	66	6	29	37	87	82	9	46	96	6	51	53	58	23	42	42	99	24	14	6	18	4	34	11	87	18	15	77	44	31	4	35	83	96	30	72	82	33	6	91	56	68	31	9	91	87	34	99	28	89	37	59	70	47
63	16	64	21	89	53	61	72	23	88	49	85	68	39	42	74	94	68	36	47	32	90	91	60	48	76	84	73	0	92	84	45	86	6	27	76	27	24	22	21	18	39	7	12	45	91	11	36	93	93	11	89	37	26	10	2	96	49	34	66	85	20	17	96	35	10	21	98	48	59	26	25	25	22	69	63	72	81	31	55	77	31	89	63	15	73	91	36	4	61	23	13	63	90	54	1	7	30	16	1	71	18	24	50	99	97	47	41	93	50	3	9	18	41	16	1	28	12	76	77	40	62	81	9	69	10	56	53	16	31	65	48	60	9	85	39	3	51	98	28	60	44	95	29	4	66	40	39	6	67
16	82	16	92	40	84	93	16	50	69	79	83	64	1	56	20	97	6	45	23	71	52	50	43	41	66	29	56	51	0	11	52	44	78	74	92	48	16	16	54	76	25	85	17	67	48	16	75	25	59	37	87	15	4	87	69	59	36	90	86	70	77	46	45	31	45	49	83	80	15	25	92	98	34	58	47	68	87	43	11	78	83	87	46	82	22	52	48	36	42	95	72	74	86	68	44	1	12	72	54	4	34	77	79	15	96	64	91	83	95	29	34	18	98	82	86	44	41	11	45	51	84	92	83	41	84	95	80	6	88	78	20	86	56	84	11	96	93	99	73	14	23	17	89	64	46	18	24	70	64
71	44	15	51	13	20	53	17	43	65	85	99	75	50	56	58	4	10	45	70	84	17	69	58	43	3	23	82	61	29	0	94	86	90	57	71	94	11	81	98	67	21	84	59	80	39	62	97	99	38	25	93	39	53	49	70	33	40	73	77	75	47	21	5	90	67	22	95	34	57	69	76	60	35	3	29	85	15	30	54	36	35	33	11	72	66	97	41	13	35	75	99	11	83	71	48	46	48	3	95	49	47	88	90	57	83	57	81	78	21	73	26	6	86	36	95	8	2	91	17	7	52	64	40	85	47	5	29	16	22	88	15	84	92	42	53	61	63	65	84	41	45	68	71	40	32	63	82	49	57
60	39	59	9	68	35	12	85	95	9	48	26	99	26	51	28	39	86	13	66	20	90	66	44	40	8	58	55	70	36	61	0	52	39	56	57	20	94	1	17	17	70	10	81	40	77	37	21	8	85	18	90	78	90	32	63	45	66	8	68	84	40	55	76	26	59	27	23	93	24	38	39	30	8	9	45	92	93	87	31	7	91	84	15	80	22	27	52	49	74	6	67	93	80	71	86	39	57	15	22	34	17	31	33	81	37	43	55	55	45	51	84	19	69	30	42	49	38	75	71	22	47	88	43	4	27	49	52	69	71	94	55	41	9	46	67	2	39	4	18	44	56	32	46	59	32	5	70	59	37
59	70	4	15	7	69	78	42	84	95	19	39	47	65	10	12	31	25	88	46	44	28	23	75	70	45	63	92	71	35	75	94	0	43	14	4	62	63	12	28	14	8	2	8	99	59	31	31	15	18	1	12	44	73	69	98	80	36	75	87	68	94	11	62	63	77	78	2	23	23	23	9	57	81	23	76	97	29	74	89	83	21	7	12	68	59	15	25	75	33	94	7	75	52	13	78	70	90	59	47	85	6	47	21	14	2	73	85	73	60	52	66	60	39	66	97	7	25	28	99	89	98	25	18	35	26	94	76	23	98	60	59	86	90	15	10	51	96	33	19	73	64	63	38	62	51	19	50	96	54
58	67	78	3	51	38	66	7	47	5	2	96	5	31	17	15	46	68	65	27	42	75	44	62	43	75	85	21	16	20	31	87	47	0	16	26	48	24	3	91	92	2	9	66	64	25	20	18	72	53	33	77	85	10	79	34	80	69	46	2	93	25	28	50	24	24	81	41	68	57	71	35	92	30	27	49	64	71	59	82	17	33	84	34	1	7	71	90	55	55	12	59	97	27	65	48	18	7	43	60	34	29	19	22	19	41	95	64	42	6	50	54	56	73	52	10	32	66	16	67	29	56	30	81	45	16	93	71	85	4	25	47	44	80	46	79	94	83	43	99	24	5	64	31	59	53	8	7	70	89
94	17	54	64	54	72	31	1	44	16	97	11	98	89	33	19	69	36	49	43	95	18	23	59	43	58	52	37	69	52	42	40	12	91	0	89	12	31	8	31	6	20	30	82	14	79	4	67	15	27	22	22	49	74	61	30	75	99	37	19	80	99	99	5	43	91	48	1	70	6	42	6	66	93	14	30	86	28	33	46	2	78	68	56	66	93	48	23	72	17	18	98	28	8	30	48	90	76	45	63	50	15	8	97	34	7	20	84	94	50	44	2	77	3	8	8	98	67	72	61	81	46	2	92	13	48	50	97	38	31	40	58	99	93	12	32	74	74	49	48	89	98	35	98	5	99	76	36	90	1
5	85	50	12	44	57	56	20	93	9	6	40	94	77	8	72	38	19	66	77	58	82	14	69	26	36	11	88	10	11	26	95	93	22	41	0	8	49	8	71	66	23	70	76	10	70	18	3	74	47	46	3	72	52	7	97	6	66	44	85	10	46	9	25	49	61	76	29	96	74	16	57	78	22	5	96	63	30	85	49	19	76	91	91	81	89	96	61	93	31	84	83	24	25	16	49	55	10	40	3	15	29	12	5	92	6	67	79	48	41	94	55	23	41	9	54	98	79	86	15	67	22	55	24	11	86	23	99	1	15	86	65	64	72	84	91	86	15	44	1	28	67	66	63	96	30	39	25	90	82
69	55	5	68	85	88	72	74	31	15	69	32	71	35	22	17	79	85	88	15	57	99	91	80	29	57	45	10	4	55	90	12	93	69	29	23	0	36	25	29	32	48	72	39	89	34	44	32	26	2	43	67	98	60	79	43	47	20	61	70	26	10	7	5	31	68	35	9	69	2	43	24	5	89	90	83	95	95	36	11	13	11	11	42	86	37	8	11	41	84	36	68	96	43	58	9	56	59	16	58	15	11	19	17	41	81	25	73	34	60	72	42	45	29	23	72	25	8	18	41	35	75	82	31	19	76	1	48	54	88	67	38	92	23	90	91	88	52	71	72	63	15	26	83	41	31	3	66	86	25
6	2	3	53	40	46	67	61	40	40	43	38	33	50	66	31	61	50	98	44	64	40	21	31	84	62	69	53	64	76	71	72	30	80	21	85	89	0	95	90	36	96	69	93	47	45	47	21	61	98	16	23	3	77	31	19	60	50	73	51	87	10	99	4	66	16	84	66	49	47	57	15	20	4	94	29	12	25	24	72	73	33	32	14	82	22	96	48	38	39	84	60	86	30	80	38	58	50	43	20	28	71	4	44	14	10	42	20	86	82	20	61	57	60	61	28	48	52	82	74	84	81	33	19	57	5	5	52	31	87	6	61	13	57	5	56	3	76	9	94	84	20	23	55	38	39	88	21	68	56
29	40	99	20	26	5	66	3	8	52	99	42	39	73	5	40	22	9	55	79	63	27	76	23	62	47	72	92	17	51	23	65	73	65	67	14	43	44	0	38	83	69	69	14	95	34	40	10	95	17	33	22	10	44	46	89	71	16	59	51	9	72	78	97	47	47	45	56	34	30	17	54	93	11	64	54	90	1	47	43	35	42	40	35	71	59	32	10	31	5	36	96	39	97	65	87	12	76	53	14	69	8	51	55	70	5	21	34	38	67	81	29	13	47	14	11	82	87	15	80	58	97	53	64	99	58	72	92	4	85	36	74	17	64	32	38	38	64	52	3	9	84	32	96	19	78	17	50	74	77
