1	13	27	33	29	3	40	10	2	8	49	22	31	48	27	23	17	44	31	17	43	37	33	34	34	48	0	31	48	17	44	46	12	16	21	26	32	43	13	29	28	36	44	15	39	39	31	2	35	38
6	15	17	48	42	17	5	6	10	44	9	10	22	34	12	46	9	47	33	37	42	23	28	49	20	13	15	0	20	13	10	13	3	13	26	11	32	47	24	12	23	31	22	7	19	8	21	6	11	41
18	44	35	32	7	15	11	5	43	24	7	34	48	4	46	35	11	42	9	37	26	41	15	27	24	43	8	25	0	24	12	45	18	26	22	15	38	16	32	33	29	45	23	13	31	36	22	30	25	24
6	44	18	46	19	1	15	39	1	14	45	39	12	3	20	19	22	8	39	34	13	20	28	40	40	32	31	15	41	0	24	19	31	47	12	15	4	9	43	24	48	32	8	33	30	1	1	10	5	6
1	33	41	26	15	43	36	32	34	9	47	4	19	30	8	13	35	23	13	12	45	36	12	18	38	46	34	37	26	33	0	2	29	31	35	15	31	5	26	24	29	19	34	22	9	20	10	39	49	43
6	40	18	2	42	27	17	30	38	14	42	30	15	37	5	45	33	31	23	18	33	33	38	16	19	46	25	1	36	22	5	0	20	46	46	7	46	41	27	9	41	7	1	2	30	16	1	41	39	32
13	39	22	27	25	43	32	22	5	29	49	23	12	28	2	49	41	44	9	37	30	5	6	45	1	13	11	26	39	2	15	8	0	31	2	29	29	48	2	6	44	49	14	20	14	24	18	29	36	32
36	6	42	39	36	37	40	43	37	23	19	14	48	26	6	5	22	39	18	35	47	1	33	10	35	36	36	35	25	47	49	25	25	0	48	24	43	14	27	22	29	49	34	48	42	43	33	39	49	1
47	27	6	42	12	29	35	12	34	47	32	1	5	2	21	41	37	11	14	23	48	19	31	38	28	4	3	1	48	43	29	25	37	1	0	12	22	14	19	47	27	19	39	12	45	4	23	20	7	17
34	11	26	2	48	47	5	4	3	35	35	40	21	6	22	34	35	43	46	7	33	42	24	11	34	30	14	1	15	21	29	19	33	27	9	0	14	29	46	12	29	45	39	14	28	46	38	7	7	37
23	5	24	45	38	13	47	36	5	7	6	47	20	4	22	7	42	35	45	18	20	39	36	17	24	49	38	11	33	32	14	22	10	10	25	26	0	26	16	33	32	12	30	34	11	9	16	40	8	20
43	33	20	33	27	25	31	9	13	47	26	45	38	5	7	47	1	48	38	19	17	36	40	39	38	4	14	28	38	35	47	9	47	41	34	22	30	0	11	35	24	19	39	25	28	7	22	20	17	42
12	41	2	16	44	13	35	36	35	35	18	33	4	44	43	37	18	4	46	17	25	10	10	37	49	9	29	4	48	45	30	25	13	38	34	23	11	31	0	6	31	6	25	13	48	39	23	43	30	33
15	40	16	17	15	15	37	20	48	47	36	9	24	38	15	27	25	47	15	3	10	19	30	44	1	48	23	23	16	14	18	42	3	7	24	2	44	1	39	0	44	33	28	48	18	6	26	5	10	45
45	30	8	47	3	41	36	48	5	33	30	13	44	17	26	41	25	47	10	23	37	14	20	23	13	24	34	42	13	13	42	35	5	19	26	21	45	24	17	27	0	11	42	26	9	9	21	45	4	44
7	39	9	7	32	1	47	42	32	6	49	4	32	40	25	23	46	28	42	45	36	30	12	44	4	17	8	18	48	38	5	39	37	5	40	47	17	40	6	6	33	0	23	45	38	32	42	41	25	42
47	4	11	39	21	49	29	8	1	20	18	46	25	5	5	35	35	39	11	42	1	17	37	24	18	5	42	9	20	5	4	46	35	31	9	43	37	6	37	33	19	13	0	37	34	3	10	8	11	30
10	9	31	45	17	22	41	13	13	27	33	23	28	25	15	10	30	20	13	33	16	38	49	2	10	43	8	45	19	41	39	2	37	13	10	40	15	40	9	21	10	36	2	0	28	22	31	15	5	41
32	8	17	35	1	11	21	44	35	40	10	26	19	8	28	38	4	2	10	36	21	38	1	42	3	36	43	40	34	27	21	34	44	42	48	36	39	12	41	3	49	30	30	19	0	26	16	8	14	22
34	28	29	40	32	46	15	41	37	4	31	18	47	25	13	15	31	42	14	16	33	19	31	8	49	18	31	22	27	2	44	21	35	24	10	22	27	48	39	4	27	25	36	41	34	0	49	13	15	40
19	31	40	48	48	33	16	49	16	41	38	20	40	43	12	32	31	12	37	3	36	34	25	7	1	44	35	8	45	49	22	33	1	22	23	14	20	17	15	5	44	20	30	34	18	7	0	16	3	38
42	8	23	31	25	28	3	3	36	2	2	28	24	27	28	14	37	17	28	12	49	31	17	4	34	23	22	46	13	16	27	35	25	48	41	45	44	19	15	33	40	17	15	30	16	29	42	0	38	49
28	26	45	4	26	12	21	45	18	3	4	21	5	36	17	4	24	2	34	31	38	21	23	25	29	8	49	39	37	43	10	1	5	32	33	12	47	44	5	10	36	4	36	23	34	11	33	43	0	47
32	42	33	14	24	30	7	11	6	4	39	24	1	17	1	47	7	29	10	26	40	41	26	24	21	3	41	17	32	36	26	29	3	8	3	9	5	44	46	4	45	23	42	17	33	1	30	3	2	0
M16
0	28	42	30	7	44	40	47	10	31	34	26	34	34	5	25	21	8	2	18	16	31	47	25	28	5	10	8	13	9	40	13	6	16	13	12	22	11	42	47	41	16	37	43	48	35	3	42	30	12
46	0	26	37	38	9	15	18	15	31	46	10	41	1	20	44	23	29	8	42	11	14	36	47	17	22	14	10	7	11	33	16	32	14	48	28	40	25	34	41	34	31	43	46	1	48	15	33	16	7
40	48	0	47	35	2	26	11	39	39	4	16	40	48	48	21	34	39	18	40	34	17	40	10	14	21	45	47	44	32	26	7	18	19	49	2	29	48	35	41	23	33	15	34	23	36	38	23	45	35
15	22	18	0	20	19	5	17	9	30	40	15	9	14	48	43	34	28	33	12	11	1	17	40	20	31	39	9	41	33	23	45	11	3	46	4	24	43	49	11	47	26	48	10	25	27	33	20	16	42
31	45	40	7	0	13	38	33	39	12	17	10	22	47	36	23	41	4	15	31	44	41	46	40	8	39	44	13	35	46	41	27	28	12	38	14	4	23	46	15	27	35	38	30	27	15	27	15	16	15
15	16	17	42	7	0	46	1	36	6	47	42	16	8	16	45	22	39	30	5	6	27	22	34	47	31	43	12	35	36	15	36	27	17	26	17	32	9	39	32	19	1	6	45	8	29	15	31	38	44
11	35	35	25	16	48	0	40	24	35	29	9	36	38	40	18	25	33	16	8	48	49	30	17	6	9	26	32	18	43	45	14	44	49	36	4	17	23	13	10	16	39	18	29	10	31	40	43	39	28
46	29	7	20	22	16	15	0	29	7	39	47	6	29	31	24	13	10	19	9	27	16	6	23	38	7	29	42	30	24	39	5	28	6	26	44	2	37	6	43	34	46	21	47	40	43	5	11	41	22
5	42	23	2	32	33	11	11	0	34	32	3	6	20	10	21	5	43	7	7	6	29	26	40	42	12	3	22	29	23	30	46	3	2	39	15	13	47	3	35	36	12	28	3	26	27	37	18	16	42
17	9	8	33	16	10	33	36	8	0	9	1	7	1	14	43	18	5	18	41	11	9	36	24	19	42	21	48	33	16	2	27	2	34	40	25	18	37	5	41	10	11	46	1	6	33	49	2	26	24
8	32	39	46	35	7	6	38	30	17	0	39	19	30	38	15	48	42	40	39	34	33	30	40	20	14	43	46	35	34	44	17	15	19	31	2	30	3	4	13	41	42	47	24	12	30	12	41	31	20
36	7	17	3	1	27	1	26	23	35	11	0	21	7	45	29	47	34	21	46	8	21	23	30	1	33	46	7	5	25	11	36	34	46	31	19	17	41	12	22	32	8	10	4	35	33	35	48	48	37
25	48	14	7	10	43	34	42	45	10	28	18	0	14	1	9	6	30	41	27	32	24	14	19	41	31	6	24	33	25	37	38	38	44	11	35	44	37	24	11	20	35	22	46	44	13	40	28	49	24
6	32	36	39	11	6	44	45	3	10	28	21	42	0	43	35	15	26	32	7	14	24	29	35	12	37	30	20	31	6	34	14	37	3	31	11	21	5	47	12	24	24	34	6	44	41	47	27	24	9
14	5	35	2	25	36	1	47	21	24	15	30	32	34	0	48	41	18	45	26	45	34	16	18	44	15	12	34	45	48	13	14	39	36	36	42	22	18	44	3	34	33	1	20	26	34	1	38	3	34
22	1	40	43	3	8	33	39	12	44	46	4	45	33	20	0	3	39	16	8	16	6	2	29	5	6	24	40	15	1	44	36	20	11	35	2	35	46	2	4	19	29	47	20	27	24	32	24	14	40
27	38	8	45	8	3	46	9	17	1	9	23	7	10	15	17	0	10	1	6	45	37	13	38	3	29	21	47	2	14	41	20	3	39	1	21	12	10	25	40	43	9	17	10	8	19	12	2	37	45
13	35	24	32	14	4	35	45	40	1	31	38	32	17	29	10	37	0	17	29	29	7	42	5	24	32	22	46	28	1	15	6	6	25	40	33	31	5	44	42	15	47	33	16	16	27	49	10	32	49
40	1	11	6	31	3	3	21	11	30	36	4	35	44	45	28	23	49	0	11	26	13	2	25	44	4	11	15	26	10	23	45	44	24	1	32	23	6	11	3	37	49	2	1	17	41	13	10	20	20
23	22	15	34	6	29	17	28	21	4	47	37	36	28	37	35	32	49	5	0	41	14	48	21	25	4	28	8	8	11	37	8	3	33	48	2	4	10	46	31	35	3	7	30	20	5	2	48	25	23
46	41	33	12	30	42	30	31	34	12	10	25	6	2	28	33	2	11	42	31	0	14	36	12	12	3	33	41	23	28	8	30	28	36	18	1	17	4	3	22	27	35	35	17	31	35	24	39	2	22
13	43	4	33	13	6	8	23	34	35	21	10	1	23	26	11	13	34	6	43	37	0	15	37	4	2	49	42	38	49	12	44	27	22	22	20	22	23	24	47	3	30	31	21	42	19	11	23	42	3
49	17	37	12	35	10	13	7	24	10	18	13	9	42	16	47	15	40	18	14	36	40	0	32	37	8	31	13	14	37	49	29	4	31	3	42	26	17	40	43	15	5	25	17	5	28	2	16	41	34
34	21	10	20	46	5	42	40	47	46	41	28	14	2	29	40	29	31	9	8	26	27	9	0	4	16	23	23	3	5	32	3	12	39	1	21	14	26	17	3	3	5	14	15	48	46	16	38	9	25
42	22	12	18	2	41	29	47	13	22	1	10	1	24	4	1	39	38	17	42	22	41	15	28	0	25	7	43	9	11	32	40	32	30	13	47	13	8	37	40	28	4	14	23	2	33	41	39	32	39
34	36	6	23	5	45	27	32	42	48	33	49	8	13	8	16	6	39	12	40	36	40	47	8	17	0	10	38	23	37	19	8	17	15	42	30	31	8	12	3	28	9	31	31	28	7	26	19	39	9
24	17	47	2	33	39	25	9	34	7	41	37	18	15	7	16	13	29	8	33	26	42	47	47	45	37	0	20	14	4	48	4	14	48	28	31	15	18	23	48	21	5	18	39	11	31	5	9	7	38
18	21	35	2	23	17	8	29	15	27	11	40	42	30	43	20	49	49	26	43	7	13	43	15	9	46	25	0	28	43	38	39	17	12	41	36	46	10	3	44	6	49	31	21	4	9	5	2	4	33
11	5	5	36	43	24	43	43	20	38	1	7	30	46	10	26	43	30	18	6	15	21	34	6	40	15	34	19	0	32	25	29	34	31	42	45	47	8	16	4	8	46	5	14	36	32	43	34	29	6
28	20	2	4	8	10	22	46	6	46	9	33	33	31	7	27	48	6	12	14	31	46	19	43	24	4	37	10	27	0	22	37	12	13	6	26	10	31	10	14	16	2	26	27	42	26	9	8	22	1
24	41	11	36	5	16	5	37	31	27	46	26	12	20	47	34	24	49	17	27	1	22	45	7	30	35	13	37	19	41	0	40	48	36	35	42	9	47	15	5	34	28	37	39	4	5	46	3	14	23
26	49	34	31	12	12	18	41	9	15	30	30	17	14	9	28	32	38	28	31	8	45	47	1	10	5	1	10	37	22	41	0	46	1	24	3	35	26	19	27	14	35	33	3	18	41	25	21	29	7
24	35	44	13	10	2	25	5	23	44	48	12	4	28	39	6	46	37	33	33	49	21	23	17	21	33	23	24	11	40	19	25	0	16	27	12	21	7	20	2	41	41	41	2	43	1	2	41	13	16
49	31	26	18	31	19	19	45	32	42	23	15	43	25	37	19	5	44	5	26	17	5	5	25	30	10	3	18	11	40	31	23	10	0	17	24	14	32	23	19	41	43	34	1	31	28	20	37	33	30
36	7	37	4	29	41	5	34	22	15	16	25	21	8	49	43	18	23	9	45	30	9	11	42	17	18	10	9	28	2	47	19	19	47	0	36	35	43	13	26	6	3	4	9	32	19	29	17	34	43
44	2	35	8	43	20	34	19	35	4	21	18	49	43	47	7	25	49	11	39	41	3	30	20	42	13	40	13	19	41	23	39	35	20	10	0	45	40	5	10	30	16	20	19	8	36	42	46	2	11
32	25	30	16	16	25	7	8	2	24	33	39	27	6	37	17	21	23	6	32	15	38	48	24	19	28	11	6	10	5	38	3	18	15	2	36	0	10	40	5	26	49	32	7	42	22	38	2	39	40
25	23	12	17	24	34	23	18	41	41	40	49	16	39	24	21	15	13	17	48	7	15	24	36	30	6	15	15	31	35	25	43	7	7	37	44	3	0	5	29	33	22	10	10	10	34	9	26	31	3
45	33	10	39	49	30	44	4	3	36	35	4	23	25	24	7	36	31	47	39	41	7	40	3	23	25	28	19	40	32	20	48	5	27	40	33	30	23	0	13	7	17	21	4	31	36	16	5	6	15
27	41	35	32	23	13	36	38	31	34	36	9	45	38	22	18	2	2	15	39	31	32	16	16	22	34	45	32	47	37	31	18	23	9	20	27	45	34	45	0	8	15	48	10	26	42	12	31	32	23
20	45	19	36	46	23	14	32	31	37	3	47	1	4	45	30	48	8	37	42	37	20	32	48	34	20	38	24	1	34	22	22	42	16	21	19	6	44	23	33	0	39	2	25	20	6	38	17	22	26
44	31	33	12	22	12	46	43	5	30	21	39	29	32	42	29	1	10	11	13	12	4	41	45	44	10	43	39	44	27	36	24	6	40	35	48	31	41	7	24	9	0	16	36	43	13	29	40	8	6
8	44	24	27	14	15	28	25	5	23	21	29	42	25	38	2	5	22	45	48	15	19	10	33	48	1	8	24	5	37	21	17	46	3	1	15	8	49	8	11	42	37	0	44	39	1	2	36	23	24
13	1	42	25	10	31	38	16	20	5	45	20	14	30	7	19	21	8	15	38	27	45	27	40	45	35	19	15	42	46	44	10	31	20	4	11	44	6	38	40	25	36	7	0	12	19	11	26	30	33
12	40	8	21	42	6	2	27	48	6	19	40	17	21	32	48	11	39	9	26	44	7	30	24	34	30	37	12	8	8	42	25	37	21	13	40	44	35	13	40	15	34	20	47	0	12	39	23	39	35
28	3	46	2	22	27	49	7	33	29	15	29	19	29	34	10	7	1	33	36	11	48	20	48	29	48	32	11	20	23	27	9	19	27	36	18	24	10	11	42	28	39	16	1	8	0	25	47	10	19
13	37	44	37	15	24	37	14	6	25	11	13	32	38	2	27	9	13	30	4	42	43	11	21	45	13	15	4	23	3	21	46	42	27	38	23	8	38	4	5	17	19	25	4	15	48	0	36	39	28
33	15	13	22	8	7	13	44	20	31	18	27	38	31	48	28	16	26	34	3	24	43	11	29	22	32	6	39	33	41	14	10	41	38	11	32	38	6	49	9	13	24	46	2	44	33	3	0	6	4
9	47	15	18	35	39	15	5	28	18	40	22	47	25	25	21	12	10	41	49	12	21	33	31	34	15	21	11	23	9	10	32	30	41	43	32	35	39	15	49	26	20	8	42	40	19	45	44	0	35
34	5	27	9	12	33	29	21	30	20	30	49	32	22	29	23	6	22	5	28	5	45	5	3	24	44	23	9	10	40	20	49	13	11	37	10	2	49	21	8	34	43	43	17	13	22	10	13	33	0
M17
0	19	49	28	25	45	29	5	22	13	43	47	32	23	45	39	31	32	17	3	13	43	36	35	47	44	43	33	5	37	29	17	28	38	8	28	34	25	47	42	41	34	35	2	39	10	9	30	32	30
33	0	11	15	1	19	11	25	40	24	9	36	42	30	42	49	21	43	1	10	19	46	44	38	42	29	23	7	10	32	36	16	48	25	30	21	28	23	8	4	5	29	10	2	10	44	40	12	40	48
45	23	0	32	26	5	4	30	9	16	26	32	30	17	39	17	12	40	36	6	20	16	1	23	5	5	17	10	40	49	40	6	40	43	42	44	49	33	10	48	6	39	10	33	4	21	18	49	34	47
14	36	41	0	41	18	41	45	18	16	10	27	3	14	13	13	2	30	8	44	8	9	13	4	7	40	18	41	38	22	46	12	36	1	44	32	8	35	15	48	26	5	25	49	25	20	41	33	8	40
44	48	21	38	0	44	37	34	19	38	21	2	30	43	37	23	36	30	3	4	20	9	12	11	6	19	41	30	3	7	45	29	25	4	17	33	15	28	43	41	18	42	9	33	27	10	32	48	8	13
24	35	16	49	33	0	6	13	4	27	25	14	9	22	11	28	4	15	21	39	6	7	4	26	28	9	48	7	2	41	36	42	35	33	23	4	23	11	49	39	35	16	8	11	33	8	26	40	36	24
27	43	32	14	49	5	0	40	13	4	16	9	35	38	18	15	28	7	41	26	46	37	17	21	8	18	11	1	25	29	46	18	35	10	41	21	4	10	33	21	3	46	13	8	14	33	1	40	22	40
24	15	39	14	48	15	39	0	35	35	17	21	2	24	35	6	45	29	45	14	22	12	11	46	15	11	10	47	31	5	22	39	45	25	5	40	29	5	17	37	33	13	23	19	4	46	47	6	24	34
41	33	26	8	46	3	40	29	0	9	36	19	39	44	19	9	1	24	4	39	27	28	15	24	31	44	19	26	32	39	17	7	17	1	4	15	11	15	16	43	46	38	4	14	6	14	13	36	40	8
29	2	26	43	24	13	32	43	44	0	37	43	15	37	16	20	29	14	36	28	47	21	38	46	14	3	11	3	11	37	45	15	5	24	29	32	9	6	47	19	16	47	35	36	3	24	43	17	41	7
43	36	25	39	29	22	36	7	36	20	0	35	20	25	25	21	40	36	44	15	39	14	46	42	5	45	14	4	2	46	14	12	24	40	33	27	31	12	21	42	19	41	44	14	3	28	8	25	33	45
32	2	41	42	31	41	18	25	20	41	6	0	49	1	25	10	37	36	29	45	24	47	5	17	10	7	42	41	24	28	42	11	30	34	8	17	4	43	14	16	7	46	12	35	42	44	27	7	48	29
5	20	44	17	30	4	4	32	41	5	48	36	0	13	28	17	9	16	10	9	13	47	2	5	28	33	4	32	1	22	10	40	19	25	28	42	46	10	10	12	41	4	23	5	13	32	43	38	34	11
2	11	24	14	6	10	44	47	35	41	2	26	16	0	33	30	9	35	31	15	22	39	4	47	44	42	11	20	9	15	31	7	21	14	7	21	20	32	45	19	19	21	10	15	14	19	5	8	23	43
13	5	28	23	27	10	1	21	2	3	12	2	33	44	0	25	4	30	3	9	14	9	21	34	12	44	37	22	19	32	16	32	41	31	7	26	18	9	31	34	30	29	37	19	14	38	32	49	19	10
26	8	7	31	14	3	24	16	2	45	11	48	37	47	9	0	22	18	49	7	6	10	28	5	13	34	18	12	45	27	17	43	16	5	30	44	19	4	6	37	14	18	40	44	40	26	29	11	15	45
16	46	2	39	37	42	34	33	9	8	5	5	47	2	7	10	0	23	35	10	44	48	42	43	32	23	20	1	5	34	4	25	49	28	23	11	5	41	6	47	8	48	14	21	9	12	4	35	19	21
13	18	32	9	46	26	20	21	36	22	15	18	30	15	49	23	44	0	25	38	40	19	17	13	8	43	5	6	24	2	44	18	41	38	39	8	36	17	49	40	18	45	4	19	33	22	35	21	26	46
17	17	10	19	28	35	14	9	18	27	48	32	19	47	37	47	46	8	0	4	37	18	34	13	48	47	48	28	49	28	47	45	41	35	10	44	9	30	44	7	26	27	28	47	22	35	7	47	2	42
12	6	2	4	23	12	48	11	4	3	20	29	18	24	16	11	32	15	3	0	40	42	35	11	5	31	29	35	10	2	46	38	7	44	12	19	41	13	31	47	4	6	3	29	13	30	40	32	1	44
12	27	40	10	10	28	25	30	2	26	3	46	42	21	2	26	11	13	36	39	0	48	2	40	42	19	14	47	38	10	30	42	1	49	24	30	14	49	45	16	35	18	36	13	10	30	38	15	20	18
16	9	22	1	14	39	26	44	44	40	4	30	23	3	49	17	48	26	2	34	31	0	11	29	32	43	33	20	37	6	15	35	18	29	43	11	35	41	22	33	17	34	41	43	36	2	24	33	22	17
10	2	4	4	45	14	42	17	46	10	30	13	48	24	19	13	45	38	11	39	14	14	0	22	32	42	33	48	31	33	40	47	11	29	25	9	31	11	9	46	12	26	21	8	28	40	34	4	42	32
20	43	16	46	35	44	25	26	5	20	5	31	3	49	25	49	16	9	34	1	6	40	24	0	39	3	4	41	47	8	25	7	39	3	11	28	2	35	16	40	17	48	40	39	49	48	5	16	3	48
25	35	14	12	17	35	43	9	38	22	2	31	10	7	20	15	3	36	19	20	14	41	29	9	0	36	29	49	47	14	5	35	32	37	5	3	10	15	16	36	2	17	14	15	36	7	7	41	18	16
48	38	18	17	31	20	40	16	41	21	15	1	26	13	4	36	14	22	45	24	26	8	2	30	35	0	30	47	39	37	39	4	10	26	6	24	48	1	38	4	26	22	30	14	10	26	14	37	24	38
32	39	29	14	41	34	2	32	17	35	1	37	15	48	2	29	21	4	31	29	24	16	45	42	27	46	0	10	17	37	34	11	1	48	28	14	14	8	32	44	26	24	15	8	14	35	9	21	21	36
43	34	34	8	49	41	48	35	14	42	22	46	30	17	25	36	20	10	2	22	37	2	13	31	45	2	33	0	34	23	6	13	11	46	26	21	12	38	14	12	12	10	21	28	20	44	26	39	19	42
45	38	39	45	5	17	42	30	44	27	14	13	6	19	4	37	20	34	1	20	48	31	39	23	32	36	4	25	0	27	18	22	40	46	25	9	13	21	35	46	18	21	41	39	30	30	3	31	11	30
6	29	39	16	30	31	35	34	9	12	4	24	38	24	31	38	1	17	49	1	41	8	2	39	32	44	12	47	31	0	12	29	16	7	44	49	23	9	29	25	9	25	22	43	27	29	9	49	41	42
44	25	29	37	18	18	30	22	28	24	37	18	18	26	36	44	35	10	12	42	4	15	11	23	30	41	9	18	14	2	0	25	16	13	14	28	47	2	48	45	44	9	17	39	31	27	4	46	18	30
37	7	31	5	20	18	9	47	25	2	36	29	11	8	24	34	48	6	24	10	21	13	47	16	20	4	37	19	33	49	12	0	49	4	21	4	10	4	27	46	4	4	47	12	2	23	3	11	13	20
2	43	23	6	29	42	2	47	39	5	29	7	47	1	8	42	2	11	28	20	14	19	41	18	48	27	29	1	23	6	45	23	0	43	10	1	18	17	4	28	44	17	3	45	35	37	45	7	38	29
32	44	19	21	17	23	43	18	14	15	27	28	27	18	13	44	2	30	17	19	18	29	38	17	1	10	48	17	46	42	38	22	22	0	25	46	17	49	25	34	29	5	16	5	26	31	10	49	49	24
29	10	2	37	2	38	29	19	19	48	30	42	2	43	31	11	13	42	42	36	42	30	13	32	42	7	22	15	39	1	43	7	44	42	0	5	25	11	36	5	29	24	3	17	11	12	12	45	4	31
38	9	9	34	49	15	32	9	25	18	11	18	41	41	7	1	11	39	10	37	5	4	3	28	1	19	16	43	9	36	32	33	15	3	16	0	27	44	36	38	34	20	17	40	49	4	47	5	1	2
39	30	28	48	46	14	38	3	21	12	6	9	13	4	48	42	32	16	16	49	41	36	41	23	15	14	26	25	49	10	28	48	14	42	48	8	0	15	35	18	34	9	39	2	41	16	3	36	41	28
33	8	30	4	13	6	35	8	30	35	4	20	6	45	28	40	13	27	49	49	40	33	45	15	29	26	41	25	36	37	21	44	3	29	35	8	6	0	8	26	41	26	3	39	17	1	41	12	23	21
11	25	3	7	2	2	18	1	12	6	4	40	17	40	7	25	23	43	45	3	32	34	5	25	46	44	33	30	36	17	35	12	12	20	35	9	48	41	0	46	8	36	32	49	25	23	48	14	14	47
17	22	42	17	20	37	41	27	35	48	7	29	4	26	43	12	48	18	23	2	19	25	47	18	31	45	27	30	41	38	43	28	2	2	15	3	11	26	26	0	44	35	26	15	47	27	14	34	4	9
33	27	40	12	28	2	15	17	12	9	42	9	22	5	7	21	9	10	37	6	5	19	41	25	15	18	46	37	44	18	2	29	23	1	3	15	24	41	28	11	0	1	8	44	36	34	1	39	35	28
20	19	22	6	48	3	44	47	4	11	28	31	43	34	23	40	21	26	42	32	28	1	42	2	36	46	3	14	47	2	33	4	35	3	46	8	30	3	37	43	37	0	7	40	13	20	44	33	45	19
4	30	18	9	15	47	39	36	40	32	22	23	34	38	39	1	44	37	39	19	8	6	8	8	25	5	2	21	46	35	12	25	33	31	45	19	46	20	23	21	46	41	0	43	22	44	4	3	8	7
18	23	9	27	9	29	31	38	2	29	32	16	37	23	21	16	18	26	33	11	10	47	32	13	44	37	48	5	17	17	2	6	36	34	29	9	13	33	49	47	2	4	6	0	47	29	19	39	6	35
17	16	16	23	40	37	17	47	32	24	7	44	17	27	9	8	40	49	45	40	28	28	31	23	3	4	3	33	6	12	11	45	26	17	12	25	19	27	17	4	31	28	5	38	0	49	31	40	16	11
29	18	23	10	12	49	27	28	4	8	2	43	22	46	29	7	25	37	37	31	22	46	9	10	10	23	30	20	10	28	15	11	13	1	47	7	18	40	19	5	44	7	22	8	7	0	26	39	12	19
26	36	13	15	21	4	16	25	49	34	43	10	2	30	3	35	8	8	36	41	18	2	29	30	9	11	30	49	23	47	39	15	49	9	35	26	33	23	21	48	41	47	46	31	47	5	0	48	19	46
5	47	3	28	18	20	26	40	19	5	36	10	42	37	16	24	47	2	2	6	47	17	15	19	48	14	21	3	49	6	25	16	47	26	48	46	8	21	14	43	28	35	6	15	35	1	15	0	5	49
5	12	40	2	22	23	21	46	43	29	11	49	30	2	4	2	41	49	25	7	46	35	29	3	35	43	21	7	20	42	39	24	19	6	16	4	22	35	3	35	41	8	19	6	26	36	40	38	0	2
5	45	42	33	46	20	38	29	39	14	5	38	18	17	33	5	5	42	18	31	27	35	38	23	8	27	40	44	6	49	38	46	36	20	39	42	18	11	13	2	32	33	48	40	48	18	47	10	8	0
M18
0	8	3	31	37	6	14	16	30	40	42	35	23	43	37	2	44	37	14	6	32	8	37	44	12	24	27	14	30	15	43	14	40	27	10	30	19	18	48	6	28	16	25	44	40	28	29	29	4	16
29	0	30	35	36	3	15	19	33	47	40	45	19	8	33	3	47	36	7	35	43	15	41	7	17	17	17	49	48	15	24	15	5	41	42	36	37	34	25	45	14	37	2	18	36	30	20	20	43	24
13	16	0	18	14	29	19	10	17	44	28	43	1	20	4	29	3	44	9	19	37	2	34	19	42	25	9	12	10	12	45	18	10	24	4	44	32	36	21	14	46	16	43	42	2	32	24	44	9	10
39	4	49	0	29	28	11	31	37	14	34	3	28	7	4	23	36	3	43	34	40	19	4	42	20	1	16	40	13	3	36	1	32	25	33	43	2	20	1	38	12	23	31	21	27	7	13	40	21	31
1	20	28	19	0	7	14	40	43	24	44	49	44	17	12	33	31	14	19	25	7	8	21	19	10	23	34	2	24	33	30	19	21	18	21	48	28	6	39	10	5	23	1	13	29	29	24	4	31	19
12	15	31	3	2	0	29	38	22	19	27	15	36	9	47	18	15	48	9	7	35	14	10	3	6	49	12	11	42	10	7	16	37	37	45	41	10	26	9	11	30	10	18	11	19	32	42	30	27	48
27	13	35	7	17	48	0	9	43	39	22	9	37	30	36	25	44	4	34	9	10	21	18	42	46	21	16	9	7	16	28	5	48	32	6	49	3	8	36	10	38	21	20	6	21	32	10	5	15	35
8	32	34	29	36	44	28	0	18	15	11	28	1	47	16	6	13	47	25	8	6	4	27	46	21	36	42	18	45	15	15	9	46	10	18	3	41	33	14	9	28	16	11	40	2	37	46	12	16	48
14	47	30	22	23	40	37	30	0	4	30	25	42	11	21	3	39	7	39	16	14	19	49	4	2	21	28	48	7	46	39	1	22	20	18	2	3	48	47	2	36	7	5	47	1	15	30	29	48	41
36	8	23	20	21	33	32	35	26	0	42	33	33	44	37	31	4	33	35	47	45	3	34	15	45	32	14	6	13	42	15	36	23	5	19	39	18	47	39	43	24	8	8	3	40	14	4	38	28	26
44	43	1	48	38	1	42	49	46	40	0	12	49	5	7	3	25	1	35	7	13	32	46	38	44	39	17	18	16	39	10	10	2	42	17	38	32	1	7	2	36	39	2	30	24	6	10	36	49	49
17	19	7	5	29	8	1	7	40	33	3	0	43	10	20	31	36	33	26	12	46	20	3	17	13	46	7	20	35	49	35	47	12	31	31	26	34	3	39	37	3	1	17	6	25	5	32	10	35	44
25	48	35	5	7	12	6	47	44	24	20	31	0	14	10	30	14	10	25	37	8	21	8	41	40	21	42	5	13	27	47	41	42	32	15	10	47	3	34	32	40	13	6	47	9	40	45	45	37	15
15	11	8	18	11	10	12	9	9	12	1	35	26	0	9	7	41	35	49	16	9	42	27	22	49	16	15	37	35	33	46	12	44	14	40	42	26	39	18	34	15	34	36	36	44	48	35	6	35	44
19	48	20	40	1	7	7	35	29	25	26	21	20	38	0	41	46	44	29	19	32	47	38	35	29	28	40	44	34	21	45	38	35	17	13	15	24	33	17	3	31	9	27	42	28	48	3	37	45	29
