250  10  1
10
41	72	73	95	29	59	49	22	55	60	62	45	14	93	64	80	66	6	14	37	30	73	91	78	61	13	31	16	40	32	84	28	23	11	7	50	40	1	51	99	38	67	75	5	5	28	26	72	26	54	48	12	57	42	20	81	7	69	31	51	76	85	48	79	93	20	21	45	35	90	48	5	25	54	85	43	64	24	72	47	18	55	20	25	56	75	62	32	59	89	92	8	91	16	9	2	29	12	64	59	99	2	85	4	49	23	94	13	58	38	71	92	69	91	24	94	8	1	52	27	80	22	40	53	15	11	97	83	60	87	30	99	55	68	31	70	51	17	3	47	31	42	66	48	69	33	2	65	21	13	40	61	41	51	97	32	60	73	15	65	79	38	58	98	53	91	69	74	80	18	4	55	14	21	65	7	60	40	41	10	41	66	97	32	19	5	80	67	24	20	32	38	34	42	32	15	79	35	11	91	92	44	86	20	18	71	50	10	45	61	72	25	0	43	84	19	41	97	48	1	56	83	81	89	48	30	68	81	37	51	27	80	95	52	57	36	5	39	8	73	52	84	35	74	34	38	51	16	88	72
83	65	73	1	3	99	88	33	74	82	75	21	58	28	65	33	54	34	46	54	56	56	80	95	87	70	90	68	15	21	77	43	55	79	71	20	42	43	8	62	7	55	71	70	86	20	77	13	74	53	60	25	58	89	92	55	36	26	69	8	90	87	11	19	45	38	76	68	72	73	3	99	1	64	88	18	32	46	13	80	92	66	37	94	68	38	37	95	85	57	76	65	53	90	96	18	74	37	94	56	82	13	24	81	81	21	21	12	77	15	52	31	25	39	44	88	55	32	14	8	30	21	42	81	46	23	40	63	3	64	7	75	71	53	73	4	63	82	86	34	71	54	80	69	27	32	27	18	3	75	77	43	52	21	23	30	74	99	52	87	30	4	69	3	54	58	4	18	47	50	31	1	28	16	81	6	92	3	7	72	8	41	29	6	25	8	3	17	6	54	41	31	94	34	18	94	62	61	20	37	27	70	27	58	23	68	41	58	54	3	79	28	81	0	73	27	63	9	74	92	81	76	42	22	41	73	31	61	93	37	66	78	28	82	35	72	88	95	2	48	56	83	79	20	42	49	85	76	36	56
62	28	96	81	39	6	75	83	63	88	23	35	48	86	19	83	83	93	5	51	27	91	32	91	75	78	54	50	62	36	6	5	56	74	65	83	40	9	95	80	97	63	90	30	49	4	92	90	96	41	52	59	73	62	30	29	28	81	89	38	58	17	11	84	86	20	27	8	61	48	73	59	93	26	84	6	85	41	92	50	3	92	11	51	93	52	99	84	72	35	51	79	97	79	45	12	29	82	51	45	38	41	88	52	8	92	78	62	43	61	18	1	76	54	91	24	58	57	98	86	35	17	31	57	75	38	65	94	4	5	41	48	29	9	29	33	91	57	27	14	74	77	26	67	36	58	40	40	58	71	93	3	40	84	98	66	58	57	81	28	79	57	33	35	8	72	87	14	89	89	67	86	8	56	33	66	45	60	33	22	7	92	58	38	8	72	9	17	81	53	63	96	66	34	95	87	74	54	68	44	46	38	22	22	37	15	12	1	14	47	81	60	36	20	0	73	39	52	89	99	31	50	93	38	74	21	60	31	52	45	80	82	15	96	24	94	77	30	21	94	66	96	28	29	7	97	53	30	90	83
23	89	48	41	98	91	25	47	84	73	39	56	74	46	55	74	48	69	23	23	95	69	43	93	42	49	80	65	94	24	15	6	35	83	20	3	40	65	1	91	82	90	22	68	67	86	33	7	85	18	40	22	11	83	5	50	52	53	60	32	47	60	75	20	65	65	12	49	38	61	41	48	57	82	39	58	85	38	55	17	91	91	29	5	90	41	11	56	51	81	92	11	18	52	74	21	31	5	4	70	69	37	77	54	37	81	92	25	61	41	68	23	93	25	1	19	8	6	11	48	54	9	86	36	11	21	50	2	24	52	89	23	58	11	29	93	78	53	48	87	27	47	56	40	97	36	81	81	90	95	44	8	7	41	16	61	35	93	85	47	14	43	77	34	82	54	4	95	62	97	38	85	17	12	45	75	87	25	11	81	17	91	38	62	79	20	17	61	2	7	97	39	47	92	90	4	71	1	98	35	99	45	54	78	65	2	97	34	22	76	44	77	17	27	9	0	81	67	18	91	32	20	6	44	55	45	2	64	98	5	39	2	30	24	59	57	45	10	88	16	16	37	54	49	97	70	96	64	84	96
39	7	86	5	42	23	67	8	52	49	59	15	19	86	46	97	39	68	87	90	53	42	16	44	10	8	42	11	52	97	32	15	24	89	61	68	74	69	43	10	10	9	94	85	43	18	93	9	13	75	25	45	85	56	24	33	73	17	78	23	3	94	34	2	42	35	12	28	70	58	45	4	23	22	83	52	76	50	29	73	43	27	98	18	81	77	26	68	59	85	47	43	15	27	43	57	98	1	15	2	7	5	32	19	23	81	75	99	40	26	51	32	25	40	69	50	44	65	2	91	66	41	58	57	15	57	56	15	31	9	65	8	65	61	57	59	23	94	91	69	12	77	8	54	88	92	20	88	86	17	29	23	73	19	92	6	83	37	19	28	7	44	80	67	37	21	70	8	19	80	22	48	29	24	88	33	93	27	50	77	29	69	78	57	44	74	1	78	63	6	19	80	29	57	97	3	22	14	15	23	91	73	28	78	86	76	32	90	34	50	83	67	97	99	18	64	0	25	71	3	19	51	94	91	83	35	62	74	37	25	12	30	39	3	24	39	54	35	33	20	75	37	34	62	6	29	21	8	94	43
93	89	19	5	20	17	71	90	37	87	95	61	23	50	67	96	93	59	19	86	82	79	60	61	13	49	45	67	87	8	71	12	34	25	25	37	90	19	7	97	23	34	7	53	96	7	96	3	60	57	68	8	2	82	47	99	86	27	38	61	92	68	97	24	2	38	33	19	3	68	79	89	27	34	97	31	20	25	90	31	14	77	51	25	56	48	63	77	17	99	38	72	69	39	49	56	20	33	92	82	42	81	6	33	19	25	98	32	20	24	91	74	59	31	65	22	2	39	63	52	32	89	2	65	87	62	81	70	26	81	4	13	83	19	28	27	33	66	42	2	62	22	17	10	16	1	63	38	82	64	27	15	23	42	86	16	58	77	26	8	70	27	17	57	90	85	14	5	68	37	60	94	52	29	61	95	17	40	46	75	32	77	62	88	46	21	50	6	30	19	90	93	18	81	36	17	15	35	60	30	86	35	88	70	32	52	94	74	10	72	67	89	71	78	3	31	19	0	11	54	26	92	16	58	37	48	30	15	54	1	63	87	2	14	82	63	98	86	93	65	71	55	89	34	94	14	11	9	30	27
16	61	73	71	91	90	30	55	24	61	86	77	14	46	50	42	18	22	57	36	50	96	93	28	58	2	64	58	64	66	9	16	62	34	54	35	67	24	44	45	89	31	91	65	71	11	38	24	3	4	30	42	16	88	31	19	11	80	28	94	75	90	21	98	95	38	82	87	59	73	38	40	21	35	3	73	71	82	61	79	17	49	10	6	76	21	57	30	51	29	75	3	25	21	54	51	81	41	79	74	75	29	51	75	81	34	12	1	91	90	51	90	61	3	96	64	16	44	28	79	56	59	51	48	37	23	30	12	6	10	74	78	24	57	6	99	7	40	70	33	54	88	67	5	57	8	98	97	14	90	82	98	69	35	59	89	82	90	1	84	74	15	4	24	5	2	7	78	3	17	84	47	29	59	5	33	47	9	33	23	42	66	42	33	8	70	62	71	80	44	53	39	16	27	13	70	15	82	41	86	45	81	21	9	30	10	91	48	92	54	21	95	72	55	11	42	55	33	0	78	29	90	29	6	5	76	21	54	21	46	96	82	19	78	99	3	71	16	75	87	91	75	92	96	11	67	17	77	99	69
40	86	86	20	18	10	79	23	69	88	14	85	18	81	78	20	90	11	80	92	16	86	65	98	74	97	5	87	87	10	94	75	60	20	57	22	11	50	22	44	50	84	29	16	94	76	85	56	24	84	65	10	21	14	37	85	52	72	49	87	81	62	27	71	16	73	42	92	34	45	57	47	40	18	84	15	55	86	75	44	23	20	51	61	3	29	37	78	77	75	57	19	86	70	15	24	79	95	33	77	39	43	73	61	19	72	37	54	1	13	95	10	60	72	45	90	4	22	60	41	8	69	81	26	69	53	85	69	74	96	9	62	6	28	23	35	67	39	82	5	11	41	8	53	61	54	49	81	90	19	67	57	97	26	11	50	74	10	84	16	77	43	41	82	39	16	21	36	67	19	57	28	42	39	87	39	2	36	52	66	57	75	80	31	6	22	76	29	19	27	70	42	16	57	86	16	71	54	49	55	3	19	35	84	27	57	25	8	10	45	30	21	24	81	86	87	93	44	47	0	92	99	69	15	96	67	23	92	87	62	26	51	1	59	53	28	28	74	28	25	67	66	67	51	67	38	61	39	71	20
87	30	68	89	88	4	95	64	78	96	66	96	43	35	4	25	45	90	8	71	68	6	95	1	47	71	73	73	70	52	47	49	52	73	79	36	16	37	31	86	23	22	68	86	55	74	14	87	27	13	69	78	77	99	42	97	85	36	50	30	95	5	1	46	50	61	42	66	67	30	60	69	11	85	52	69	40	6	3	38	36	27	53	36	36	52	27	90	42	77	58	35	59	42	37	75	97	20	70	82	41	11	13	96	55	90	24	12	12	29	59	66	19	1	94	57	10	25	38	65	33	21	97	40	16	71	82	6	20	14	72	62	18	22	89	7	28	28	35	5	15	9	96	68	29	43	24	37	46	91	38	59	35	77	20	27	50	63	84	6	50	46	52	61	61	20	59	85	57	81	81	65	28	75	44	37	30	3	67	42	74	40	55	62	79	48	16	2	84	54	8	46	30	58	7	11	18	74	64	75	30	21	4	39	61	20	55	70	91	66	47	17	9	75	89	15	57	24	27	96	0	70	45	40	98	7	32	32	21	18	71	14	66	90	6	89	98	60	1	2	65	89	58	80	85	43	12	15	8	16
83	36	71	91	98	89	38	39	87	16	74	73	9	89	2	41	85	70	39	1	38	76	21	12	45	78	44	58	81	69	86	63	95	73	13	68	44	82	40	89	85	45	35	79	99	42	75	42	98	24	87	91	17	90	40	50	31	49	68	15	29	66	45	63	19	15	33	50	72	67	79	31	23	98	39	13	71	94	34	11	71	72	92	76	86	79	24	6	58	94	9	57	13	87	31	36	98	79	71	22	40	13	37	44	38	51	2	35	64	38	74	24	20	84	34	30	60	93	77	87	9	14	94	12	6	85	43	62	70	33	93	99	66	6	92	16	7	75	15	90	33	35	47	14	49	74	14	59	15	9	8	13	4	99	30	88	95	80	30	79	59	87	92	32	37	57	26	42	46	36	45	4	46	19	53	72	54	98	63	6	91	19	20	7	4	41	94	81	82	68	94	83	79	97	86	2	1	94	22	26	10	94	37	85	88	91	43	49	18	61	41	44	96	37	24	99	9	22	47	65	82	0	10	89	26	33	67	21	25	67	68	65	79	92	9	12	26	56	26	22	51	12	14	29	78	98	99	30	34	55
22	22	97	24	40	19	18	12	41	68	47	16	48	41	21	27	29	67	2	60	67	45	42	98	49	39	49	32	59	51	55	23	15	30	21	50	61	40	29	96	13	28	50	86	23	39	77	84	3	77	69	27	29	19	45	29	7	7	29	92	93	1	22	26	71	57	58	19	49	60	85	59	20	24	48	82	5	47	84	76	74	92	68	93	93	3	41	41	73	96	22	44	95	93	95	22	57	69	17	2	46	39	71	56	43	8	85	72	23	56	83	53	79	39	24	16	18	7	68	63	77	97	65	11	83	46	48	5	32	5	85	83	68	86	29	38	14	58	43	90	30	60	26	4	53	21	41	60	26	91	22	16	97	27	30	82	92	77	59	8	51	82	38	63	1	66	58	40	3	80	32	33	95	52	68	55	23	20	8	9	12	72	56	3	52	28	19	14	78	7	16	5	68	94	29	56	98	91	17	89	31	6	96	60	12	28	78	77	13	90	96	56	42	13	83	21	9	70	69	22	19	57	0	13	6	27	11	95	88	86	28	20	1	60	91	15	97	91	85	29	73	42	68	62	12	53	28	72	55	79
49	48	88	11	49	53	62	71	79	59	3	61	93	41	79	2	24	96	34	66	23	2	91	26	61	41	1	49	88	50	79	22	89	59	60	72	10	46	65	37	23	24	54	89	56	13	18	10	12	84	22	88	40	85	15	72	58	54	60	9	12	3	57	36	39	35	47	39	63	12	43	57	41	76	13	7	37	22	99	84	94	56	78	31	41	78	67	88	20	4	42	76	70	71	39	72	74	45	22	71	39	74	63	59	10	84	62	21	7	17	95	70	36	19	85	88	27	85	11	73	87	75	12	71	86	59	67	22	97	87	25	47	65	69	34	67	82	2	1	8	89	2	67	59	27	15	87	72	4	19	47	24	75	37	50	78	34	22	71	24	38	95	57	64	72	37	99	97	88	62	40	17	61	39	62	85	84	18	94	17	77	99	18	30	79	41	50	58	38	78	71	61	51	36	85	41	93	29	48	66	34	84	6	63	46	48	22	33	52	36	79	77	58	56	2	78	66	22	21	36	77	2	74	0	64	20	7	39	19	63	1	2	81	2	68	39	38	25	9	72	26	2	9	79	28	54	25	19	51	82
95	83	12	79	24	79	6	53	39	14	56	17	18	24	47	51	97	93	97	25	55	31	37	30	8	95	62	76	50	26	25	50	61	75	54	26	34	71	7	84	97	67	33	89	53	18	62	17	37	38	72	29	82	4	83	59	40	94	96	39	82	20	72	70	4	46	1	49	81	27	31	77	79	22	49	23	88	25	24	12	38	54	59	69	41	85	28	41	44	6	65	55	83	38	60	16	85	59	61	31	70	10	88	20	15	65	25	55	12	25	20	25	30	39	29	30	41	60	78	51	90	22	26	42	19	53	52	40	57	94	16	8	63	73	35	27	64	47	3	28	19	38	38	21	29	2	22	47	49	2	87	93	83	2	52	16	64	82	7	72	48	44	14	66	82	60	72	40	25	82	43	86	15	24	57	43	31	67	46	9	90	71	54	97	60	65	41	96	5	76	76	17	73	15	75	44	7	4	45	28	25	50	27	74	12	78	55	9	19	75	83	54	47	21	23	21	89	1	11	6	29	29	11	56	0	29	27	91	31	72	23	46	85	26	92	56	37	29	39	4	14	52	77	83	72	60	90	80	45	75
56	96	64	37	71	54	48	93	14	23	69	73	28	12	33	20	18	53	25	94	82	67	30	79	41	68	7	29	10	64	80	51	46	56	96	35	72	46	28	31	26	99	52	63	19	23	18	35	95	60	85	44	23	11	5	29	46	29	51	8	96	52	63	86	49	66	27	37	43	21	7	85	26	24	22	51	82	9	16	31	62	40	71	21	15	90	63	11	87	26	50	12	59	69	55	81	7	27	84	65	32	9	73	84	89	67	77	5	95	41	28	99	16	75	35	75	50	58	7	21	74	91	1	13	93	85	46	69	25	54	95	51	26	35	92	39	9	72	64	51	26	37	80	65	20	70	30	66	62	63	14	34	30	29	52	40	85	19	52	19	74	88	91	31	52	21	5	43	87	50	82	72	27	61	28	87	1	48	13	61	22	49	38	13	90	10	4	81	10	28	16	27	89	86	4	51	76	81	27	72	46	84	83	11	43	23	52	55	51	53	41	35	39	54	12	98	8	76	7	81	30	19	5	27	67	0	30	64	64	3	29	55	86	17	28	68	64	9	74	59	93	26	49	72	69	63	12	40	17	47
42	65	44	98	45	16	83	71	16	10	32	74	70	59	27	47	4	91	91	45	15	82	59	45	21	68	54	83	53	10	76	86	91	33	30	59	3	70	94	29	64	75	25	76	8	87	18	97	6	58	6	64	90	83	39	90	73	91	88	26	1	80	67	21	77	17	57	41	34	17	90	28	17	99	18	30	37	63	68	45	96	26	80	67	89	48	57	11	31	5	77	57	75	89	65	55	25	73	3	64	26	32	35	26	33	22	95	94	51	87	68	76	13	4	46	42	48	90	68	18	41	73	34	84	92	51	25	14	26	14	1	39	12	15	24	39	93	81	52	72	39	37	89	97	57	50	90	68	46	51	59	86	68	64	80	50	62	55	88	29	48	98	43	62	70	96	87	51	99	24	86	1	83	65	89	24	6	78	59	13	11	95	50	57	98	45	46	40	91	68	76	53	24	39	80	21	24	30	86	10	72	90	8	59	63	3	8	88	2	50	58	34	12	17	95	34	39	87	67	74	80	36	93	48	60	99	0	21	92	42	97	15	24	53	29	31	65	52	57	63	36	62	82	46	76	65	35	81	83	17
61	89	18	27	75	30	91	33	96	28	42	38	7	2	70	5	85	80	73	18	11	62	27	73	40	45	74	35	96	25	39	78	41	65	69	21	85	54	75	86	97	27	24	72	92	7	86	8	9	88	80	27	24	92	34	89	41	30	53	26	75	79	94	90	99	54	69	50	39	22	7	38	20	98	80	49	16	22	75	67	50	92	21	39	33	22	46	39	55	38	25	91	68	29	13	42	15	26	96	97	85	68	3	74	34	82	46	18	64	75	6	4	60	42	68	8	51	6	64	17	4	61	91	29	4	90	16	41	62	56	69	42	51	14	99	51	63	73	40	75	52	24	8	62	94	89	35	84	67	78	5	91	59	50	45	81	33	15	92	15	24	29	45	54	39	59	44	97	79	28	75	61	20	60	76	5	6	1	72	16	49	58	96	98	45	14	64	38	35	84	95	13	78	36	20	4	28	89	98	10	8	57	50	62	36	8	70	16	52	44	70	41	39	47	85	48	39	18	20	31	16	15	41	5	9	76	28	0	54	75	73	38	55	26	33	53	9	93	24	14	1	91	98	61	97	55	29	28	16	66
87	68	40	8	55	9	78	99	57	45	65	13	60	55	73	61	82	63	77	13	99	94	81	83	50	11	16	94	70	96	51	8	4	59	89	69	86	43	44	36	94	84	90	50	84	51	71	93	90	47	90	41	56	63	5	89	94	30	25	29	21	78	72	91	6	28	49	86	24	53	31	5	11	96	79	72	61	47	28	53	3	59	15	52	50	36	35	71	32	63	46	9	15	73	68	2	93	98	33	70	13	11	90	95	38	75	77	43	90	72	93	25	19	46	64	46	70	91	57	95	72	97	96	57	65	95	98	70	20	88	3	59	34	53	93	97	13	50	24	99	53	76	86	41	99	42	95	50	37	74	78	27	34	58	90	78	72	73	92	84	99	98	61	19	99	81	29	3	82	91	56	58	15	17	96	88	62	69	11	17	4	91	23	33	41	9	34	50	16	49	49	78	4	24	62	41	56	59	10	5	2	7	4	10	22	70	84	6	80	40	61	27	59	16	38	82	28	53	33	28	59	79	40	42	59	44	1	43	0	81	16	66	98	32	44	93	25	5	24	79	79	87	55	38	85	22	81	89	47	35
34	84	44	51	35	5	15	55	31	17	70	85	44	51	79	43	90	46	46	77	80	82	52	73	7	81	27	45	89	66	98	11	31	83	6	19	1	55	88	35	44	99	93	13	2	36	47	13	71	79	97	34	58	64	15	88	72	76	10	13	4	73	11	12	66	20	98	74	75	70	6	2	32	79	11	41	8	14	1	27	53	6	76	54	85	67	13	37	21	51	21	43	52	39	58	4	98	77	84	15	71	4	60	14	34	34	46	78	49	96	41	79	38	31	57	99	9	2	39	82	11	82	72	88	27	13	20	57	26	37	1	17	15	75	99	90	76	86	52	68	73	18	71	70	70	59	90	14	87	50	43	49	87	89	4	32	83	60	72	52	86	73	63	42	48	78	20	7	74	5	4	84	95	30	94	8	32	88	7	25	92	64	21	15	86	38	80	89	42	71	96	78	56	58	61	32	26	75	71	96	35	3	8	36	91	8	19	11	43	11	8	42	12	67	24	18	34	39	95	11	88	55	74	29	52	57	64	15	16	0	98	54	51	50	37	92	63	3	45	49	2	64	17	76	58	47	51	54	52	42
50	68	78	69	40	88	10	28	32	16	98	3	50	22	21	6	14	16	40	35	56	95	15	96	89	69	49	13	79	63	72	15	70	43	7	98	76	24	30	77	38	37	75	82	4	77	10	71	81	62	72	57	74	69	88	76	9	22	72	38	85	56	88	43	49	91	44	51	33	66	10	35	29	25	21	67	4	75	85	11	34	42	1	4	57	81	71	81	48	43	69	67	73	89	69	9	76	15	70	68	99	5	76	70	51	54	91	82	64	25	69	73	13	91	94	70	77	46	20	29	78	21	64	56	17	71	42	81	91	35	99	54	87	28	63	96	47	75	29	66	67	82	42	98	1	74	61	21	32	78	97	73	65	19	64	76	60	61	89	20	77	6	77	78	28	26	15	62	55	15	54	73	70	59	41	16	31	81	37	79	36	94	75	11	68	78	58	14	19	69	55	72	61	6	83	72	71	93	79	57	8	76	75	69	95	18	63	41	77	28	92	37	26	14	32	73	44	17	19	68	76	58	38	76	16	38	30	33	87	23	0	16	10	35	41	80	38	40	69	62	83	61	57	31	46	58	55	55	35	43
26	2	53	89	43	96	58	62	35	61	23	70	11	90	86	59	65	41	73	68	80	50	37	50	40	88	25	10	42	41	8	13	76	44	95	83	87	47	33	62	55	53	65	31	54	76	94	1	82	12	86	17	66	95	86	55	71	35	55	77	94	89	41	94	16	67	37	53	10	60	5	27	81	19	49	2	51	56	78	72	3	29	99	91	95	27	7	33	75	70	83	79	40	13	25	26	66	75	34	66	79	70	67	10	28	99	28	34	4	19	24	85	12	14	51	67	88	28	60	86	99	30	20	52	3	29	90	39	28	53	56	58	16	64	4	12	29	71	19	3	12	61	53	46	74	69	92	93	15	42	99	64	22	81	39	55	12	64	4	61	77	72	87	37	90	89	84	77	51	43	3	99	80	88	30	52	28	80	91	84	97	70	65	57	44	25	77	65	94	52	71	16	68	83	26	79	28	51	70	98	84	57	24	39	15	14	55	1	90	15	25	30	11	71	87	5	95	93	38	82	83	35	42	22	29	21	82	32	2	12	12	0	10	45	86	93	54	21	57	69	82	53	26	89	85	80	61	85	91	32
52	87	25	12	62	98	91	65	4	84	14	40	89	47	93	79	39	84	99	7	47	53	84	86	47	92	80	84	14	68	44	34	99	56	32	11	90	66	36	60	32	71	12	20	65	4	75	56	55	33	49	81	20	25	87	37	93	55	13	51	61	32	39	13	67	39	64	18	85	10	58	73	88	97	85	71	73	99	28	73	7	41	98	58	21	42	68	25	67	15	51	60	93	64	94	2	20	92	99	70	20	29	58	40	41	31	63	75	8	40	68	53	99	74	62	48	1	3	1	51	50	21	34	45	58	39	76	64	54	41	41	6	75	66	30	73	36	54	45	65	20	20	59	48	72	63	75	67	19	41	52	91	7	39	71	88	61	23	93	87	99	70	7	65	39	4	65	60	8	64	98	25	19	23	9	32	97	99	93	30	43	34	83	95	86	46	41	26	64	67	4	87	19	32	38	89	9	59	49	68	68	70	63	89	72	23	69	11	76	42	94	55	50	94	55	95	20	36	95	44	89	17	5	6	8	40	96	23	88	91	62	38	0	18	97	51	48	6	82	39	13	48	14	72	61	21	76	20	93	20
14	52	81	16	2	45	10	95	73	64	10	89	99	81	88	34	85	42	40	99	52	62	95	81	97	45	69	48	72	26	73	84	2	4	28	80	44	16	94	41	74	42	97	32	19	76	15	81	84	85	53	96	71	29	41	78	46	49	2	29	13	19	92	91	33	10	24	75	52	52	80	39	51	52	33	44	26	17	89	6	63	3	33	95	71	72	59	75	71	42	81	71	68	36	86	5	57	2	62	56	27	38	18	18	73	37	66	61	36	62	59	35	2	85	71	50	70	73	86	40	53	2	34	89	49	15	66	69	36	81	88	30	54	99	78	34	77	60	48	26	2	71	49	80	94	94	13	76	74	55	84	73	32	25	86	5	3	83	20	12	48	20	99	67	12	11	65	82	61	4	33	90	18	97	61	38	50	62	56	45	80	89	44	9	14	30	68	48	17	69	13	43	82	59	41	91	66	87	5	86	88	71	72	13	16	87	72	83	93	91	49	87	75	91	79	12	71	56	9	57	19	90	85	57	45	12	13	87	73	95	50	6	85	0	87	25	60	66	85	39	76	59	54	91	88	33	23	35	84	36
62	40	76	74	64	56	31	55	60	66	96	75	42	84	30	46	94	45	7	80	29	90	60	99	92	35	95	17	89	77	56	8	27	93	61	87	4	19	23	46	57	4	18	8	81	13	82	23	57	94	35	7	54	35	60	79	21	82	11	80	42	3	94	48	50	7	71	2	13	44	74	63	28	78	8	91	13	69	20	36	61	33	35	34	88	56	85	78	22	88	94	64	78	34	94	83	52	14	77	2	94	79	11	69	63	95	81	38	81	16	32	70	11	22	6	89	58	16	26	89	49	60	67	2	41	20	89	6	71	53	54	8	46	50	39	40	29	14	12	48	75	37	40	72	31	25	51	40	81	50	56	19	27	54	4	11	17	34	41	68	69	65	88	81	61	55	51	63	58	40	28	11	32	48	99	53	67	8	86	90	75	73	33	89	49	80	38	1	39	79	45	89	26	89	71	24	26	72	19	43	56	35	20	6	30	88	97	88	85	38	33	85	49	76	95	37	81	99	64	70	85	84	32	53	43	69	4	72	26	55	97	97	97	10	0	33	1	96	24	54	20	72	82	19	10	9	25	67	10	58
25	31	7	79	4	63	5	42	49	93	6	37	35	28	57	27	29	71	50	2	49	24	49	34	12	82	85	56	64	52	71	85	20	46	85	90	18	34	56	64	73	56	42	35	17	30	68	60	7	95	3	62	83	92	44	97	96	67	74	87	13	39	99	38	1	74	73	33	36	70	82	71	91	17	36	88	84	10	90	83	9	26	91	41	72	77	38	10	12	27	77	93	68	97	86	62	33	41	23	65	91	33	22	46	50	7	85	61	99	52	96	53	54	39	41	43	88	32	27	38	30	22	34	64	5	83	38	73	37	27	78	91	47	16	77	90	1	64	23	14	96	30	76	94	13	71	64	23	33	40	69	70	29	20	24	79	69	31	73	59	81	69	72	63	89	44	16	28	94	38	23	2	89	94	29	5	4	14	63	76	30	19	90	14	85	97	64	18	90	61	26	76	90	66	27	75	33	77	69	1	86	81	96	74	68	81	72	51	2	20	29	48	33	19	78	98	78	39	13	52	71	75	45	52	36	72	52	69	18	6	33	74	30	58	97	0	78	98	9	36	71	29	95	41	25	21	23	84	71	89
35	66	51	89	58	92	83	43	99	47	29	13	55	65	31	82	39	15	55	23	79	63	71	63	8	70	41	99	47	27	3	2	85	59	79	3	77	43	39	88	19	3	87	11	81	89	74	3	3	79	39	61	76	14	31	30	81	73	76	1	39	83	81	97	98	65	94	43	84	88	55	1	58	93	20	33	74	93	30	49	34	59	64	9	66	58	97	10	98	98	53	82	81	1	17	63	88	99	51	20	12	32	43	58	4	89	50	26	59	29	43	83	29	63	56	39	99	82	90	32	97	81	43	32	86	86	39	85	78	13	98	19	75	91	78	93	97	44	44	62	88	11	77	69	88	38	37	99	10	88	97	79	77	48	60	60	4	13	97	53	1	97	83	2	74	99	13	89	42	5	14	44	53	20	20	70	22	68	25	17	10	89	79	85	93	13	63	6	11	17	64	57	91	83	44	8	91	4	64	79	97	4	19	97	72	97	74	53	47	80	33	93	99	14	64	34	58	79	60	33	22	99	29	88	97	42	17	52	90	62	23	50	80	64	60	75	0	1	53	67	84	89	39	69	8	60	5	52	63	43
41	1	34	80	25	4	41	75	79	33	27	18	52	48	39	65	99	88	57	27	59	46	35	82	46	37	14	54	18	13	61	76	78	80	27	67	22	19	10	84	44	18	2	6	60	71	34	84	10	96	51	67	49	77	73	67	44	36	45	29	25	88	68	46	63	41	57	92	84	27	89	96	25	94	20	66	89	92	77	30	86	23	88	77	25	47	73	91	16	59	10	14	9	88	74	94	54	70	95	98	67	1	80	88	45	77	4	94	57	82	60	49	8	53	29	41	49	62	8	13	79	96	91	22	70	94	23	26	2	99	39	64	93	31	81	45	70	81	52	70	93	82	26	49	43	16	60	76	51	52	53	94	95	34	53	47	21	57	9	1	42	6	13	98	47	32	93	61	6	12	40	55	43	5	71	92	49	86	92	35	22	62	85	10	63	49	32	67	87	99	77	34	4	12	67	42	77	36	19	36	92	72	17	92	65	30	42	2	73	86	67	99	18	63	83	38	19	20	43	43	12	12	28	5	2	86	81	72	97	95	62	80	15	61	13	9	32	0	11	37	57	51	79	49	87	59	42	28	67	40
16	77	20	47	58	8	44	42	42	57	96	84	86	30	10	92	71	31	16	32	70	6	94	6	77	31	47	31	9	98	93	42	3	3	21	64	70	19	45	19	38	28	54	80	1	29	49	85	91	53	6	65	2	51	11	53	38	31	62	80	90	80	20	80	43	63	58	46	51	14	56	16	77	48	20	89	54	68	31	94	6	36	53	47	66	24	59	94	60	95	47	20	39	58	57	47	92	80	21	88	74	95	83	4	11	3	1	82	80	59	95	56	93	15	17	7	99	31	48	23	92	96	48	27	22	17	26	77	3	52	86	4	83	20	93	45	31	3	34	91	34	12	89	50	30	99	38	87	4	27	49	19	27	33	48	41	31	46	52	41	23	50	11	17	91	93	8	90	79	83	93	15	91	42	70	90	84	77	41	46	53	21	87	51	1	29	59	67	76	34	69	51	93	28	34	67	84	75	6	78	40	10	83	14	47	63	2	34	22	13	32	54	92	72	47	80	97	36	28	74	87	71	22	56	54	10	81	9	15	75	28	39	44	71	41	15	18	93	0	54	76	4	46	2	98	37	90	70	55	44
