150  15  1
15
90	94	71	30	91	88	7	63	14	49	86	77	78	99	43	71	70	85	71	31	88	15	98	40	7	25	1	77	99	48	89	99	58	63	30	98	3	49	91	70	42	86	23	47	61	74	99	75	23	51	99	43	20	42	96	82	19	61	77	11	70	66	26	78	79	14	27	42	75	74	78	75	6	29	30	93	50	5	72	47	36	69	45	12	93	80	51	92	83	31	80	94	85	77	84	44	33	18	69	76	31	58	71	88	91	98	57	53	68	2	53	0	33	93	49	89	33	25	96	31	96	69	65	10	19	39	40	95	37	60	70	64	25	31	89	52	2	1	89	6	21	31	21	60	17	44	19	15	10	70
53	79	4	58	68	19	35	15	58	16	31	65	85	20	23	72	51	77	91	47	63	29	51	41	65	41	13	99	29	8	53	22	6	19	6	49	12	12	47	84	81	28	33	20	97	48	8	95	23	81	15	62	53	32	54	89	81	67	69	38	48	52	82	13	7	44	77	52	41	42	23	11	4	44	80	54	62	60	29	76	79	75	14	88	65	71	97	58	61	36	67	97	67	38	24	16	3	32	75	92	69	19	82	42	65	1	47	68	54	70	41	33	0	91	47	13	82	71	53	10	16	43	73	19	84	96	54	14	42	37	31	42	11	80	1	8	20	52	61	36	23	69	92	10	19	23	59	18	16	16
39	73	23	8	32	71	67	66	90	94	41	47	69	98	59	29	95	37	71	93	15	87	44	23	45	5	31	35	52	18	73	15	38	32	27	85	88	4	77	29	42	15	2	66	50	52	6	40	67	65	15	66	79	69	22	52	46	6	1	84	44	87	56	53	14	84	65	49	49	27	13	54	99	33	52	23	54	90	31	9	28	47	57	90	96	85	9	12	15	99	3	21	28	79	77	84	79	89	64	17	45	86	34	34	62	17	60	42	38	86	32	1	43	0	93	94	34	38	73	24	80	72	81	47	92	73	34	63	36	1	61	38	53	33	60	66	80	25	39	33	42	35	94	18	51	29	75	11	7	97
1	48	54	43	54	86	40	28	69	57	3	95	74	92	68	99	57	97	27	87	80	15	37	55	51	12	66	54	19	79	67	1	69	28	51	50	28	9	1	14	91	14	52	33	59	21	16	54	21	81	24	49	31	89	37	84	76	52	24	36	9	65	18	94	14	73	8	21	21	45	7	31	86	4	20	32	6	5	95	35	28	36	46	14	88	81	47	87	73	89	68	48	88	19	5	57	1	59	83	82	59	62	86	57	23	11	12	65	60	17	54	7	87	41	0	85	83	57	53	68	3	27	92	19	12	58	81	23	89	32	23	56	64	77	67	63	43	52	32	8	56	27	17	81	60	39	41	57	63	50
7	95	46	8	38	61	2	78	84	9	21	39	66	25	97	16	8	55	21	11	79	52	79	68	54	14	12	58	48	92	60	88	82	20	12	64	23	54	43	63	45	48	8	88	57	8	14	26	67	75	93	16	80	65	61	6	69	32	7	52	33	48	83	99	60	29	67	33	53	25	14	87	73	68	31	77	24	44	48	63	70	33	46	68	73	34	80	16	88	62	15	61	33	96	41	21	58	3	59	30	51	72	42	83	66	43	1	39	62	94	35	94	80	33	37	0	50	14	18	66	35	29	78	33	57	52	34	44	95	35	20	11	55	54	64	9	40	10	93	51	37	30	38	13	92	2	75	2	29	70
44	1	57	97	95	85	47	53	74	8	76	87	51	20	90	12	41	47	7	79	84	46	68	50	75	18	36	72	53	53	53	24	13	16	34	87	77	22	67	67	54	44	22	51	64	63	2	88	10	38	86	40	25	71	62	10	26	92	17	76	59	79	54	71	92	96	74	84	31	19	90	87	28	70	1	2	24	91	37	62	51	19	45	45	71	44	81	58	33	78	28	31	77	45	47	23	24	77	46	61	11	79	21	71	72	5	88	54	86	35	27	27	16	76	1	37	0	24	5	23	12	55	18	76	95	88	94	29	4	17	48	73	79	14	35	94	42	84	64	66	59	7	97	86	87	22	47	35	47	29
21	13	48	75	57	73	68	69	45	80	52	50	45	39	90	84	40	82	83	79	71	27	12	32	61	11	65	62	23	82	97	78	89	13	10	95	41	38	85	91	90	64	21	76	61	83	35	13	79	85	46	94	48	68	41	8	85	81	94	95	43	39	97	9	30	18	6	36	19	98	23	22	5	26	76	16	38	6	43	31	61	39	44	87	18	97	19	73	5	58	24	54	2	57	45	2	90	53	5	42	40	91	96	22	35	94	99	59	68	61	32	21	23	12	56	36	6	0	29	54	64	30	86	17	39	44	45	29	84	46	79	42	73	55	58	59	50	6	82	84	69	98	64	9	7	26	5	23	38	39
84	95	9	50	96	50	22	64	72	27	31	97	88	18	16	17	50	4	58	19	81	41	76	26	87	71	58	60	52	52	12	47	94	30	33	29	96	14	44	13	63	4	58	71	6	95	70	80	28	63	95	52	71	92	83	96	59	5	91	41	19	12	94	58	96	85	58	8	80	14	20	85	4	16	30	23	88	1	62	2	56	9	4	60	10	74	63	13	67	84	68	11	6	39	46	6	36	27	1	6	26	68	30	36	32	7	54	32	28	26	35	36	11	50	23	73	41	38	0	58	26	57	72	94	39	45	30	46	22	67	58	71	15	89	12	29	64	50	9	84	7	48	27	52	45	73	37	87	99	90
50	81	38	33	23	21	22	1	47	93	41	50	25	76	8	16	89	39	26	13	46	22	79	5	22	99	87	35	57	25	24	65	88	17	4	53	77	45	79	70	19	8	1	55	9	18	31	29	64	53	27	37	29	10	13	86	94	81	27	93	39	61	6	58	46	18	30	38	67	10	61	86	33	29	38	58	33	94	10	35	11	37	22	93	58	38	90	17	92	23	26	53	48	16	83	42	31	9	74	64	12	2	43	10	46	18	92	45	57	97	43	26	18	23	21	13	24	42	29	0	49	28	69	49	30	90	5	70	73	64	82	47	66	21	53	26	39	76	55	6	7	81	15	9	74	89	17	84	84	4
3	66	72	76	88	64	43	10	37	57	92	82	6	8	34	91	44	38	2	7	41	19	45	46	30	61	36	44	93	24	53	65	45	70	6	77	64	40	23	91	21	10	23	33	13	69	20	12	96	35	60	82	98	77	66	28	22	30	50	11	97	2	24	66	40	34	4	35	4	46	7	57	55	73	67	81	9	95	31	58	79	97	10	16	68	27	88	45	64	21	38	37	45	34	57	52	6	76	51	17	34	53	39	68	38	67	15	4	68	3	33	94	8	34	76	81	12	14	35	54	0	26	19	5	82	21	85	73	57	2	44	68	54	2	36	72	27	60	88	37	92	40	57	48	77	40	79	21	19	12
87	36	50	71	83	36	20	81	76	49	6	37	10	6	44	75	66	67	72	10	9	87	53	37	78	59	48	81	93	38	29	70	97	32	67	61	52	4	37	53	74	20	11	62	73	48	46	41	23	92	83	68	80	1	7	48	37	4	41	81	65	51	81	12	97	70	79	49	36	60	37	33	1	78	74	76	60	13	84	9	82	23	77	15	27	98	84	30	54	79	76	36	9	21	6	77	40	6	99	87	25	40	34	88	29	75	87	23	23	50	47	5	25	44	14	21	54	81	37	9	3	0	41	65	86	64	38	97	32	79	1	78	20	86	63	60	56	83	20	30	88	41	43	86	79	30	46	86	56	39
35	25	82	9	1	8	17	99	26	17	59	73	27	7	89	63	30	57	43	39	77	71	7	20	8	19	1	80	30	32	83	40	27	25	19	48	28	91	59	9	44	85	63	80	61	16	31	73	25	84	29	23	73	70	58	91	92	24	58	60	3	24	62	87	8	26	55	50	52	94	91	12	80	92	68	59	90	72	76	14	15	15	60	15	88	74	66	16	77	47	62	56	79	75	47	91	10	34	2	92	58	85	34	55	59	87	19	71	10	85	53	56	49	33	57	45	62	19	2	76	78	96	0	42	54	82	40	87	38	51	66	37	9	90	19	54	14	35	87	80	79	20	2	83	50	61	40	8	94	93
30	76	86	42	45	47	42	42	8	28	88	29	54	9	79	50	39	65	87	96	72	38	48	31	8	84	22	66	49	70	98	37	22	53	83	48	29	49	12	99	11	9	83	26	46	36	40	96	81	25	4	65	83	97	44	61	28	69	71	62	90	76	41	7	98	37	34	9	49	39	54	98	18	66	37	6	1	11	76	47	69	36	14	95	31	85	35	34	27	47	79	30	6	25	59	72	52	78	28	70	69	27	63	94	38	31	41	17	93	90	27	76	14	47	99	73	85	48	88	84	8	21	1	0	33	52	85	41	63	65	73	84	10	20	46	33	50	18	28	64	89	13	8	78	17	16	52	66	18	82
51	76	52	13	88	66	18	98	99	27	67	9	63	47	39	92	46	60	34	46	80	53	36	61	61	73	59	67	90	47	83	23	82	71	86	23	45	85	16	31	76	8	27	41	36	89	2	45	99	43	24	47	5	27	53	56	24	4	53	46	45	2	54	70	48	46	45	59	80	42	37	48	98	26	45	12	22	7	75	97	1	81	6	85	13	85	18	27	35	13	3	22	48	17	48	52	77	76	90	80	78	99	77	62	18	77	83	59	99	25	68	35	60	76	73	67	12	4	93	19	7	95	73	51	0	72	4	17	61	17	39	95	85	21	94	14	1	54	7	58	11	91	94	24	8	13	30	27	33	6
32	23	91	22	99	86	81	39	4	43	53	35	13	40	12	80	41	9	4	1	13	45	81	65	93	16	28	10	47	76	67	90	99	34	17	31	24	22	47	14	80	44	49	21	77	13	36	30	32	5	26	20	44	78	76	35	25	54	72	27	33	37	89	61	9	37	82	58	16	17	74	8	28	69	32	82	16	9	74	35	35	28	38	43	2	49	91	58	21	77	83	56	96	34	60	7	43	24	89	94	80	66	75	77	63	99	51	50	10	32	80	57	92	87	22	75	38	7	9	39	37	60	66	14	45	0	1	79	11	58	69	53	6	68	24	54	23	34	52	18	71	44	92	50	52	27	75	75	87	57
58	1	28	58	10	90	34	89	76	84	51	89	34	2	23	84	1	3	93	12	73	10	18	6	10	14	73	36	66	9	26	14	67	28	19	94	63	88	70	43	9	53	5	47	57	79	50	85	64	1	79	94	44	66	79	81	12	45	67	92	19	48	3	15	57	43	50	82	94	58	98	18	53	4	40	19	63	43	62	80	42	20	20	7	78	93	65	62	32	55	76	48	71	33	2	20	10	83	10	86	8	62	16	31	75	88	23	68	60	65	4	27	18	18	95	2	21	59	7	39	14	93	39	29	49	16	0	79	39	60	79	26	95	41	26	36	96	45	5	14	35	36	29	88	36	34	43	37	57	52
95	55	3	7	48	87	39	57	64	58	33	8	47	75	26	64	38	95	35	42	84	68	37	63	36	2	71	90	33	16	78	82	99	82	48	69	49	52	60	83	60	35	16	4	93	79	23	79	53	52	65	52	2	39	68	97	98	98	46	46	14	52	95	59	33	78	72	67	63	55	47	1	99	75	52	61	16	5	54	26	88	81	10	72	67	70	97	77	45	6	26	14	2	9	68	57	20	56	71	75	96	17	33	63	91	14	57	50	97	61	16	69	27	81	90	4	33	6	72	23	16	18	28	69	98	96	79	0	87	50	47	43	73	94	50	30	9	59	56	2	95	13	9	33	13	14	69	33	57	87
81	16	38	68	2	22	43	1	69	41	93	74	6	90	53	42	66	23	56	42	81	3	85	25	47	52	90	59	81	63	52	61	30	27	9	72	94	26	24	89	27	91	51	13	3	13	10	61	70	75	9	90	34	32	60	85	26	52	70	38	77	8	13	21	80	83	5	11	2	14	59	36	16	93	68	44	33	16	48	17	63	28	52	71	31	13	22	36	37	33	52	87	36	97	74	74	54	38	78	81	2	9	52	1	25	39	88	15	9	3	83	9	39	94	55	63	60	19	28	7	20	25	69	10	54	62	77	67	0	70	19	64	96	41	85	67	34	91	45	83	34	65	81	34	77	89	69	69	61	80
75	96	16	56	84	86	71	52	34	72	86	42	34	80	82	38	70	23	75	96	55	63	74	55	59	29	5	1	22	28	74	18	60	1	73	77	91	3	4	68	48	18	54	79	63	27	80	81	41	98	51	66	41	65	74	53	46	5	8	55	97	48	23	71	4	72	75	55	57	49	99	63	40	76	35	86	69	87	42	29	28	29	78	74	98	63	34	55	54	6	45	30	20	31	43	10	83	1	9	12	16	91	18	16	45	23	31	62	84	28	37	9	13	9	64	35	51	63	20	75	95	82	13	96	85	57	86	72	33	0	35	48	10	29	25	82	27	4	37	83	2	24	96	48	21	27	88	3	13	50
4	61	49	84	96	48	23	72	92	18	67	37	79	59	60	85	79	77	18	55	8	73	95	74	27	71	34	56	78	78	16	71	55	52	32	37	15	26	71	31	86	14	74	28	96	95	19	1	19	56	28	42	32	20	30	2	32	17	89	35	46	64	96	19	22	50	1	71	12	59	2	91	68	67	45	95	10	98	85	16	38	32	20	8	14	82	84	49	10	9	94	52	15	22	53	22	40	76	51	7	71	3	66	58	53	86	96	75	95	2	8	98	65	83	73	95	64	57	37	33	41	87	32	47	67	3	29	37	81	18	0	99	63	84	48	14	13	37	89	22	59	91	25	76	45	61	54	91	54	5
83	57	51	88	3	51	8	46	48	15	47	46	23	83	63	49	26	88	14	98	13	80	87	92	77	29	75	20	51	96	30	62	35	13	73	96	24	73	79	48	86	44	62	71	7	60	30	73	8	31	97	2	4	5	53	50	59	45	37	68	44	30	72	71	27	65	48	95	30	89	54	30	36	96	18	24	46	7	90	70	3	75	73	90	27	94	1	75	57	55	6	65	69	55	34	77	15	73	1	96	17	61	77	5	5	96	77	5	85	21	70	62	59	51	31	93	57	22	27	35	49	30	81	5	26	54	67	29	89	89	32	0	94	92	21	46	46	89	16	29	48	28	22	97	80	64	84	34	20	87
30	79	55	2	88	91	10	76	32	26	87	85	61	20	65	80	70	10	82	76	69	90	21	46	48	4	61	45	95	24	65	21	30	56	20	68	92	91	39	48	12	65	18	71	32	20	68	17	81	66	1	38	18	2	21	72	57	20	51	68	1	19	4	77	5	9	69	94	53	60	84	33	36	44	95	59	40	61	48	54	98	69	48	40	68	33	82	7	30	78	3	37	12	13	96	89	7	40	5	14	22	7	68	85	71	20	3	98	21	53	29	57	33	20	26	35	72	80	69	11	64	16	78	95	35	76	83	6	60	4	80	48	0	99	63	48	25	1	55	30	76	3	79	20	5	70	74	94	64	26
64	78	11	80	66	46	28	72	57	91	85	59	4	14	8	30	90	12	36	29	10	74	21	11	99	12	89	62	39	74	59	71	35	42	97	19	69	84	54	21	80	26	6	66	99	75	95	4	75	81	65	82	49	42	98	64	52	78	20	34	70	42	39	96	66	23	26	39	63	75	37	73	45	79	54	17	97	96	98	55	32	13	26	7	37	46	15	78	51	76	16	78	78	30	14	35	61	18	15	23	90	15	76	19	29	23	36	14	59	65	97	65	1	92	90	66	41	10	14	65	86	46	15	63	25	31	81	64	47	54	45	70	92	0	99	10	39	85	14	66	34	95	28	58	59	46	42	2	48	30
60	80	29	25	9	64	20	21	96	29	7	79	95	65	4	14	41	18	13	45	90	79	21	70	87	39	10	63	15	62	59	72	36	36	72	11	70	29	56	31	33	32	34	39	35	85	64	99	53	16	14	15	75	19	90	98	8	84	31	70	94	40	25	41	81	43	90	63	19	86	47	71	6	56	57	34	2	81	14	97	60	60	13	77	71	45	29	45	5	31	86	16	4	66	93	9	48	4	75	80	26	28	38	8	38	57	37	99	55	91	35	56	93	48	72	93	67	32	92	30	59	99	83	70	90	38	33	50	98	55	15	33	43	60	0	46	61	13	77	78	96	88	18	30	26	92	13	53	99	32
66	7	22	4	7	73	34	42	15	30	40	99	78	91	73	9	2	57	99	67	49	31	12	28	29	21	59	5	27	11	9	19	51	69	41	33	52	53	33	74	21	92	58	28	90	82	26	41	86	28	47	98	93	90	61	31	55	52	10	85	5	94	10	63	3	46	62	95	28	67	20	38	44	49	82	67	50	61	95	43	63	86	74	61	23	97	83	90	91	87	32	97	97	50	69	83	49	76	7	3	13	5	73	15	37	48	94	9	51	95	60	98	94	30	9	69	36	38	48	31	98	10	81	11	94	20	31	82	36	65	53	19	78	96	99	0	23	17	60	75	53	31	50	76	76	54	25	26	90	21
43	48	9	98	23	19	4	28	40	13	42	20	92	27	68	81	24	31	9	61	72	11	8	62	83	76	27	34	12	54	55	56	88	3	14	78	52	2	63	64	41	12	31	75	6	8	34	69	10	26	54	18	95	85	86	59	50	70	82	39	96	73	47	9	97	61	69	90	43	93	82	13	50	99	98	86	24	25	55	78	24	69	74	92	60	86	14	74	98	42	59	85	60	14	12	35	37	95	31	50	58	54	65	20	90	26	76	54	35	62	29	35	82	73	16	60	15	3	19	98	75	56	57	6	50	59	50	78	20	8	86	37	85	51	19	72	0	79	16	80	92	99	53	12	52	44	76	57	55	31
25	42	63	21	50	58	48	86	44	21	74	3	22	58	94	30	49	62	94	30	70	10	31	46	81	16	35	15	44	13	79	99	43	28	37	68	40	26	71	59	53	41	45	90	93	99	30	17	15	21	50	49	70	44	12	75	84	13	76	46	67	27	97	32	52	33	29	51	18	9	50	28	26	87	4	30	2	97	16	92	19	28	44	42	70	47	89	56	50	31	56	33	65	78	39	58	46	17	87	94	51	35	74	23	49	90	51	15	53	71	87	24	31	23	17	7	2	66	37	31	20	58	46	18	81	78	94	32	23	51	98	20	85	20	45	44	64	0	42	77	85	80	73	45	98	24	56	50	38	73
31	39	9	82	37	7	86	87	70	23	25	78	13	87	45	43	58	79	64	64	90	63	27	43	90	53	23	71	83	65	25	69	53	92	70	83	71	86	71	81	31	45	29	15	87	21	80	21	29	9	23	92	41	74	66	27	38	39	25	48	69	21	52	52	29	12	69	16	21	23	51	87	70	45	56	31	68	3	35	95	93	77	32	43	59	70	80	46	70	93	52	32	86	16	99	59	34	22	26	26	3	44	46	57	31	73	41	30	57	74	11	18	95	44	74	65	65	97	89	38	68	75	73	2	15	88	43	6	31	66	32	11	93	64	26	67	86	41	0	37	17	62	18	6	15	63	81	1	55	40
91	59	70	49	3	76	36	41	14	54	82	62	97	50	21	27	90	4	22	46	28	16	97	99	56	14	90	6	77	35	63	20	76	1	34	63	61	71	18	62	8	97	57	54	86	14	57	93	16	38	52	50	73	73	79	95	49	23	28	16	33	68	92	2	67	69	48	91	98	85	29	80	27	35	74	17	15	24	70	43	25	32	15	72	82	23	70	80	95	19	83	69	62	65	94	37	65	67	59	50	27	69	56	9	63	23	55	41	80	56	65	82	88	36	94	20	27	99	82	96	33	78	91	24	94	59	74	37	63	41	38	85	23	93	83	64	50	15	96	0	2	94	53	97	76	68	44	1	30	38
58	27	90	40	78	63	21	74	53	88	70	41	84	83	79	27	46	1	75	59	55	72	57	82	29	74	47	16	96	70	76	15	73	17	18	34	87	84	85	58	22	45	63	70	33	22	45	44	39	96	76	3	89	34	47	83	66	53	75	69	78	68	63	18	42	68	43	68	71	21	23	18	9	3	2	10	70	4	28	42	3	61	10	30	54	8	95	50	22	45	98	59	19	82	28	72	78	98	37	38	90	12	24	38	29	72	26	6	25	8	9	55	87	88	25	30	83	98	8	51	20	12	15	1	95	30	42	70	20	25	79	78	2	74	59	19	68	17	37	98	0	69	39	96	78	65	72	81	32	5
84	72	68	54	66	75	3	30	55	7	63	23	67	57	60	55	3	86	73	80	50	91	12	24	28	39	73	27	8	45	2	42	25	60	95	92	73	93	59	86	27	60	69	63	48	65	97	97	66	41	29	92	38	7	61	51	34	12	65	85	92	88	45	15	51	28	44	68	49	39	56	77	41	70	72	39	89	6	39	70	11	46	28	1	97	54	52	62	41	25	43	73	25	94	10	38	74	12	36	89	62	38	68	61	21	40	16	67	17	89	75	11	62	4	27	69	97	66	78	10	60	24	58	42	6	51	79	21	80	31	11	31	32	76	56	39	17	2	12	85	55	0	35	36	53	18	2	93	37	58
32	21	94	29	81	30	65	38	57	76	68	33	89	20	41	29	96	74	58	4	24	33	52	33	68	88	23	55	8	14	9	51	97	52	63	12	9	39	35	23	17	64	81	71	72	28	35	76	99	62	14	83	6	18	45	80	23	40	43	27	75	84	63	99	68	32	5	99	46	29	66	67	43	45	56	12	49	17	2	49	43	50	41	86	82	69	63	27	41	38	34	62	39	18	47	79	6	12	56	10	67	11	92	76	56	58	82	47	69	79	98	71	45	58	27	67	18	52	26	5	71	65	9	67	16	39	78	17	30	29	97	85	81	57	67	60	84	84	47	46	68	24	0	53	21	78	94	97	10	11
98	72	49	73	48	75	25	7	89	46	89	21	11	57	98	27	6	65	27	65	42	32	55	62	72	63	27	75	56	29	21	92	3	61	94	10	48	38	94	94	24	7	28	13	75	6	45	77	57	81	88	42	89	14	97	52	61	97	70	26	29	40	36	29	22	74	78	55	70	97	12	46	9	90	13	99	29	61	49	38	78	31	58	66	23	66	70	20	41	96	82	77	89	95	19	15	79	10	40	88	53	49	87	11	27	96	76	33	65	85	60	47	97	49	49	98	79	54	51	30	75	67	47	36	1	7	56	80	62	89	19	1	80	82	13	20	75	93	4	23	69	86	56	0	76	9	91	79	5	34
43	90	31	43	90	99	63	18	27	64	89	20	53	56	87	68	82	52	87	64	22	31	35	14	18	39	30	69	34	64	62	99	90	18	55	37	17	27	82	83	59	83	37	68	63	96	52	78	30	47	12	18	90	45	94	61	77	40	44	3	72	25	53	31	49	38	15	63	64	66	70	29	48	83	50	85	2	85	8	7	3	17	72	75	80	85	86	62	10	15	88	93	25	80	68	19	69	33	8	43	25	9	65	74	86	57	91	15	68	67	73	90	70	55	33	88	43	43	48	57	4	46	65	90	27	53	8	95	93	62	13	10	59	94	60	30	10	27	54	62	86	90	76	6	0	2	36	38	24	97
58	80	76	93	44	11	10	37	68	75	32	62	59	91	13	97	17	9	94	1	40	65	99	97	6	54	67	57	6	18	63	36	27	38	38	58	44	93	28	32	50	88	36	10	36	90	16	42	21	20	57	86	71	84	62	66	64	48	30	95	89	82	2	21	93	35	48	24	10	13	88	10	26	67	57	67	80	36	93	65	3	62	93	40	22	3	49	73	18	11	85	68	88	28	46	82	55	45	6	60	31	3	95	88	24	43	83	59	57	40	39	7	9	61	70	79	19	47	23	24	21	99	66	25	82	29	22	24	60	95	94	83	21	30	21	7	74	53	40	6	9	95	56	81	40	0	1	43	67	17
73	11	41	30	82	44	8	23	48	63	17	8	74	89	54	24	94	97	24	10	42	94	25	51	78	64	70	45	22	55	13	95	74	5	68	2	33	29	56	43	26	24	6	50	28	55	79	9	28	25	18	61	65	50	26	78	48	96	28	29	24	41	70	63	72	59	70	95	34	69	4	50	88	68	3	90	57	44	9	70	95	65	89	65	83	51	18	63	47	99	75	43	63	22	38	53	25	94	31	72	76	55	79	28	45	74	90	83	26	97	42	32	94	44	58	57	64	81	99	52	98	35	8	94	55	10	61	26	20	94	57	93	57	13	9	38	85	36	24	36	50	48	19	41	56	53	0	63	76	86
61	71	69	13	78	88	39	72	5	30	67	79	5	72	23	82	9	11	16	85	61	26	4	8	14	28	72	44	47	65	60	34	52	24	16	77	19	52	86	44	96	79	92	59	39	23	25	65	49	2	76	99	70	92	98	33	4	3	29	54	43	46	51	98	55	46	67	67	59	3	96	61	63	88	41	47	71	74	68	28	77	91	11	69	99	87	79	18	18	20	38	15	25	5	91	82	10	21	78	37	18	16	80	67	73	85	78	62	42	13	20	99	78	86	84	16	98	45	60	12	42	4	56	88	39	64	25	92	91	27	79	27	26	36	2	66	83	40	98	58	55	44	49	17	75	87	42	0	44	30
72	5	24	53	24	62	69	96	66	97	44	21	38	77	58	29	79	75	22	40	68	22	22	78	96	30	25	28	91	4	44	72	43	28	18	16	92	66	85	72	71	56	62	52	23	55	34	86	31	68	51	76	33	93	71	44	17	33	76	39	89	66	84	17	5	96	18	84	70	3	97	5	63	50	77	80	47	72	43	72	46	97	33	17	41	86	59	48	71	33	31	48	69	2	20	69	72	31	6	4	62	31	97	97	43	30	30	42	69	66	55	74	53	33	3	74	45	2	69	49	48	8	58	34	14	60	87	50	33	1	20	5	18	41	13	17	35	47	66	10	45	50	23	94	48	94	51	52	0	41
62	19	73	56	34	34	14	99	69	5	91	44	27	57	9	32	45	99	95	82	55	42	94	25	13	81	49	97	57	31	40	74	24	58	8	23	90	42	46	1	31	75	43	32	84	71	28	46	85	52	27	47	9	21	51	54	22	50	66	39	44	50	19	32	63	70	5	97	59	73	26	84	25	83	66	94	97	76	61	45	29	93	71	15	65	71	67	75	18	30	92	79	30	74	57	47	86	70	80	49	21	28	89	16	7	96	37	99	42	43	97	62	68	81	51	87	82	72	74	23	22	6	83	98	43	29	14	99	27	9	15	66	61	14	11	53	10	66	46	84	47	96	15	72	27	5	55	92	21	0
M3
0	12	41	29	29	43	14	43	63	94	36	14	42	64	54	59	65	46	3	51	43	25	96	59	91	26	79	98	49	87	34	71	41	82	74	22	12	92	68	33	19	13	60	59	18	53	5	58	21	46	19	59	91	88	8	2	8	72	48	7	10	85	4	92	6	86	23	22	20	86	47	55	93	79	12	49	66	22	40	12	15	47	49	23	18	57	11	60	77	39	64	11	9	85	43	38	79	34	71	48	78	40	64	71	21	51	6	46	26	49	97	92	38	85	25	80	61	12	53	55	36	83	64	67	72	10	95	16	28	42	45	13	89	52	50	9	84	40	44	54	61	50	76	90	82	10	16	70	38	17
95	0	76	68	25	69	80	55	13	70	52	20	35	9	25	31	4	45	68	23	18	22	25	64	67	42	16	42	72	30	21	38	20	11	82	12	38	91	97	36	80	37	91	24	48	64	87	60	57	7	20	23	14	19	54	52	80	23	2	11	36	16	60	31	52	89	6	57	54	34	14	22	33	34	2	11	21	55	99	7	60	5	5	25	14	7	82	71	1	13	98	86	70	60	9	61	25	32	45	43	64	86	68	45	22	59	69	52	3	62	54	80	43	25	33	21	62	45	98	92	72	67	79	65	54	89	83	52	35	57	72	62	18	27	44	65	34	77	3	22	49	7	43	65	16	65	85	53	62	83
33	13	0	70	9	37	48	71	66	96	1	61	94	29	59	19	25	71	69	87	16	28	95	26	47	49	24	75	39	14	17	72	59	63	56	6	22	82	36	16	97	56	81	64	88	26	29	34	38	26	69	32	67	92	51	5	82	53	93	99	72	40	57	13	99	12	75	21	54	50	31	89	24	64	47	89	99	44	18	83	13	27	6	51	88	67	65	65	49	30	88	48	7	56	72	57	20	48	47	90	21	93	38	99	29	19	24	63	99	38	24	47	83	42	42	63	98	38	20	95	26	51	2	65	97	24	11	40	27	84	75	22	98	85	62	64	34	15	17	95	75	29	98	63	77	79	72	16	81	15
94	91	27	0	83	98	76	13	76	74	53	13	78	90	56	28	20	13	9	98	38	8	78	29	10	42	26	6	97	15	91	86	27	74	57	7	86	26	91	36	16	15	44	63	36	50	68	16	12	96	63	21	75	53	88	74	43	9	88	73	97	16	6	26	23	43	2	61	18	2	2	64	18	37	22	48	6	38	63	30	95	25	68	42	5	88	84	42	63	3	62	70	26	46	6	76	73	87	46	21	29	26	82	9	23	94	49	31	81	64	79	4	26	10	74	37	1	23	6	73	73	79	16	78	75	6	73	77	68	95	17	58	68	71	91	94	47	95	50	61	4	65	90	37	78	65	34	24	34	45
77	27	48	47	0	74	68	82	19	21	35	18	56	48	85	77	89	68	62	73	98	5	78	58	7	2	88	48	7	13	57	69	18	7	74	31	66	25	98	31	37	93	17	53	60	82	52	94	7	37	63	57	14	51	11	74	75	48	85	52	50	81	32	67	82	82	1	37	46	7	17	49	39	73	55	24	1	71	47	52	26	4	67	23	3	85	77	28	90	3	18	25	15	20	81	83	56	76	5	52	51	22	60	10	31	69	47	3	71	71	98	80	29	56	54	66	79	61	83	41	94	67	39	23	20	15	79	70	31	45	1	31	92	27	56	32	42	27	55	81	68	49	73	3	72	66	20	52	7	90
26	79	56	79	66	0	25	86	60	37	72	78	26	17	97	39	38	19	80	32	25	2	71	89	79	79	37	88	88	74	16	3	43	88	55	72	6	83	26	38	59	5	34	44	40	94	50	6	29	53	63	84	71	76	5	32	42	60	99	87	61	41	64	36	45	46	25	66	49	34	45	1	24	73	89	52	91	88	55	61	29	53	36	10	12	34	34	97	27	2	98	57	3	58	73	24	81	61	91	87	45	29	19	97	70	71	74	3	65	69	47	28	29	99	98	48	20	89	32	87	32	26	40	60	17	77	90	39	96	85	3	11	59	43	6	59	26	66	14	70	32	21	34	75	75	65	96	61	7	24
92	6	62	96	24	35	0	89	64	32	4	91	61	50	40	93	14	84	14	24	66	32	10	43	41	92	29	72	11	21	41	12	84	29	57	30	16	47	98	88	98	86	91	23	17	74	4	78	44	52	91	7	17	47	49	33	42	71	62	83	86	7	6	10	79	75	48	55	23	98	44	65	75	10	30	8	73	58	57	82	99	30	26	23	4	73	95	21	49	86	2	27	29	36	97	9	81	84	86	67	98	67	40	54	2	30	94	21	38	30	83	2	11	56	50	31	51	19	31	7	4	28	26	82	68	34	87	47	28	32	83	3	61	32	32	72	1	47	15	93	9	64	90	69	71	90	99	94	22	89
