200  15  1
15
21	68	63	41	17	51	46	16	32	95	74	36	63	14	38	66	66	80	25	14	2	55	38	79	12	14	35	45	99	55	71	32	88	92	25	4	45	34	24	82	35	25	29	4	21	6	16	35	19	89	79	33	1	91	50	5	73	46	78	6	91	87	54	95	81	7	47	15	89	83	92	79	71	63	57	86	82	45	61	84	58	69	43	52	72	51	75	88	14	78	99	14	36	81	19	19	58	40	56	29	16	71	93	58	98	48	32	85	36	8	38	56	85	56	74	3	61	97	29	49	7	31	80	20	76	82	73	84	10	82	95	3	97	7	68	52	62	30	96	52	27	57	49	20	33	46	53	19	23	38	23	80	13	37	73	26	10	22	71	98	60	89	29	96	19	41	48	67	86	74	63	89	58	46	48	71	65	4	77	34	17	16	62	54	72	42	1	85	94	24	12	95	64	80	41	71	0	69	60	64
88	80	60	17	51	91	16	32	32	80	54	69	85	14	13	51	17	13	10	58	5	45	98	40	35	13	40	37	87	46	93	40	77	34	80	10	45	44	98	42	50	8	87	67	11	88	52	85	93	39	13	9	41	34	47	45	4	27	16	42	10	56	7	96	69	22	42	66	28	92	14	67	2	13	59	32	50	27	93	58	82	43	42	86	2	92	58	62	16	61	17	3	4	12	6	49	79	1	67	81	10	72	70	38	87	90	88	43	43	22	38	58	64	97	1	95	47	7	12	73	12	5	22	82	35	36	34	7	97	11	91	20	50	74	66	35	37	69	57	4	33	73	25	66	89	58	6	12	89	25	75	3	57	76	68	69	72	57	76	76	91	73	64	15	63	49	88	80	5	13	12	34	64	88	32	63	89	64	89	79	92	50	5	22	45	30	62	69	86	12	55	60	4	93	49	74	13	0	6	15
43	71	14	63	76	81	85	76	23	72	38	97	14	70	43	46	47	95	51	69	9	48	46	33	53	55	60	23	72	14	7	9	38	46	1	86	91	33	85	15	13	20	81	88	2	89	25	34	41	56	60	22	36	30	12	10	47	42	45	77	55	33	78	25	23	62	34	22	62	68	22	43	99	92	84	37	98	67	71	93	10	97	7	17	17	8	69	25	31	37	99	20	38	90	99	8	4	81	7	70	91	36	34	94	41	27	16	30	32	74	19	36	6	20	77	15	41	56	87	59	84	91	61	68	10	56	11	89	31	92	45	99	2	88	68	43	92	36	29	70	96	32	59	65	28	50	88	38	14	54	43	29	88	31	50	57	25	51	9	91	98	8	7	42	37	79	79	2	7	10	59	73	60	11	43	70	18	39	89	75	66	81	18	92	14	58	66	35	13	49	48	24	48	69	83	91	59	64	0	32
22	26	13	25	69	61	37	80	33	64	67	64	79	46	17	5	45	29	52	96	63	69	75	40	86	65	44	1	8	53	99	94	93	94	90	27	3	6	86	36	22	1	40	28	66	22	44	4	22	98	70	9	18	62	7	56	69	81	26	15	13	23	44	47	48	46	60	51	30	73	84	35	95	6	89	30	16	82	47	22	98	81	44	52	89	31	70	25	49	73	35	16	96	93	55	75	53	14	19	63	25	11	12	59	2	5	74	51	73	39	12	74	87	32	83	60	82	83	47	30	92	63	19	26	9	9	97	73	17	25	38	12	72	37	98	48	75	67	79	6	47	20	25	84	41	99	73	49	14	97	67	17	56	17	52	2	65	34	31	43	86	1	67	32	74	42	27	99	43	7	18	41	10	76	74	81	51	29	76	19	17	23	15	87	84	48	33	32	46	55	22	93	48	60	32	37	43	83	29	0
M2
0	68	19	85	26	36	97	79	51	6	48	61	32	50	38	79	22	99	12	15	89	36	93	77	36	44	26	15	35	27	9	92	91	69	7	7	71	5	11	18	47	4	2	31	54	9	37	55	76	71	62	20	74	70	17	27	40	18	84	73	53	80	14	67	51	71	99	22	44	90	15	5	55	28	20	69	37	40	88	13	16	76	46	11	68	20	87	49	4	49	28	39	44	63	13	79	94	5	78	29	63	74	39	71	70	42	51	4	47	76	82	80	28	49	65	83	76	5	40	13	97	79	96	12	38	22	78	68	63	55	15	66	72	65	74	68	89	15	81	54	30	29	19	59	54	80	12	74	33	77	76	3	94	56	74	84	44	84	94	45	49	68	67	24	44	7	79	68	10	25	38	37	8	95	17	20	86	17	62	70	96	24	59	27	67	36	79	47	47	64	60	91	92	45	86	31	74	77	75	65
32	0	58	85	66	78	53	7	5	69	65	87	99	53	62	17	14	92	84	72	85	8	55	87	58	90	47	10	67	89	86	45	69	56	6	27	49	18	63	32	24	96	89	43	38	17	42	40	10	45	73	51	77	65	37	5	67	87	90	63	53	40	74	40	15	86	71	6	86	75	71	52	61	17	13	76	6	26	48	87	84	6	82	54	1	34	69	50	10	82	52	64	59	3	18	72	56	26	61	5	78	80	5	41	66	27	13	24	68	46	97	77	26	54	99	57	26	5	95	81	49	24	66	17	96	81	25	20	65	80	94	44	18	37	71	84	64	77	28	10	36	70	38	95	42	70	21	76	17	45	42	66	19	13	23	17	25	9	36	23	37	57	94	85	92	26	65	84	45	70	53	47	66	17	53	88	62	39	48	66	37	99	18	87	20	1	71	46	48	40	24	87	84	66	94	26	87	6	62	55
74	58	0	42	39	60	32	57	70	38	44	95	21	42	90	15	43	26	92	19	77	15	59	96	83	44	18	33	6	81	9	19	27	84	45	6	78	64	87	97	16	36	72	79	73	84	13	9	44	81	43	31	72	21	77	91	43	70	24	60	2	50	47	78	41	79	89	12	44	71	80	56	67	49	12	28	95	12	42	55	16	99	60	28	80	5	31	81	65	38	97	30	30	62	9	64	57	33	96	87	9	20	38	45	28	85	52	75	97	66	29	96	96	65	2	93	43	52	83	72	10	42	54	7	47	83	56	82	45	90	28	17	29	90	12	12	67	77	83	64	31	85	1	55	41	32	77	63	86	93	26	99	5	98	12	61	47	74	30	23	91	64	92	42	54	13	79	34	18	74	98	46	83	3	59	37	17	26	50	34	31	6	73	36	38	45	86	74	63	90	47	59	94	42	54	62	22	59	46	24
75	49	92	0	77	84	47	86	31	4	42	32	60	81	8	69	82	63	37	1	31	68	84	2	44	68	77	27	37	57	50	42	28	2	92	59	25	1	42	40	9	99	44	89	52	34	68	84	77	99	51	74	28	75	2	64	18	41	96	75	80	76	48	28	21	22	17	97	62	38	7	51	24	13	70	37	81	74	97	14	87	29	84	30	67	33	83	80	1	54	95	18	66	83	64	85	15	24	55	7	71	43	56	30	15	67	25	44	73	74	53	80	16	95	55	93	58	34	68	73	95	62	41	22	27	72	51	27	52	62	58	84	40	99	99	65	1	1	84	29	14	99	38	35	96	12	99	90	21	5	87	43	89	36	68	9	49	25	11	90	9	52	99	36	68	31	42	18	85	64	96	63	45	1	98	52	97	50	77	49	80	15	69	66	51	60	85	50	80	13	87	40	93	76	73	62	59	99	84	28
54	26	78	70	0	69	19	30	35	18	49	66	98	71	71	37	96	34	32	68	69	27	96	71	66	49	79	92	69	25	8	23	13	75	63	16	24	43	83	67	12	91	12	64	68	35	20	9	61	71	62	66	41	49	26	99	86	47	70	90	64	88	95	47	63	99	71	68	49	84	16	96	40	83	3	91	92	20	45	98	68	82	78	95	91	69	40	53	45	97	23	22	54	76	43	45	50	62	59	62	24	67	23	47	99	92	54	85	5	85	72	15	99	66	21	44	1	63	67	58	13	39	74	60	50	26	69	96	20	79	47	96	76	23	2	90	1	50	59	9	40	95	65	62	15	8	43	72	96	68	23	87	84	44	26	2	62	80	32	80	92	51	73	40	88	42	39	49	78	20	77	38	36	23	25	40	49	71	13	7	60	77	14	57	86	20	44	60	4	92	28	67	69	60	86	32	91	70	11	86
95	99	30	75	31	0	49	94	44	15	8	14	48	26	43	35	30	68	3	57	72	89	21	93	27	25	71	51	80	68	16	80	14	38	20	5	41	64	63	53	64	2	47	41	64	76	73	70	15	5	65	59	92	36	34	4	20	11	34	47	65	55	39	3	84	24	41	52	75	79	60	21	85	73	6	6	96	49	37	93	64	2	11	8	97	59	7	72	6	57	77	65	38	38	63	20	2	92	61	85	41	19	45	57	89	73	78	32	54	30	57	66	75	88	76	25	83	79	23	53	38	68	17	13	16	55	66	64	11	13	6	86	18	28	30	58	53	20	48	58	17	59	18	39	94	20	32	96	67	17	72	38	64	27	48	10	91	96	85	55	2	80	38	94	8	53	35	62	46	7	76	38	36	27	59	54	9	80	80	72	85	93	54	58	31	89	51	91	25	5	14	4	14	15	51	20	34	41	86	45
36	8	10	37	32	75	0	78	39	53	79	55	66	95	34	76	84	76	93	87	7	47	70	5	8	27	65	72	31	38	43	22	20	85	70	76	37	96	98	34	14	8	53	27	57	74	63	51	26	34	48	3	18	60	40	68	57	69	6	60	63	82	10	83	43	51	18	88	32	91	42	39	83	97	63	94	85	21	9	2	31	37	43	24	2	35	9	72	27	14	37	7	18	51	93	22	6	86	54	39	31	48	2	64	48	92	1	92	58	53	97	58	87	8	42	63	49	15	25	43	83	78	86	39	55	47	49	96	41	39	55	6	57	68	26	40	90	9	79	88	46	10	62	59	22	69	87	14	66	10	86	62	83	27	9	13	5	93	32	74	20	53	76	49	47	25	16	54	85	7	43	79	82	48	32	48	1	36	95	51	70	5	45	73	69	66	83	20	56	35	99	30	53	66	48	11	51	61	23	52
98	92	60	99	66	49	40	0	81	28	20	61	35	95	51	4	74	75	52	20	84	65	36	12	45	88	14	79	17	37	90	49	36	81	19	26	13	59	12	23	18	48	28	56	7	88	73	15	22	24	83	49	61	52	80	28	11	16	24	52	75	81	94	49	67	76	81	63	17	88	55	16	27	43	61	26	90	11	64	84	32	26	4	34	41	99	73	10	24	62	21	29	78	78	29	31	64	15	23	20	43	45	19	57	86	35	19	96	95	38	88	70	76	82	5	59	45	56	40	23	91	93	27	46	99	36	17	50	5	15	31	71	54	81	65	85	80	85	91	67	12	58	79	79	85	82	20	40	29	32	27	31	26	17	54	19	94	74	53	18	21	87	39	19	47	19	74	43	2	94	68	17	12	76	42	73	48	5	30	16	78	4	98	1	50	74	16	35	4	29	2	94	7	30	24	92	50	38	46	71
50	1	32	96	52	9	51	63	0	10	17	61	53	16	11	41	2	91	52	17	64	50	50	98	92	11	29	10	45	26	86	3	15	35	83	61	39	71	88	52	13	73	76	84	45	93	56	62	3	88	71	58	49	38	2	48	75	41	62	66	59	68	75	85	19	71	58	29	49	90	59	60	37	3	28	18	11	98	10	88	75	85	94	37	10	55	60	26	59	64	93	6	42	6	79	57	32	82	82	7	12	15	81	61	1	16	7	20	97	48	2	66	92	35	22	44	42	74	18	78	11	3	78	89	29	96	37	98	2	2	52	56	85	31	29	11	24	90	37	1	78	95	29	63	30	97	94	67	20	46	80	23	50	38	60	20	80	37	51	14	78	66	1	39	8	10	89	36	74	62	31	11	51	25	51	67	63	42	90	89	93	10	68	44	46	9	71	49	84	50	89	24	15	25	2	11	91	4	65	33
74	23	91	48	43	53	91	86	69	0	44	29	87	88	83	14	99	21	13	33	72	56	95	83	74	63	32	68	20	27	48	71	69	95	24	10	57	7	30	40	48	28	87	65	35	8	69	66	16	48	4	55	29	34	65	28	27	80	50	52	13	79	61	39	81	63	72	65	24	21	39	48	3	21	64	96	1	32	52	87	91	53	93	39	6	88	83	81	66	22	51	43	32	91	46	11	78	52	37	28	83	90	96	32	19	29	74	58	47	15	99	53	94	12	54	73	34	11	8	68	95	46	12	71	12	83	84	45	37	90	41	55	15	49	50	71	84	37	24	24	34	91	62	53	62	52	12	34	89	23	27	75	41	14	20	7	85	50	45	15	6	57	65	94	42	54	81	12	11	31	29	8	17	70	73	91	3	55	53	89	95	71	64	54	46	83	68	55	79	64	77	6	4	81	51	83	35	92	5	61
26	96	13	62	43	36	49	87	95	50	0	23	95	19	29	76	20	75	21	60	66	15	75	13	19	20	46	95	46	7	74	67	91	81	25	6	77	59	52	88	73	90	22	22	97	71	97	50	53	16	89	5	23	12	9	67	67	13	85	53	97	20	40	49	41	48	4	45	86	5	57	74	94	5	3	8	28	12	4	8	96	71	54	18	53	80	67	40	79	13	83	38	42	78	52	61	9	16	25	80	56	15	66	69	13	30	80	99	12	42	99	3	58	70	84	27	19	32	28	11	98	19	78	22	71	34	5	51	61	96	83	63	97	22	71	23	1	25	91	72	60	12	66	23	11	56	48	65	25	67	47	44	81	1	56	32	67	82	15	96	25	22	73	56	56	51	41	63	48	21	25	58	75	15	9	86	88	98	17	72	12	86	57	85	97	1	58	56	2	65	27	8	94	43	91	30	21	25	21	5
58	17	22	47	46	89	61	47	91	81	61	0	97	63	83	65	66	33	28	76	38	33	68	13	29	26	31	35	61	16	59	32	42	46	86	74	88	53	21	83	88	84	15	57	97	97	48	57	96	84	64	52	80	11	25	70	37	40	80	5	37	8	66	72	55	44	68	25	88	64	38	60	31	95	24	78	37	74	64	93	73	67	60	80	44	72	12	23	42	23	4	1	48	98	53	18	5	95	75	71	10	37	16	5	24	16	58	4	87	93	14	14	73	6	39	9	45	45	52	23	85	24	32	26	98	33	24	19	36	60	89	58	76	18	76	57	52	2	85	9	29	91	70	31	57	43	91	33	61	46	14	47	42	54	21	85	94	92	75	4	74	11	62	85	65	43	83	82	31	74	94	76	50	46	6	38	68	33	80	3	25	79	10	99	21	92	42	84	55	98	1	76	31	35	16	2	16	36	48	72
11	18	93	86	46	71	85	1	34	44	39	19	0	27	40	98	11	62	80	91	30	3	11	90	19	98	32	44	10	23	13	28	48	73	78	12	23	20	24	71	65	62	60	69	35	18	11	84	39	40	22	81	32	71	29	27	88	52	19	10	61	40	73	23	52	33	71	98	70	83	95	20	51	46	78	44	53	4	64	17	66	60	87	48	99	1	90	90	19	50	25	47	62	76	12	81	59	38	71	24	16	56	21	82	57	59	10	9	29	49	61	90	5	61	11	46	46	39	75	55	22	34	91	58	69	3	9	95	66	69	20	78	46	64	71	7	56	60	79	76	70	77	52	45	90	17	88	50	85	41	96	90	82	27	77	18	88	44	33	2	98	41	21	72	50	42	57	36	98	88	27	30	36	68	77	64	86	31	82	56	32	71	13	63	67	37	53	70	80	85	44	83	10	97	43	35	21	33	29	8
13	67	6	26	36	61	65	81	83	41	19	80	3	0	1	17	33	15	52	6	31	56	68	91	69	75	19	19	19	50	87	76	54	2	4	83	87	31	50	34	70	97	17	87	57	16	10	43	55	43	46	32	83	77	93	11	32	2	17	46	95	31	62	28	6	45	85	42	12	35	91	88	52	72	63	41	45	91	83	64	82	45	74	48	84	58	18	29	90	21	36	84	55	59	25	49	85	1	84	75	62	13	94	27	94	77	16	98	21	51	18	91	59	90	73	80	59	65	58	60	10	89	54	59	10	34	48	48	12	2	54	95	75	80	30	32	8	9	43	41	80	18	16	76	30	27	65	71	4	14	86	11	98	92	81	59	93	52	14	69	1	58	34	24	57	7	25	79	50	90	46	16	41	17	87	8	30	77	53	75	83	75	35	73	11	42	60	38	57	16	12	97	60	55	43	99	84	10	64	30
24	69	61	31	41	72	52	17	91	42	23	63	36	67	0	91	30	47	74	68	13	74	25	38	56	96	58	82	73	5	62	91	38	75	24	54	62	39	15	34	69	43	95	46	19	67	63	5	52	54	54	12	63	39	84	99	9	11	6	41	13	33	86	7	44	99	56	25	47	13	70	67	73	8	92	71	40	55	86	77	2	21	72	35	36	62	98	8	55	96	13	84	96	58	55	68	77	34	93	8	88	61	72	95	75	5	62	37	38	47	12	72	27	83	47	10	40	80	74	83	37	47	74	66	20	37	96	92	57	61	93	68	51	4	53	66	60	46	11	58	40	61	65	11	67	24	21	45	48	46	20	54	34	47	58	19	88	97	85	55	92	12	38	4	67	77	45	38	52	42	20	37	85	84	26	70	50	68	65	79	98	35	45	58	65	80	10	59	27	39	53	86	81	58	35	47	30	45	84	76
16	95	49	56	29	76	23	86	93	88	77	87	91	41	61	0	39	87	21	53	88	71	29	77	76	9	23	20	61	98	83	9	53	51	8	34	81	39	64	37	53	3	3	80	72	94	79	81	48	99	44	87	88	70	7	92	73	50	67	56	43	95	95	56	49	2	73	87	63	96	49	2	22	71	72	24	75	35	85	20	44	37	15	86	25	89	81	81	82	71	4	30	24	7	1	67	53	46	81	98	32	99	99	2	2	85	5	85	65	8	15	92	96	73	97	3	45	7	32	78	66	25	87	58	65	83	39	83	63	7	20	32	2	58	55	71	60	18	55	68	47	69	43	16	79	24	51	66	80	15	10	71	46	53	19	81	63	40	73	48	81	40	67	30	71	95	25	99	23	29	20	2	58	44	68	12	76	42	28	81	45	20	34	98	2	89	45	68	45	55	83	7	21	44	1	11	21	51	91	25
71	72	44	43	67	15	6	97	78	21	76	30	35	43	94	48	0	68	53	55	13	72	72	72	6	1	56	91	69	12	78	3	38	46	87	17	75	78	33	91	98	84	89	42	70	30	19	53	63	41	55	88	37	40	98	61	91	49	52	7	78	92	43	82	81	46	4	71	7	24	13	85	37	1	19	63	38	92	95	41	37	73	92	26	88	73	4	93	16	2	47	9	85	89	26	19	49	27	39	89	75	75	31	62	38	41	20	76	44	68	36	59	12	73	55	95	42	32	25	32	29	2	94	55	16	15	22	76	85	4	2	93	42	31	31	22	29	29	40	10	76	83	18	78	86	10	20	68	97	9	58	58	83	1	87	97	69	63	40	84	87	47	87	56	96	26	19	82	39	93	67	89	99	49	31	42	7	9	52	64	83	29	69	76	34	56	58	85	26	11	4	47	4	87	82	91	56	26	63	80
96	72	29	36	55	60	81	62	72	53	7	45	54	50	85	11	36	0	36	78	61	38	19	48	36	34	13	61	61	61	31	99	77	36	13	88	66	61	91	87	22	34	84	29	21	89	63	95	5	47	14	58	64	39	29	26	94	31	66	87	72	81	73	27	50	87	66	52	90	11	3	81	72	93	3	51	45	96	91	57	23	27	73	46	28	35	67	3	35	96	53	15	74	12	18	7	99	87	94	64	17	76	35	13	39	7	63	96	17	10	91	89	49	35	5	31	82	10	42	56	41	85	33	84	66	75	61	65	45	71	67	8	46	5	15	41	14	77	82	76	79	89	53	75	89	33	4	40	51	25	44	80	66	5	25	27	89	21	36	92	27	78	61	3	75	20	48	41	61	62	32	90	25	22	96	62	68	85	78	40	55	18	47	82	35	11	6	63	32	23	4	45	5	47	61	12	98	22	27	3
16	71	43	29	87	21	78	62	31	58	42	37	10	2	9	83	42	15	0	9	2	26	82	62	40	60	18	59	35	3	88	22	31	82	63	3	69	48	27	85	51	44	17	16	74	25	67	68	20	52	76	28	40	49	29	39	60	93	35	55	12	71	73	91	41	34	51	58	81	32	6	39	68	93	31	28	37	6	82	48	40	98	9	11	66	26	17	97	53	26	40	58	19	81	7	73	65	19	96	12	20	10	51	91	17	85	68	17	46	56	88	53	8	88	75	67	57	25	28	31	29	1	81	84	74	10	94	89	49	49	16	27	31	98	83	29	66	48	3	27	65	69	8	71	2	97	92	61	76	60	69	67	62	77	6	57	35	24	22	43	53	13	75	22	51	61	47	70	47	26	6	11	94	40	36	73	12	70	27	17	80	91	76	67	92	40	60	8	95	87	47	24	50	65	92	75	2	3	16	68
56	88	53	28	74	53	46	15	46	24	96	16	11	23	11	24	23	90	96	0	76	91	62	8	99	28	32	37	20	97	76	89	6	53	24	20	49	82	92	88	29	22	45	73	96	1	5	59	63	21	51	66	9	95	2	17	24	88	12	29	51	40	80	93	1	62	38	84	48	38	36	89	38	74	90	78	56	71	32	35	43	17	66	23	61	20	57	63	33	48	70	43	18	21	57	81	4	71	60	26	10	97	56	51	42	51	86	84	48	35	46	81	56	6	99	23	95	17	74	14	44	37	45	2	30	20	95	31	97	33	40	25	26	57	21	54	27	15	32	18	86	88	33	64	25	47	34	20	84	76	93	12	60	97	43	81	52	6	29	48	97	63	46	64	96	53	94	54	60	41	94	54	40	24	23	77	9	64	73	75	4	30	51	75	64	89	44	9	11	37	36	65	53	42	66	27	28	59	36	83
92	20	11	22	39	17	92	42	96	45	43	46	41	44	80	1	23	84	94	64	0	85	60	41	42	45	16	12	1	36	87	99	51	57	55	90	1	66	34	65	5	12	40	87	95	90	29	7	60	87	68	14	77	18	14	13	62	87	90	12	70	43	92	35	43	69	65	13	21	68	33	8	39	9	66	71	86	54	30	53	4	88	41	90	30	5	22	68	39	27	40	17	25	80	64	87	22	30	83	25	66	45	57	31	45	77	2	81	81	41	34	37	55	43	19	84	55	2	99	66	10	45	1	97	56	87	34	96	26	19	55	48	71	56	42	94	50	37	90	21	48	69	65	71	19	49	28	25	39	22	50	12	40	52	73	45	54	9	71	98	71	2	41	71	22	19	10	2	7	44	41	19	54	64	88	64	72	86	13	12	18	37	66	57	22	95	23	69	13	99	84	24	49	26	16	55	55	8	72	99
95	83	25	19	68	58	7	19	70	20	28	15	80	74	29	97	73	52	77	3	28	0	23	22	98	29	21	68	29	60	56	32	83	23	76	76	88	60	92	62	35	45	95	45	74	66	22	11	74	38	34	30	96	94	46	69	45	55	1	99	93	77	54	78	90	22	73	97	16	5	16	37	7	6	44	49	3	66	23	70	74	88	84	38	24	11	50	53	79	49	60	29	20	99	50	90	7	51	62	51	7	72	85	50	23	36	75	38	78	24	81	56	30	22	80	22	76	77	18	39	14	10	78	84	49	69	51	38	62	98	58	65	89	41	65	62	68	98	86	25	55	34	56	7	19	63	31	67	67	95	43	30	56	12	17	12	93	83	20	77	30	74	15	32	12	86	28	71	24	31	54	37	54	42	65	50	62	62	79	23	29	66	28	69	9	6	21	71	35	87	78	56	33	20	14	8	42	87	52	15
64	48	40	14	66	46	84	1	30	97	99	2	15	95	80	40	70	21	15	34	25	81	0	8	9	34	99	73	12	68	24	27	69	60	40	87	13	54	94	48	64	34	73	1	81	99	88	17	62	33	61	12	87	85	14	44	60	46	7	42	30	99	78	48	51	78	75	22	1	52	88	46	36	34	20	22	3	75	52	63	95	87	7	3	34	11	86	82	25	25	60	2	10	65	33	19	16	79	99	53	61	61	81	29	97	33	94	39	72	58	96	51	41	16	17	63	86	63	53	76	6	72	5	67	64	15	72	49	55	21	32	73	91	56	76	3	23	81	80	57	58	82	32	21	36	98	24	51	76	76	18	37	93	35	13	87	68	18	83	60	3	53	70	56	4	79	28	33	72	72	88	15	94	3	69	20	58	10	39	10	45	54	37	33	69	6	83	42	63	63	55	77	31	26	88	60	22	45	44	41
96	46	56	84	78	93	24	5	24	19	51	60	51	69	18	89	5	21	41	44	54	64	74	0	36	51	79	37	26	86	38	83	9	35	88	45	72	71	51	10	38	88	92	23	12	65	68	21	92	57	63	38	41	10	48	34	78	13	54	44	75	50	12	56	73	17	30	47	15	99	90	44	92	47	90	93	52	72	64	57	84	75	62	53	12	62	69	26	55	5	80	13	16	79	91	24	32	59	46	78	81	53	50	45	47	33	69	82	54	73	43	87	63	96	91	89	67	8	95	44	24	56	88	23	35	58	73	99	37	68	57	82	77	84	83	33	87	19	79	81	74	81	60	28	88	47	68	80	53	9	22	85	51	33	3	31	6	80	22	48	1	42	31	28	38	13	70	29	11	18	67	61	49	24	40	42	74	42	57	82	46	88	58	45	11	43	41	72	81	56	73	86	93	62	79	12	31	20	6	56
18	78	74	68	1	42	79	49	95	85	68	81	56	36	37	24	83	31	19	54	99	9	33	81	0	41	6	58	56	60	51	7	40	19	92	40	26	31	91	44	16	82	71	56	87	28	6	12	21	59	81	45	65	79	76	78	54	30	33	70	12	58	17	13	5	34	88	94	34	28	43	71	64	24	82	21	39	35	14	54	39	36	18	25	68	26	12	55	74	2	98	63	53	93	90	81	79	88	34	66	69	60	80	67	65	67	89	7	99	88	42	59	81	17	3	59	2	23	78	80	65	58	41	31	83	66	12	90	93	16	36	78	83	80	2	11	42	17	54	6	60	29	34	38	53	17	37	44	82	40	58	42	1	57	92	11	32	8	81	39	77	58	42	49	8	23	18	46	71	35	25	53	39	30	1	26	60	54	63	70	4	28	45	97	7	16	71	86	54	86	66	45	63	64	36	92	46	5	55	94
77	42	42	31	78	1	15	76	11	60	59	24	34	21	47	75	61	7	85	87	33	98	96	50	85	0	93	42	18	83	28	54	42	39	17	32	64	50	78	14	65	16	68	45	86	20	36	85	73	91	64	33	87	75	76	67	12	79	9	25	28	77	75	69	47	87	94	12	26	51	38	98	85	86	25	78	36	83	72	97	59	79	75	1	7	19	84	36	10	81	84	86	24	63	13	68	40	2	68	87	34	5	84	36	53	34	80	56	44	24	13	33	73	57	90	62	10	23	20	26	46	32	1	67	1	55	89	34	18	16	90	55	50	61	56	54	4	74	94	15	77	17	24	55	24	7	13	83	6	78	12	24	40	70	46	49	48	40	36	62	52	14	70	97	81	97	24	47	91	24	36	28	1	15	52	45	91	65	7	19	52	98	23	80	33	37	18	51	52	84	69	63	80	32	74	88	82	16	92	73
94	98	79	11	70	45	29	92	25	18	93	10	48	27	48	10	85	77	19	32	92	30	84	62	14	57	0	28	89	51	48	98	53	8	19	8	17	41	14	69	6	44	4	50	87	40	30	18	90	79	36	62	89	47	95	63	98	33	29	14	53	31	49	12	73	49	5	13	38	62	3	68	5	41	13	16	73	21	3	90	66	17	58	68	60	85	76	68	23	87	38	72	18	11	2	34	84	54	78	91	5	77	70	6	24	74	85	83	78	25	66	61	43	20	92	63	20	76	43	45	3	99	26	3	15	27	17	2	99	80	64	52	89	25	52	44	13	77	15	6	99	37	69	57	93	30	89	83	83	81	45	23	19	59	86	59	61	56	29	81	96	6	87	9	99	41	58	29	33	50	47	91	27	82	85	38	51	11	98	72	6	57	7	12	65	29	66	58	65	26	3	75	18	29	75	82	85	56	78	87
62	64	76	12	36	34	16	94	16	45	74	80	79	57	29	8	53	39	60	70	24	6	25	17	69	66	55	0	6	33	94	75	31	91	63	51	88	92	11	88	53	50	36	69	67	36	30	90	87	4	93	19	25	22	11	14	72	22	57	58	14	69	77	92	52	26	57	70	9	53	75	57	71	81	8	41	98	47	18	44	10	53	64	40	10	34	3	11	41	9	61	15	53	61	21	45	27	83	31	84	11	61	37	2	40	2	5	45	50	23	60	24	19	54	94	76	70	24	87	83	56	29	57	59	77	12	36	30	16	97	36	97	95	50	49	31	82	65	89	42	4	14	90	34	39	72	96	32	10	45	17	30	81	44	43	27	49	66	30	17	60	16	96	61	20	42	11	77	55	92	48	91	50	6	39	61	78	84	54	59	88	39	88	70	15	81	41	52	35	7	5	52	84	98	5	82	98	48	67	2
47	67	85	56	86	28	30	65	30	85	21	66	25	37	43	54	87	32	89	75	13	55	57	61	96	23	27	17	0	4	70	8	91	81	35	26	99	18	47	82	83	66	82	21	10	96	58	68	55	62	49	49	33	68	73	79	45	86	76	94	75	65	96	67	58	12	9	16	86	60	67	13	29	44	96	49	99	37	13	98	77	35	52	1	68	92	61	61	79	28	63	14	16	72	7	27	45	26	65	20	83	33	34	32	93	4	64	69	96	38	97	11	47	37	24	46	23	86	57	83	19	76	1	60	50	71	67	13	16	45	42	26	60	66	32	44	44	66	33	17	14	51	2	28	21	27	11	5	42	59	39	27	93	71	21	76	43	65	36	95	64	22	44	39	85	96	81	52	23	38	68	97	14	82	98	21	78	2	23	20	69	25	26	64	10	33	68	80	9	16	57	91	12	42	39	87	31	69	46	51
50	8	46	86	14	97	56	2	29	88	37	53	54	9	72	64	51	67	4	57	13	43	67	63	3	26	59	17	69	0	37	27	35	24	44	60	30	80	21	28	30	7	47	90	86	44	41	74	92	78	61	99	61	74	24	89	16	11	23	99	94	76	60	63	88	17	3	14	44	32	33	57	12	72	70	86	22	89	62	67	9	28	84	45	22	62	92	37	4	35	20	22	10	27	8	34	95	78	20	29	15	39	73	76	95	15	84	92	83	43	20	24	66	12	89	41	33	97	44	12	24	1	32	48	70	99	54	57	33	35	13	38	99	24	38	8	78	47	49	40	15	58	67	56	18	20	13	4	64	53	27	5	20	62	11	68	3	73	84	89	75	89	86	89	26	59	82	61	99	10	54	24	77	89	68	17	9	19	72	63	50	53	51	95	78	97	39	33	57	30	89	28	89	22	23	46	90	71	19	36
