250  10  1
10
41	77	71	62	23	85	69	52	71	16	29	70	37	65	47	72	73	61	39	32	45	93	24	40	46	81	76	85	19	97	85	27	20	50	31	68	49	57	57	24	47	10	13	15	39	79	86	33	51	13	55	84	60	53	25	79	31	40	28	27	56	95	17	72	19	9	55	72	9	60	2	85	1	54	42	55	55	48	12	71	90	1	5	72	67	81	82	7	55	2	7	65	84	70	69	69	5	77	2	43	98	60	68	48	29	16	87	27	4	49	43	84	3	71	59	32	95	2	63	37	36	31	70	78	28	37	39	89	83	75	4	37	28	91	71	81	16	6	45	99	67	78	5	74	39	66	64	84	85	12	85	45	76	37	4	76	75	25	26	16	2	17	70	90	21	62	81	13	36	81	36	74	90	54	21	50	88	23	43	34	92	77	16	60	69	73	19	2	80	88	30	38	43	13	89	24	14	47	16	26	51	45	12	85	84	14	17	32	81	73	96	67	88	34	75	73	98	42	52	32	59	0	99	53	52	32	66	24	40	60	93	47	65	15	45	46	1	23	16	21	45	84	46	99	53	55	89	37	30	35
86	67	74	94	52	98	63	30	79	12	24	25	18	97	31	67	73	44	21	43	38	62	24	6	64	6	43	90	22	23	35	40	98	57	70	30	59	72	85	39	48	71	45	87	9	41	81	39	68	33	77	49	78	72	10	90	46	44	73	8	76	8	51	61	14	38	94	75	54	79	38	99	61	94	54	44	24	3	34	50	15	69	38	6	58	82	52	26	5	22	61	33	73	20	98	40	14	53	55	5	92	30	49	92	8	50	85	1	89	61	61	7	40	35	99	45	14	28	9	34	49	21	7	6	98	36	55	3	25	74	91	54	48	32	57	35	68	84	56	80	6	46	96	8	20	38	93	59	8	43	44	78	84	99	92	79	13	85	56	67	19	97	75	26	15	97	5	86	19	21	65	19	40	35	29	39	73	16	85	8	18	65	32	63	10	94	86	24	42	51	96	38	14	47	14	85	9	40	43	43	33	56	96	67	31	62	6	76	65	28	70	14	45	34	52	29	21	19	37	20	88	64	0	28	11	70	72	45	62	65	73	34	41	78	68	15	89	88	11	33	84	6	64	80	63	10	88	94	56	7
59	74	65	19	11	58	70	98	51	40	50	39	13	42	55	17	8	67	63	92	16	74	16	50	40	76	7	53	71	54	64	53	83	16	69	74	24	55	88	50	86	2	7	8	77	45	99	8	4	86	82	92	64	49	15	98	95	54	59	36	26	37	12	42	31	56	57	64	94	44	29	24	8	68	54	66	85	26	28	5	62	84	52	9	93	38	12	99	99	43	1	40	95	53	96	49	23	77	67	69	59	8	41	64	71	10	76	32	58	74	32	55	64	60	93	31	94	76	29	42	47	3	71	66	29	25	56	45	53	42	52	40	10	85	67	59	61	27	26	41	17	90	44	5	68	90	42	21	8	60	74	64	59	28	80	39	72	77	66	98	92	95	78	96	87	77	35	44	85	57	15	52	85	79	34	91	9	40	45	9	27	40	47	47	83	44	97	97	76	47	41	69	90	67	28	32	86	39	64	98	82	66	23	41	90	56	11	52	98	52	66	96	96	27	37	19	94	13	58	8	91	77	35	0	17	71	68	93	6	52	83	61	47	12	57	89	7	58	44	23	16	25	55	81	55	12	88	20	52	93
25	62	50	71	20	41	93	37	92	85	51	82	84	24	60	65	62	24	68	16	71	59	8	52	60	83	28	21	50	61	65	9	6	71	30	69	33	91	47	65	17	26	70	24	69	37	53	57	49	93	62	95	76	45	49	22	61	75	27	23	96	18	20	92	14	14	69	42	82	57	20	10	3	52	35	77	27	75	88	31	17	35	49	29	6	46	55	52	33	77	34	68	67	32	27	26	39	81	13	46	45	49	53	2	90	16	88	94	3	3	71	55	96	45	7	47	13	68	38	37	35	22	3	61	63	38	39	18	6	28	25	41	2	16	78	50	9	80	43	78	98	71	52	26	54	86	35	86	57	54	4	47	10	56	56	53	41	58	55	99	69	74	90	87	42	45	26	37	62	28	84	83	76	24	31	63	87	86	54	83	9	88	55	30	82	41	87	50	15	5	21	34	21	3	14	47	65	66	21	25	45	49	63	16	55	91	47	18	27	34	4	74	46	90	89	10	59	53	61	11	57	77	25	6	0	80	61	21	83	77	44	82	50	30	52	6	34	10	94	88	63	36	84	45	1	51	24	98	86	32
80	12	42	98	64	4	29	4	62	56	62	90	84	27	27	74	58	6	46	76	40	89	4	12	57	57	2	19	86	70	39	72	28	43	5	28	46	37	45	78	80	86	49	27	33	63	45	17	3	28	15	45	28	28	64	81	35	42	21	47	19	89	19	38	11	31	10	90	90	51	19	24	56	97	15	17	72	99	73	79	36	8	51	68	45	26	3	8	62	22	3	47	98	33	57	66	62	19	21	91	53	17	44	95	92	95	27	95	26	35	53	69	21	49	19	52	67	53	98	85	53	36	91	32	44	75	62	79	28	24	53	90	79	50	41	77	58	9	58	9	54	66	6	73	34	29	36	62	60	24	60	42	79	49	36	27	10	85	15	82	66	30	73	8	6	14	55	89	84	82	80	9	60	86	27	62	69	92	67	22	78	97	23	38	82	41	84	63	92	28	76	61	52	95	98	22	54	14	59	82	67	84	70	56	81	82	90	89	31	56	32	14	65	78	47	65	64	16	86	80	27	62	83	86	73	0	45	99	66	40	3	54	42	67	4	2	20	99	36	47	91	39	7	1	74	52	16	22	52	91
96	95	25	85	45	48	12	30	77	95	34	63	79	64	85	9	46	54	75	30	25	22	88	28	2	95	3	62	7	59	55	95	25	63	53	80	25	61	72	40	57	60	76	16	85	42	61	78	42	6	7	32	23	18	82	45	67	89	53	6	91	1	66	72	66	47	27	65	48	88	85	33	23	19	3	77	11	67	55	30	40	37	7	99	97	15	57	52	1	9	37	82	55	15	11	81	3	1	17	30	56	73	54	52	81	45	77	19	86	46	80	79	8	32	72	70	14	69	81	26	70	28	25	80	30	94	44	44	40	85	2	3	85	34	62	56	12	67	26	96	94	10	86	7	35	73	14	17	29	13	6	57	14	75	45	77	91	60	58	49	1	58	68	54	66	66	75	18	62	64	30	58	56	18	54	56	32	47	44	53	98	55	62	48	41	33	83	41	63	59	75	48	32	82	10	91	28	43	45	22	51	66	30	41	44	55	98	36	28	40	87	32	72	82	68	18	29	29	83	27	11	65	50	56	96	20	0	28	62	90	14	3	69	67	56	22	69	70	33	67	20	73	41	74	44	95	56	22	99	28
48	47	80	47	78	71	53	81	36	33	52	73	4	64	74	69	67	62	59	96	91	38	44	39	41	43	21	7	16	6	39	57	25	34	35	30	26	61	82	90	95	43	86	88	15	27	65	87	83	64	13	29	94	26	9	16	31	41	31	43	76	84	95	5	44	60	14	63	60	73	52	52	66	82	28	44	26	73	85	21	43	98	24	17	33	74	79	15	4	21	83	35	30	5	46	33	44	1	30	95	61	93	34	12	18	84	81	44	91	66	90	41	33	95	73	56	27	62	83	66	55	46	27	8	45	96	76	70	13	89	83	20	37	43	62	35	21	90	88	86	45	52	51	87	94	39	32	89	20	1	15	24	80	85	47	84	67	73	91	19	92	16	66	75	18	72	39	10	48	49	31	67	94	60	52	71	18	75	60	4	82	34	31	59	79	18	69	81	17	32	7	48	74	29	56	46	65	69	28	44	72	17	29	74	24	4	92	72	47	8	7	31	14	39	52	63	51	28	60	11	93	50	53	1	2	34	22	0	63	65	49	55	63	69	58	42	92	94	77	84	44	75	93	10	47	38	24	62	51	95
10	23	79	72	88	76	87	70	96	21	1	30	65	15	17	16	45	68	4	46	58	56	7	49	52	95	75	6	32	13	54	17	62	1	90	3	93	34	90	27	37	1	78	97	1	61	73	90	58	46	80	91	8	46	53	67	60	81	85	94	38	15	26	19	97	75	42	14	89	99	61	71	36	96	63	37	71	17	20	73	84	51	95	23	69	12	46	77	50	71	88	9	51	47	40	8	30	67	28	11	88	59	23	51	30	33	65	37	27	64	66	47	20	99	15	8	69	20	16	80	13	59	44	79	11	50	91	89	84	39	37	73	82	16	69	69	15	23	41	19	49	52	42	93	68	46	99	91	17	56	68	30	98	30	56	62	90	29	93	74	94	87	52	60	47	82	61	79	44	70	92	28	53	93	95	97	40	84	6	92	4	15	74	29	14	55	74	43	97	54	81	72	99	52	53	5	41	90	34	84	27	66	66	35	87	63	96	46	55	48	86	11	5	10	79	33	24	96	92	30	70	58	10	96	47	11	15	18	0	5	81	89	42	34	93	54	40	33	4	36	27	40	9	87	19	77	64	96	49	50
4	51	61	80	39	53	59	93	79	8	87	62	13	5	60	90	20	94	67	2	19	24	29	30	77	53	68	62	19	10	37	73	17	34	1	35	58	9	76	3	14	95	76	20	57	21	96	81	5	70	69	40	76	90	43	66	4	20	85	82	27	74	5	33	64	73	38	69	41	90	64	45	8	41	26	68	98	55	64	49	96	9	24	28	10	87	63	1	77	22	74	43	55	15	15	24	64	45	88	54	77	36	42	1	95	97	52	80	37	90	24	92	34	83	35	77	17	86	81	90	26	87	15	34	85	26	80	99	23	69	97	93	22	2	30	57	50	19	49	10	86	83	90	70	41	14	36	32	56	78	95	2	17	41	64	27	14	72	67	73	36	12	33	24	91	63	47	8	83	49	87	94	74	60	30	97	34	63	83	69	54	74	2	8	58	1	56	75	49	92	91	13	88	86	91	13	68	19	20	56	46	33	13	57	42	15	58	47	18	41	62	1	99	9	98	91	92	81	99	18	16	90	20	47	54	48	96	62	98	0	85	69	13	27	5	49	99	45	15	45	51	84	4	84	68	46	33	87	41	7
93	81	73	52	42	73	59	96	1	97	8	92	1	25	95	57	97	96	9	54	97	11	98	18	49	86	49	9	20	68	55	22	41	65	45	8	96	23	93	67	91	70	15	24	23	12	31	3	41	30	55	52	67	27	36	89	24	33	50	70	62	47	37	3	26	90	19	51	68	89	51	7	14	17	85	30	30	61	53	72	56	4	89	38	4	17	68	59	18	15	14	76	74	28	99	50	42	73	62	60	46	49	89	47	5	66	52	15	21	3	4	12	62	47	46	23	53	56	57	76	68	49	15	34	89	17	65	6	81	7	28	31	87	27	25	6	49	75	80	44	15	69	31	5	72	65	45	33	34	70	23	81	55	80	60	19	63	22	60	47	31	59	50	69	21	1	32	91	75	25	68	47	51	94	94	77	96	42	84	9	34	38	45	1	5	79	89	67	68	54	23	94	71	77	44	98	43	98	42	2	58	24	48	19	89	14	57	92	38	35	49	5	12	88	57	52	90	41	76	81	99	24	95	7	80	83	11	56	23	1	0	46	23	17	9	83	19	9	65	93	53	97	81	5	88	95	5	55	40	29
91	26	25	72	44	32	78	30	76	33	90	1	41	91	30	16	40	71	68	11	86	84	99	69	92	99	42	84	17	89	61	82	80	75	30	23	30	89	48	87	31	75	66	84	1	82	88	66	8	42	54	15	18	18	13	44	58	67	63	49	12	69	98	59	83	97	88	7	95	38	88	16	2	86	62	55	17	83	52	23	26	58	27	61	2	90	13	7	43	20	61	28	24	62	27	12	5	96	58	98	61	51	16	73	15	96	70	60	74	15	62	86	35	15	3	14	81	6	58	39	89	57	60	31	40	92	6	39	73	9	61	95	44	13	81	15	76	21	98	22	14	56	52	4	6	40	58	51	2	76	46	17	16	58	99	39	2	44	88	84	47	3	83	15	65	14	79	87	69	55	66	30	23	43	41	66	31	94	38	76	8	23	15	12	17	85	32	3	97	56	15	38	8	82	75	92	48	53	39	36	50	78	8	44	44	70	39	10	33	74	48	12	49	72	38	89	65	86	24	42	70	27	14	33	65	83	50	86	15	37	33	0	99	55	53	72	97	69	90	46	17	58	4	60	99	75	59	32	14	8
87	55	49	14	15	4	49	56	72	85	74	91	79	69	15	95	26	24	90	45	14	50	15	82	43	9	2	38	29	51	41	70	3	23	86	72	32	92	13	42	51	25	53	5	4	96	9	59	22	37	94	65	8	27	77	7	84	92	3	88	31	87	25	54	24	33	83	44	50	77	93	14	53	72	42	83	39	4	10	11	54	4	52	78	98	44	21	58	54	75	5	81	25	73	13	37	30	11	44	77	99	43	7	85	45	99	79	58	24	15	36	91	15	30	74	84	69	55	10	89	9	83	32	72	77	80	48	73	80	92	41	72	68	64	14	1	26	41	23	59	3	97	6	19	80	33	46	34	62	6	52	83	40	10	28	20	62	19	70	93	18	29	17	79	99	6	21	28	29	94	53	21	30	57	29	87	11	47	19	28	75	28	2	46	71	10	57	82	62	37	13	7	66	85	83	2	98	19	79	63	18	23	69	77	67	36	14	69	47	19	17	21	65	45	58	12	58	1	5	21	69	25	5	96	37	41	25	95	25	46	86	28	0	90	51	90	65	82	17	60	10	14	10	32	20	48	69	67	41	90
67	75	95	78	9	71	23	19	89	95	66	97	19	83	70	78	71	57	23	53	23	66	34	20	95	30	79	96	98	17	20	89	57	93	72	97	55	32	23	86	38	20	70	93	56	60	66	44	37	29	88	64	14	26	42	54	64	44	10	39	25	43	61	12	82	6	16	39	69	2	12	96	7	90	20	47	68	47	18	84	68	88	4	9	91	25	12	90	21	78	70	66	26	26	8	43	18	77	92	26	97	92	79	88	33	73	73	49	53	23	53	28	46	35	11	85	93	48	96	84	81	9	73	23	68	91	23	5	3	95	70	85	22	9	92	85	64	4	44	51	96	12	26	37	18	90	55	3	98	74	27	76	78	80	81	13	11	12	3	50	43	64	20	56	65	52	94	92	66	85	96	60	76	82	19	6	95	96	81	78	24	75	10	85	57	8	10	97	97	2	64	65	4	14	12	82	89	20	6	96	15	95	46	42	57	49	40	62	52	15	36	34	27	23	27	19	77	77	25	96	64	24	55	68	20	87	21	17	96	3	23	69	3	0	79	59	20	93	70	23	66	28	28	69	2	1	79	40	61	12
45	45	88	34	85	49	13	84	56	20	20	25	88	19	65	35	53	55	74	29	51	29	11	25	38	31	22	81	6	85	83	50	38	38	7	21	39	43	80	59	6	85	59	55	59	44	19	32	4	6	45	95	41	47	23	12	69	73	41	43	56	75	40	92	51	28	45	26	81	65	90	68	44	95	12	4	93	25	51	27	88	30	29	16	37	90	60	18	63	50	15	96	82	99	64	56	53	84	54	41	57	68	93	98	99	29	62	28	63	63	63	69	33	4	80	98	79	99	14	39	84	15	5	94	29	26	76	70	81	33	42	46	52	29	71	4	23	68	1	25	38	40	41	19	36	50	13	46	52	42	10	35	16	26	82	27	38	94	76	78	42	50	75	10	2	55	39	99	80	93	28	30	81	10	51	53	65	47	94	45	88	13	4	29	62	40	26	25	45	27	49	39	14	62	78	91	84	78	47	66	62	89	50	16	51	7	44	62	58	22	54	73	65	31	85	8	49	18	22	56	82	18	61	26	46	48	33	38	25	57	75	49	79	43	0	83	97	3	38	53	50	24	54	79	99	3	44	79	24	19
21	64	29	76	40	63	23	56	39	79	85	92	76	39	55	59	40	51	27	85	91	96	35	41	76	12	78	69	26	40	91	38	12	55	90	49	43	87	31	33	16	15	59	2	49	84	57	54	68	82	94	44	28	70	49	58	70	54	54	77	77	56	91	91	54	4	27	19	51	48	65	36	13	93	74	14	13	92	92	34	20	18	33	19	86	58	38	95	70	64	62	83	24	49	66	85	16	27	62	98	68	44	53	95	16	31	35	32	33	74	62	89	85	3	10	46	83	24	64	42	62	61	26	93	19	72	24	46	62	52	61	96	71	57	38	10	59	96	32	10	2	75	30	32	59	90	35	56	10	15	1	58	84	19	56	53	43	13	37	19	64	11	28	16	16	50	76	50	34	20	49	42	36	75	25	92	35	45	56	75	35	62	36	74	25	70	54	58	3	90	40	71	91	44	3	56	35	69	38	57	78	87	55	69	82	84	40	24	10	35	59	25	3	77	73	89	24	6	12	46	30	57	34	89	17	1	69	11	36	45	8	41	85	43	12	0	80	10	47	32	96	82	39	71	22	36	57	29	77	75
73	8	3	85	99	82	81	14	38	46	69	5	90	84	83	95	90	66	6	18	39	22	5	51	42	56	79	33	80	33	77	22	79	10	57	55	35	14	74	57	20	93	17	1	97	81	34	5	88	58	24	30	70	95	60	17	37	19	3	67	9	32	2	59	89	76	84	50	14	20	16	25	19	10	33	64	47	25	17	59	55	14	56	96	83	1	96	84	25	2	96	91	85	83	31	34	23	53	6	12	20	56	75	95	14	32	94	10	99	56	23	56	66	49	71	97	53	51	66	56	15	86	58	33	38	61	20	44	61	76	84	6	71	44	40	48	94	38	70	27	96	30	15	45	56	69	83	35	87	25	43	38	25	95	81	96	77	52	88	40	40	70	34	23	15	66	19	65	55	43	28	84	65	16	25	27	15	69	50	40	28	62	22	39	77	88	54	63	94	56	31	23	57	50	10	82	35	72	41	30	98	2	28	27	16	95	56	53	92	32	75	69	47	68	16	66	7	64	61	89	66	89	10	47	63	16	13	32	46	74	56	26	38	8	27	74	0	39	68	81	29	95	29	9	8	52	14	61	31	51
61	81	11	50	81	58	16	70	62	90	41	94	49	35	41	91	94	77	26	10	43	45	9	89	22	44	65	81	31	11	46	60	58	89	38	87	74	81	86	47	68	35	9	62	36	66	62	86	33	27	53	85	46	61	99	96	62	23	78	7	18	42	24	89	70	56	57	3	26	51	66	20	6	83	61	63	41	61	79	56	35	17	9	8	17	13	61	96	88	29	12	34	36	48	80	3	53	45	33	3	8	15	14	72	31	20	50	42	32	49	82	44	51	86	19	97	10	55	2	28	30	92	53	1	11	47	33	69	2	19	7	76	5	83	41	48	95	72	52	79	42	82	65	2	69	68	86	63	90	14	84	87	4	91	22	76	33	74	98	71	49	32	93	95	18	45	11	45	34	13	74	85	67	33	22	84	18	91	93	91	41	82	23	29	17	44	58	65	55	85	97	93	69	36	87	18	59	54	36	23	73	61	47	7	69	90	48	61	65	78	96	56	57	28	80	62	64	20	35	3	95	58	52	33	73	77	59	78	56	36	83	96	30	81	29	19	72	0	68	40	4	17	50	28	10	49	85	74	59	33
28	46	58	36	89	84	89	12	97	56	99	51	85	69	39	7	82	4	34	65	97	96	94	18	20	97	90	40	61	72	46	94	27	15	34	24	96	20	76	75	35	99	85	1	71	63	81	97	20	82	93	3	33	20	22	53	98	93	19	68	31	94	8	14	18	90	62	67	18	83	11	92	21	90	22	73	28	84	14	84	92	3	73	99	45	10	84	47	89	77	95	84	42	11	87	41	50	50	13	41	10	4	19	31	83	6	77	53	63	5	81	41	47	30	84	38	28	71	87	61	94	88	9	56	11	45	85	19	15	95	84	83	52	11	34	98	46	96	6	39	54	49	90	26	73	54	66	63	95	9	42	96	10	45	26	61	26	71	61	76	52	56	10	96	44	33	98	41	27	93	40	41	48	91	3	89	9	92	93	84	80	29	69	95	25	38	98	95	44	14	30	33	45	87	56	47	3	6	62	44	39	3	99	87	63	58	38	70	32	89	73	74	39	39	98	37	28	37	60	66	93	52	66	97	22	71	21	65	68	61	81	32	92	7	83	17	86	28	0	74	95	71	16	46	71	43	51	65	39	98
88	28	96	72	14	3	67	57	16	36	45	1	35	23	67	91	64	76	83	78	30	48	83	98	67	85	76	89	74	15	61	15	15	3	21	49	79	29	29	71	58	65	45	80	64	58	52	35	12	43	57	66	45	53	40	31	68	94	55	91	24	97	99	50	15	65	91	63	81	91	56	28	59	6	88	6	88	68	30	18	61	34	19	49	8	41	59	31	69	15	38	86	11	73	89	69	63	82	71	23	4	96	16	38	8	87	60	98	47	43	80	31	2	79	64	96	1	20	25	6	47	15	17	29	54	11	7	38	14	1	39	9	79	8	60	57	18	73	14	1	82	77	22	60	97	95	6	48	60	58	12	9	4	99	50	94	70	83	66	14	94	53	87	70	97	45	32	85	32	57	61	71	37	76	15	85	91	78	66	15	74	80	80	40	70	7	60	81	78	76	20	49	11	53	24	28	95	87	63	70	19	69	82	92	57	52	55	83	3	9	85	76	82	69	82	41	4	5	32	4	98	80	60	93	43	95	66	70	63	73	75	2	72	70	21	66	87	24	81	0	26	25	49	15	82	73	65	59	3	85
96	16	1	54	92	20	91	52	61	52	61	42	94	77	17	13	53	82	15	77	19	69	79	31	47	22	55	90	66	39	57	26	18	26	27	69	21	67	81	70	13	29	29	25	6	67	97	90	45	38	80	75	74	33	7	69	29	87	84	28	30	41	87	61	37	40	63	67	79	13	99	12	94	59	76	56	16	35	72	77	7	24	26	34	32	26	64	63	8	6	34	30	69	71	16	54	53	1	5	77	90	6	76	62	34	21	75	32	92	56	13	76	28	38	35	5	44	43	6	15	77	85	34	94	55	28	14	93	2	13	71	26	83	33	35	88	43	4	67	99	62	98	38	14	36	44	10	43	68	15	78	3	15	50	86	69	20	96	96	95	49	47	1	45	96	20	97	30	15	13	65	59	8	15	10	44	87	69	74	4	73	13	26	81	79	37	65	54	48	51	26	3	93	39	52	65	76	35	80	5	24	68	51	61	71	51	38	47	74	6	73	45	31	48	87	80	15	96	12	2	86	56	7	82	68	85	5	20	74	80	94	8	32	2	78	8	51	40	76	32	0	19	7	69	25	26	68	96	9	46
94	40	14	38	63	92	33	39	49	58	43	54	2	47	11	79	61	69	52	5	5	23	31	79	92	49	5	47	63	82	49	81	9	34	46	63	15	78	73	1	57	31	73	82	80	39	58	91	8	19	2	47	55	24	5	43	48	17	46	93	60	70	64	12	34	46	4	80	43	8	55	86	99	64	46	38	39	68	77	75	17	90	11	50	92	69	40	32	19	96	13	69	25	79	89	13	77	1	46	67	66	67	51	59	31	19	2	5	40	27	67	22	77	18	90	44	8	92	51	3	18	36	70	90	64	26	41	39	59	92	80	57	93	90	64	15	69	74	80	75	81	4	5	4	92	6	99	19	76	75	76	41	21	98	85	76	21	20	7	31	16	86	69	43	25	55	23	82	98	32	27	49	3	81	44	77	80	30	49	19	68	43	84	69	66	72	26	57	80	67	55	12	96	17	25	74	45	84	81	25	64	14	83	36	83	39	16	81	73	34	5	48	40	68	67	39	58	63	63	69	64	68	30	85	65	89	11	58	33	48	21	35	78	61	95	51	39	50	26	38	15	0	34	78	69	37	65	44	37	66
97	66	58	35	22	50	41	98	80	43	61	51	60	50	41	16	36	12	18	28	83	58	50	66	17	39	1	94	96	62	81	20	24	11	76	92	18	13	48	89	34	89	6	56	79	4	3	14	20	80	68	44	5	72	7	1	37	3	20	36	69	94	25	17	8	69	84	78	44	91	61	42	68	67	74	89	10	43	15	77	16	51	42	22	72	6	76	6	22	40	62	74	37	40	52	17	37	19	50	70	82	36	17	78	68	47	5	86	4	54	2	72	47	77	85	35	42	71	14	83	68	72	21	12	95	24	80	43	21	37	51	86	11	71	34	30	92	52	94	65	54	53	23	31	56	11	53	96	63	57	52	50	42	71	46	39	89	1	58	84	87	4	69	84	4	3	15	46	67	54	97	39	3	79	70	47	8	9	10	58	84	32	12	35	82	61	46	37	6	47	70	93	85	98	97	60	28	9	45	89	89	79	27	7	36	2	67	80	84	25	26	10	44	36	93	82	94	19	88	74	78	70	32	86	82	6	35	49	47	44	90	34	28	4	53	57	84	13	70	55	90	21	0	77	82	78	89	82	51	59
70	95	10	86	3	91	43	69	7	88	25	22	43	3	71	20	56	4	67	25	33	71	58	51	53	53	43	21	89	43	12	22	95	51	90	55	2	30	8	56	89	75	2	5	15	16	6	74	15	64	6	78	11	92	40	11	84	46	2	97	7	27	52	4	24	93	52	53	54	62	89	71	40	16	31	46	44	45	55	70	12	79	26	14	19	88	18	35	78	59	4	31	91	67	71	91	38	22	22	94	71	36	60	65	46	43	6	91	93	89	51	56	30	50	75	43	57	49	69	8	98	1	36	39	68	77	84	46	71	90	13	41	91	29	57	9	99	93	54	80	2	31	42	52	4	35	87	24	53	94	40	36	12	88	23	33	40	57	20	95	10	12	29	97	79	55	81	93	91	16	49	48	84	34	85	47	18	52	84	59	59	79	37	45	84	48	30	24	85	86	20	41	89	59	63	15	27	60	96	30	16	62	96	27	34	46	58	1	12	76	79	97	56	89	31	81	86	13	58	13	59	30	40	52	97	59	96	88	53	22	32	49	66	96	45	41	19	97	48	45	74	40	72	0	33	50	46	59	13	87
24	52	98	93	33	53	69	76	99	1	60	2	52	80	4	40	86	81	14	83	2	57	78	44	35	55	5	73	1	21	24	61	29	91	77	97	27	42	4	15	25	35	18	43	93	99	65	35	12	33	62	50	54	4	74	15	8	7	96	87	39	79	25	80	85	97	38	54	22	6	36	57	38	49	92	77	23	9	26	51	57	62	96	16	32	17	71	31	65	95	38	76	78	64	40	22	58	29	64	27	15	57	17	97	96	79	61	28	50	94	99	88	16	74	25	57	99	42	82	85	71	78	6	53	70	66	20	60	19	85	37	53	82	24	69	82	22	55	48	45	19	5	19	51	88	12	51	25	98	38	89	28	48	3	19	58	98	42	32	75	47	4	32	47	86	45	85	9	86	90	19	7	2	54	36	43	85	58	72	46	58	77	45	54	75	4	42	56	79	12	64	48	31	60	19	99	69	77	27	27	26	90	89	17	8	19	26	69	22	33	82	26	86	48	71	17	90	6	88	40	62	59	26	59	67	72	64	80	57	89	26	36	31	51	17	7	78	40	81	38	23	97	70	46	0	77	50	60	15	88
24	14	28	30	34	45	91	57	92	30	32	60	64	85	89	50	55	5	33	87	24	19	58	21	50	19	63	6	99	75	3	22	59	19	66	95	47	73	30	14	16	72	75	69	98	80	91	92	73	4	80	39	39	70	40	56	30	8	11	30	25	51	85	3	5	50	28	10	75	78	61	55	75	43	9	60	5	53	96	20	69	8	57	75	19	92	95	76	15	13	2	91	70	89	19	99	41	2	9	51	60	52	73	10	42	89	7	89	7	18	13	57	92	56	3	66	62	60	39	38	20	3	22	15	91	66	10	38	38	9	37	33	5	3	55	10	28	55	18	98	44	58	97	83	81	34	78	17	29	68	85	4	3	44	34	6	62	25	19	3	55	56	62	3	79	63	97	99	82	77	70	10	70	29	62	38	66	73	76	65	46	34	51	46	55	95	81	54	65	80	57	36	41	72	63	39	15	83	93	29	95	88	68	29	54	56	67	16	64	49	11	82	4	91	54	43	13	15	78	33	2	18	86	38	31	28	46	52	10	34	38	56	94	18	91	45	75	33	27	71	82	81	27	70	53	0	99	16	82	49
51	20	96	84	91	20	65	53	45	40	89	23	8	25	48	47	90	97	31	30	26	6	17	16	38	92	66	15	33	56	59	73	53	76	83	42	29	26	35	22	85	6	27	81	17	53	76	60	23	19	40	28	71	20	20	49	31	6	38	70	90	99	75	38	62	92	14	15	24	19	21	42	59	25	74	72	92	20	24	78	32	65	10	93	74	37	10	57	16	88	88	64	87	69	43	34	15	93	92	60	44	68	51	7	22	12	76	50	87	27	80	85	27	24	59	63	12	77	70	3	96	90	51	8	64	92	78	87	43	79	5	46	26	95	18	98	72	1	8	31	75	76	42	7	12	57	92	89	30	12	45	37	20	87	93	74	77	96	8	69	75	24	21	58	76	71	67	89	57	58	76	95	48	70	15	4	88	6	94	39	46	63	35	3	78	81	16	3	5	10	67	85	35	83	92	92	71	20	3	40	66	75	26	90	21	15	11	78	52	85	35	90	48	6	97	28	12	3	51	94	46	65	96	81	41	84	54	63	60	15	87	98	35	67	30	25	27	16	51	70	92	88	63	39	93	64	0	50	33	3
6	65	17	20	92	45	43	5	35	24	94	59	84	41	6	45	80	94	71	19	82	63	61	98	84	16	92	10	17	66	27	79	73	57	99	66	28	71	95	38	16	3	28	57	6	43	88	24	83	61	67	73	24	85	68	50	20	8	72	94	92	77	6	18	15	57	37	43	7	40	1	43	88	73	17	13	9	28	63	43	74	2	14	84	51	60	51	24	16	39	15	18	71	75	56	37	64	30	87	32	65	25	62	20	86	3	29	54	74	90	37	19	76	23	77	66	78	40	5	93	72	92	71	18	85	6	55	2	84	73	74	32	42	5	20	64	24	38	48	80	36	81	4	15	40	61	86	55	18	83	66	26	65	34	5	5	19	74	65	22	64	16	83	64	77	70	57	66	88	13	69	62	77	10	49	39	42	89	36	7	87	60	11	84	46	12	94	56	6	46	40	53	17	21	65	69	14	17	90	12	46	41	4	37	36	44	44	43	85	11	83	96	5	44	51	27	44	55	33	23	34	39	24	96	85	84	36	9	93	49	80	80	38	20	76	17	96	8	52	27	99	62	50	21	87	18	43	0	7	63
