8	9	4	19	22	2	3	38	5	35	45	38	19	21	33	30	47	47	45	29	42	5	0	6	12	40	8	2	20	24	26	23	8	40	20	2	45	33	21	46	17	21	32	39	5	12	48	10	5	1
21	16	17	20	18	35	2	27	44	29	39	44	48	29	8	41	35	11	29	31	12	22	43	0	48	6	46	13	23	42	6	10	7	3	45	9	25	37	48	1	29	18	37	49	25	26	16	11	6	44
26	13	32	22	15	9	41	49	20	3	37	49	46	5	49	32	15	31	32	4	35	25	27	5	0	3	8	44	33	4	37	32	9	39	30	43	7	45	31	32	48	36	25	7	47	22	47	18	15	4
49	6	11	18	20	34	26	27	36	1	27	24	12	23	6	42	1	14	27	18	4	34	34	44	44	0	49	48	30	46	3	28	38	15	3	15	10	4	37	47	32	18	10	47	17	4	33	36	23	35
33	5	22	47	38	33	17	39	2	45	28	14	48	18	43	19	22	24	4	21	6	30	15	1	1	16	0	33	38	23	17	17	30	33	15	33	8	16	15	47	2	14	12	36	11	6	1	41	40	4
7	30	42	37	28	43	45	20	35	34	38	7	36	7	23	36	39	13	4	15	43	4	35	3	7	31	47	0	28	11	3	48	28	36	7	15	7	41	8	25	32	41	41	29	2	2	25	36	8	21
6	34	14	28	25	10	4	17	3	37	22	3	42	46	19	44	31	10	20	14	22	28	17	2	35	36	29	41	0	49	32	3	6	42	21	20	24	24	6	16	16	49	44	48	2	28	30	38	21	42
26	11	33	23	4	20	15	8	36	16	49	7	13	19	48	40	13	19	28	37	17	8	5	31	33	23	1	20	31	0	42	10	10	38	42	34	20	16	4	15	11	6	40	44	20	16	44	11	48	33
26	34	21	2	11	19	17	18	14	14	31	20	29	14	39	44	6	43	44	43	47	13	7	23	37	10	13	19	9	11	0	5	32	34	29	7	31	26	27	35	14	44	23	18	6	34	42	23	20	22
33	49	24	46	6	16	17	41	3	3	38	33	24	30	36	17	44	46	41	20	26	27	38	41	31	36	36	39	13	36	17	0	41	20	14	13	12	21	22	16	46	46	8	27	32	33	31	47	25	7
18	28	23	48	40	10	35	11	39	45	15	47	42	13	41	15	36	27	23	18	17	2	46	35	42	27	8	28	49	41	39	37	0	17	3	36	8	37	44	11	2	29	9	23	28	37	9	29	23	38
46	25	39	3	5	39	33	19	20	7	5	11	23	19	1	17	40	24	48	36	13	6	16	3	36	18	41	3	33	42	46	17	13	0	27	8	42	7	30	23	47	23	16	17	29	20	2	9	10	28
18	48	17	33	14	34	8	30	43	32	6	42	45	28	37	35	7	30	8	40	24	9	35	43	13	27	1	37	6	14	14	17	16	16	0	21	27	29	7	37	27	38	4	49	15	32	9	41	33	10
42	33	39	32	12	37	26	19	1	9	6	27	17	17	21	33	43	49	16	5	3	34	6	28	12	20	7	26	21	41	39	44	17	12	37	0	20	24	8	6	44	13	19	31	39	10	30	18	49	4
11	21	41	11	36	30	34	25	41	1	29	44	23	1	37	4	45	20	5	7	46	3	41	45	35	45	47	32	40	47	14	3	28	16	1	39	0	31	5	17	15	20	2	22	1	44	27	33	38	48
22	10	40	2	28	5	38	44	7	34	16	2	15	38	27	30	24	41	18	4	20	28	12	49	45	14	8	37	41	40	35	43	30	11	27	19	30	0	20	37	21	48	12	38	46	36	5	47	11	19
30	43	35	7	11	2	8	39	43	27	4	30	35	42	16	32	38	34	43	44	13	43	23	30	20	21	25	43	8	14	19	27	37	33	7	32	2	29	0	8	20	30	16	21	42	9	40	9	17	27
4	14	47	3	19	41	37	28	30	13	29	12	11	17	23	37	23	44	5	26	44	48	45	18	25	37	42	21	42	25	21	14	44	21	2	48	28	8	30	0	35	27	9	2	46	5	26	35	6	21
25	17	2	6	13	4	33	1	25	6	45	40	30	36	41	33	2	8	3	47	33	45	18	17	32	30	6	40	28	40	24	2	21	4	38	29	20	6	30	31	0	27	22	26	12	48	2	6	19	38
6	5	7	18	46	33	49	25	49	4	1	16	16	29	12	2	35	36	35	23	41	42	3	12	44	19	15	14	10	7	19	14	25	41	43	44	21	15	19	6	6	0	18	45	40	42	9	14	37	22
38	4	12	22	31	43	17	38	48	38	21	2	47	22	8	30	37	5	33	32	29	14	10	9	43	19	15	48	8	44	42	11	27	21	10	38	38	28	7	34	6	7	0	25	20	35	33	47	27	8
40	38	22	17	19	49	33	41	45	10	17	21	7	30	39	27	29	27	6	33	24	14	23	47	22	40	9	33	28	7	8	12	10	48	4	2	11	9	16	40	35	10	26	0	2	24	12	32	6	29
7	15	15	44	46	13	47	22	43	12	5	5	9	4	49	31	39	20	33	13	43	6	34	27	7	11	3	39	47	1	20	28	30	32	12	45	34	21	45	24	18	24	20	27	0	24	34	11	25	19
38	40	41	32	17	33	41	4	3	33	16	42	46	19	40	10	1	28	31	31	31	47	29	11	42	3	29	20	7	28	24	32	1	33	8	26	26	15	34	14	35	8	35	2	9	0	43	36	48	38
2	45	13	38	27	20	26	14	30	17	13	18	26	14	11	26	49	20	1	23	23	39	9	44	40	48	25	16	25	44	29	39	46	30	25	3	23	10	30	34	31	13	14	2	18	39	0	19	10	4
26	3	12	16	27	24	15	3	27	14	33	38	1	22	24	5	22	40	45	41	45	49	3	43	12	35	30	12	1	7	21	42	23	1	7	22	45	2	33	19	13	15	16	45	47	33	38	0	1	48
3	3	3	6	20	17	5	25	35	15	6	8	11	8	39	1	37	40	31	26	45	34	18	14	23	5	5	33	4	3	33	36	26	24	45	1	36	29	7	36	19	5	37	26	49	39	48	41	0	28
4	6	35	20	9	31	12	30	31	13	15	9	16	34	3	1	20	26	23	7	38	47	47	41	37	39	27	30	15	1	26	9	4	18	17	48	43	45	6	26	15	9	6	9	48	11	12	37	18	0
M16
0	15	47	47	46	27	29	4	38	33	39	44	8	8	26	42	10	12	1	16	27	49	13	49	13	23	27	1	3	3	22	20	6	48	31	34	6	1	23	5	21	31	2	17	16	9	11	9	6	44
44	0	15	1	38	23	34	20	28	5	14	49	26	35	5	34	32	12	5	19	25	40	40	37	40	6	9	17	23	41	16	36	41	42	1	5	10	43	15	21	35	25	17	42	25	49	23	21	36	10
6	38	0	14	10	6	29	6	3	18	9	47	26	40	13	43	19	38	31	15	1	22	37	1	28	10	6	27	6	24	44	46	29	44	21	33	32	43	25	15	1	24	20	10	15	33	7	9	28	3
22	11	43	0	32	30	19	13	30	41	33	40	34	44	16	4	37	20	2	26	42	41	47	14	45	3	14	5	18	4	10	11	27	20	5	37	24	47	29	35	48	28	27	34	1	27	16	49	13	42
45	30	39	34	0	24	13	34	34	45	35	41	4	37	34	8	20	12	19	19	28	9	8	23	19	20	13	43	12	31	17	9	45	40	4	21	46	8	27	26	18	17	42	21	20	47	4	1	17	48
42	39	44	28	49	0	45	43	1	45	4	30	14	35	22	36	20	23	18	11	49	43	43	35	20	6	49	27	16	2	20	5	37	33	5	12	49	38	42	7	40	45	48	26	34	18	11	23	19	36
12	46	45	3	43	40	0	28	47	40	15	29	44	40	31	2	37	30	32	26	8	27	38	35	23	15	8	26	10	43	14	27	10	31	13	32	6	20	15	38	38	30	36	44	32	49	42	22	17	31
45	1	47	47	46	14	32	0	14	48	41	38	48	21	38	31	49	6	37	9	49	16	31	40	28	6	35	43	42	37	31	7	19	30	10	7	35	13	31	19	27	31	47	12	13	5	49	5	41	12
29	26	44	26	14	12	17	4	0	37	40	25	13	16	10	4	2	32	38	9	45	22	26	13	6	31	22	37	25	12	7	28	4	18	28	5	5	24	5	2	21	9	20	13	20	16	48	41	17	34
7	21	29	49	42	48	32	41	40	0	29	45	31	32	28	41	7	42	12	34	25	15	8	14	20	6	33	9	27	16	39	18	27	29	10	23	7	47	34	35	45	23	7	28	17	45	7	27	37	5
34	27	14	35	37	2	9	9	22	29	0	47	23	47	36	13	31	48	13	16	18	45	4	27	8	1	38	32	30	28	47	45	8	25	18	13	49	13	16	29	18	26	33	31	1	18	42	32	46	46
9	26	24	28	39	37	12	48	39	42	40	0	4	30	7	48	24	19	25	40	28	2	3	6	2	25	32	1	47	44	22	16	47	1	17	31	2	5	41	37	2	47	20	49	43	39	38	33	4	18
30	31	3	19	16	28	16	6	12	42	32	38	0	6	35	29	48	46	48	7	30	23	17	17	29	38	48	5	28	49	27	24	27	39	41	26	38	23	22	45	30	35	17	15	9	2	9	7	42	3
31	10	5	31	17	17	49	27	2	40	37	40	47	0	28	36	40	35	12	45	44	4	29	4	19	33	36	28	18	47	28	46	1	28	46	33	31	33	29	28	20	39	3	46	2	23	45	10	4	21
46	39	15	26	13	31	36	20	36	9	5	20	28	2	0	35	30	26	33	6	45	43	33	1	14	42	24	19	37	41	38	24	2	38	31	38	21	5	20	12	25	48	49	3	1	27	23	30	27	33
37	4	16	12	34	12	44	8	27	14	32	14	39	28	24	0	19	45	34	4	22	27	27	18	9	38	45	22	28	3	39	2	21	37	38	36	43	1	47	23	41	47	5	5	49	4	20	32	41	23
37	21	43	10	15	35	48	1	6	24	22	8	43	28	18	42	0	43	33	9	4	5	8	38	20	47	11	16	49	34	11	33	13	49	1	6	27	13	34	45	3	49	2	33	32	3	30	24	23	14
14	38	15	37	29	38	15	40	13	20	22	32	41	42	31	40	5	0	8	39	13	41	28	44	35	9	22	45	8	23	13	13	16	17	23	8	49	35	29	42	25	29	1	39	5	49	42	6	44	26
8	7	11	4	19	19	9	7	34	41	25	17	30	10	29	14	14	4	0	2	45	46	47	31	38	33	46	24	7	27	29	12	39	25	39	5	35	42	5	12	11	48	42	4	16	44	24	2	9	21
28	9	46	25	19	33	21	29	15	38	26	13	5	12	2	36	1	48	22	0	16	19	24	46	32	42	18	21	45	29	44	37	17	5	37	46	44	30	45	19	33	42	25	17	41	1	27	2	32	2
1	19	8	18	20	44	35	16	25	25	48	14	40	16	32	10	10	23	33	41	0	22	29	27	1	42	33	23	49	9	11	11	7	20	1	34	45	11	44	43	11	7	18	39	26	33	45	10	20	2
22	19	7	12	7	25	38	26	24	45	44	23	32	31	30	24	10	6	33	4	41	0	28	49	27	31	26	32	35	7	48	13	41	10	25	12	3	12	30	29	40	30	14	44	5	1	13	37	29	11
34	3	45	37	44	32	28	43	42	9	28	13	13	14	14	21	24	36	24	15	27	24	0	28	41	11	21	2	32	35	42	10	36	28	13	23	41	35	34	30	25	40	44	5	10	24	5	5	12	34
44	48	39	38	48	14	39	37	7	31	29	38	14	42	37	41	10	17	22	26	8	33	45	0	48	44	28	27	14	13	7	7	22	41	37	19	20	5	48	48	22	1	25	19	21	19	8	37	29	29
47	1	29	29	15	14	16	25	25	21	24	20	14	49	4	17	46	43	14	18	12	41	11	15	0	33	18	42	24	39	28	40	46	28	9	40	49	32	36	15	16	42	36	9	6	26	4	41	4	20
9	46	43	14	32	26	21	20	20	25	1	27	19	26	21	12	33	43	1	23	13	40	12	39	45	0	29	3	45	4	43	19	45	19	30	9	42	33	12	9	17	2	47	16	13	42	31	6	44	21
3	33	2	39	10	19	44	5	8	43	28	1	20	21	1	35	12	19	15	46	33	29	23	24	49	41	0	41	46	49	37	11	21	23	30	13	4	14	7	49	2	29	12	36	18	24	4	7	24	25
5	27	22	30	44	2	26	33	49	16	2	23	42	41	43	40	46	28	41	15	9	18	6	35	41	34	47	0	10	1	24	11	35	22	5	4	15	33	35	34	8	11	37	47	41	38	4	5	28	13
1	29	48	21	23	19	30	17	40	1	27	34	5	27	47	4	1	30	21	37	19	2	45	48	16	41	40	26	0	10	26	43	37	12	40	24	6	11	26	26	25	27	8	25	14	43	13	47	7	48
32	6	9	19	16	26	37	12	13	7	48	11	38	29	4	19	42	21	33	38	42	46	1	20	19	49	38	25	13	0	9	15	9	39	48	16	14	47	41	49	42	9	20	36	1	28	14	20	14	47
43	41	32	16	27	33	49	6	43	44	28	29	40	37	24	21	3	38	2	46	42	13	26	47	12	6	15	38	11	21	0	11	13	18	29	36	27	10	9	2	7	48	7	18	24	34	10	12	45	41
22	43	48	40	1	37	14	10	16	29	22	17	19	10	37	42	10	7	37	48	18	12	30	3	38	7	12	20	42	21	22	0	15	21	19	18	8	41	4	16	38	9	13	35	18	47	33	19	39	11
20	40	9	49	24	6	43	40	44	18	10	22	30	7	41	9	25	2	25	13	6	28	21	19	23	43	30	21	36	46	2	20	0	17	14	15	43	33	31	6	4	23	24	5	12	44	49	15	17	24
30	35	41	29	47	27	19	12	20	10	26	3	5	47	40	7	15	49	41	39	23	20	6	28	16	36	1	48	44	1	43	42	15	0	39	9	14	37	27	16	21	41	44	27	43	22	16	39	12	34
10	35	45	21	16	12	33	41	25	1	8	30	37	48	27	1	1	42	2	32	34	10	34	46	8	13	2	24	19	45	24	43	48	19	0	10	29	21	28	6	49	24	3	14	41	35	5	39	11	41
24	41	37	14	36	25	26	11	48	44	27	41	1	1	46	31	34	44	25	10	47	3	3	24	22	39	5	29	49	6	6	43	35	32	25	0	26	19	12	31	46	26	23	44	40	12	14	30	34	26
14	5	6	49	25	14	48	1	34	42	24	34	22	23	1	9	30	38	30	22	1	20	44	12	13	34	46	48	5	14	40	40	37	32	27	5	0	14	9	7	6	30	23	49	20	47	35	14	26	43
40	32	45	41	6	21	48	23	47	12	42	30	46	47	21	38	43	44	21	49	17	45	29	33	7	7	34	10	47	48	22	34	14	37	29	25	9	0	24	4	37	30	13	39	11	10	10	17	44	42
20	43	8	25	42	41	32	1	20	18	3	43	26	31	20	8	46	1	31	9	39	22	20	24	46	48	38	20	43	25	36	3	20	7	3	27	15	35	0	42	5	37	23	35	43	30	39	22	46	9
26	36	40	38	24	15	14	34	43	16	23	25	42	48	17	3	33	40	25	12	32	11	15	27	17	34	45	5	31	12	18	22	10	3	46	25	4	45	30	0	19	8	17	46	39	20	20	1	27	35
20	28	19	28	11	19	31	29	42	32	3	44	21	34	30	42	37	25	40	34	11	46	17	42	29	1	32	6	43	33	1	10	30	49	7	44	45	4	16	3	0	18	17	38	16	29	25	26	8	38
34	11	13	42	32	17	8	8	30	12	1	16	19	25	45	1	14	31	29	45	46	17	43	37	47	36	36	24	37	1	22	43	37	45	11	48	2	30	30	24	7	0	43	7	38	29	4	18	6	48
33	5	24	21	46	21	42	49	29	42	45	43	40	44	33	4	41	29	17	12	41	48	14	39	5	25	15	4	34	40	8	41	39	22	20	43	35	19	40	35	12	26	0	36	28	31	20	30	11	30
41	15	16	6	14	34	16	31	10	3	4	14	16	11	36	10	6	2	29	40	33	7	46	39	27	44	2	6	32	47	43	28	47	37	11	4	43	3	6	21	14	15	9	0	36	34	13	32	42	6
17	32	40	24	32	7	26	37	23	41	45	3	39	44	35	24	10	37	37	14	8	14	30	42	19	20	44	25	1	38	18	49	42	7	33	12	25	22	45	49	27	42	28	43	0	1	10	39	24	35
33	30	19	2	23	27	1	33	5	28	5	4	18	3	38	34	45	45	35	8	31	34	7	16	23	29	3	21	47	13	23	46	28	30	12	5	1	38	43	32	4	24	29	42	42	0	48	1	25	41
22	42	22	4	36	2	3	18	23	18	27	20	12	26	4	47	8	13	2	45	3	29	43	23	17	41	29	42	43	40	29	29	31	45	24	42	7	30	5	33	31	13	40	45	28	13	0	48	12	5
2	46	39	17	14	49	42	40	24	18	3	9	38	39	37	15	22	37	32	12	38	43	44	22	2	22	2	39	37	49	34	36	25	8	42	39	8	36	8	23	46	2	15	2	48	26	40	0	37	9
1	38	26	21	44	45	13	36	25	21	9	30	4	24	41	41	20	3	37	18	42	36	44	19	18	29	16	4	38	7	35	10	20	10	35	26	37	1	17	8	43	46	32	49	39	34	30	21	0	35
45	40	7	12	15	30	35	43	4	28	9	7	49	18	40	18	27	36	2	4	42	47	43	14	24	44	26	12	14	34	48	21	29	35	32	41	49	3	33	47	1	2	47	37	28	17	30	33	3	0
M17
0	34	45	30	26	13	11	13	10	12	19	6	5	12	24	12	45	23	9	34	15	33	35	41	41	34	30	18	42	37	20	21	30	45	8	10	24	21	14	10	15	37	12	35	43	40	8	10	18	10
46	0	43	6	40	2	26	5	9	38	14	39	7	17	3	37	45	38	35	26	26	46	14	9	10	15	42	12	21	24	31	1	16	9	30	37	40	34	45	24	43	33	20	12	25	39	17	31	22	38
6	47	0	31	40	27	16	3	14	48	35	28	11	9	31	19	10	6	43	46	21	33	41	41	3	10	43	15	19	17	4	21	9	23	17	37	15	41	21	25	19	5	35	8	20	44	28	11	15	37
28	21	37	0	16	8	42	5	34	17	22	1	24	27	49	4	45	35	41	28	42	13	19	18	38	26	29	17	4	42	38	39	47	14	23	48	12	26	20	30	26	6	13	44	26	6	24	25	31	25
38	27	5	39	0	14	24	11	19	33	27	19	9	12	48	9	42	10	7	28	13	32	40	44	28	30	22	25	27	21	27	46	24	23	45	45	4	25	25	6	16	36	44	40	40	1	9	2	28	35
5	16	35	23	26	0	29	1	36	18	43	9	29	16	8	42	35	7	24	17	49	36	41	17	24	21	33	36	35	40	8	2	2	22	17	21	23	49	47	30	16	31	15	2	45	45	37	9	13	22
39	48	23	48	13	14	0	7	25	30	24	5	10	13	13	8	25	15	6	45	4	46	19	30	23	43	38	27	23	12	23	43	41	33	23	15	25	41	46	18	38	28	16	10	36	10	34	4	21	33
28	40	5	3	17	9	20	0	48	35	41	6	11	1	10	2	37	21	29	11	32	45	10	4	44	6	11	41	40	6	32	5	37	39	42	43	19	13	6	9	16	37	17	3	19	31	44	30	27	34
6	22	17	38	13	30	9	17	0	28	45	4	36	37	8	36	42	20	38	30	46	47	41	46	24	41	21	22	22	25	40	17	7	20	2	4	45	27	38	19	9	42	19	3	7	9	2	28	49	30
33	49	46	34	34	10	7	13	20	0	13	47	29	34	15	43	31	19	34	34	24	11	39	19	43	36	41	14	34	45	2	31	13	48	17	40	36	14	40	28	40	12	36	6	32	5	19	3	36	20
26	15	2	46	1	21	33	19	32	28	0	2	37	40	13	42	29	3	47	1	22	39	12	41	7	42	12	5	28	18	5	13	24	27	40	26	6	49	16	23	42	37	36	42	13	16	29	29	45	7
31	41	14	24	17	44	16	33	2	16	25	0	43	21	29	28	12	13	39	12	48	41	33	31	25	46	37	45	42	18	20	44	7	4	1	8	29	31	39	4	18	28	35	48	18	34	34	5	36	24
6	3	30	14	45	10	17	35	17	48	26	29	0	44	49	10	16	40	34	6	26	24	31	7	17	27	44	6	33	15	1	35	13	11	28	37	33	1	5	38	49	7	22	15	16	19	8	3	17	45
38	18	5	9	15	14	12	4	45	13	13	42	42	0	20	14	14	3	34	31	2	44	19	5	30	6	46	40	44	45	48	1	24	29	3	2	12	19	9	25	25	20	34	25	21	27	33	4	45	2
1	21	10	6	41	36	10	26	1	20	8	11	42	4	0	7	25	7	34	13	9	14	41	49	28	9	30	44	31	46	4	12	18	30	47	46	18	44	1	14	48	48	32	30	30	7	8	46	13	46
2	2	2	8	11	33	18	17	45	37	5	8	32	39	4	0	35	40	44	10	18	21	11	27	4	7	17	5	41	38	19	39	7	35	28	15	19	8	30	23	28	42	12	27	45	48	27	26	44	8
46	13	9	43	15	5	20	36	12	13	29	19	23	17	34	48	0	1	17	32	22	39	19	7	4	16	48	18	10	46	15	2	42	5	7	13	29	37	10	43	15	40	7	29	13	28	18	44	36	41
25	37	15	11	16	5	16	30	48	11	16	44	14	19	17	30	24	0	36	13	40	13	11	47	15	16	28	30	31	30	20	26	29	11	25	17	41	16	17	23	22	31	40	11	38	30	23	37	48	47
33	47	29	21	49	44	32	44	43	27	45	6	9	27	6	43	42	28	0	23	6	32	28	43	27	49	35	17	32	7	42	40	10	17	5	10	27	30	24	25	23	23	2	12	9	25	30	20	45	40
18	49	14	27	39	32	41	13	22	44	6	32	2	49	45	49	26	36	17	0	14	11	12	8	39	46	41	15	49	10	32	38	21	26	9	6	21	23	12	7	30	49	6	45	25	17	29	39	2	24
8	12	4	36	43	31	48	1	19	17	29	20	16	44	44	11	37	32	25	2	0	38	29	33	40	9	12	29	22	43	28	44	29	23	21	42	38	9	1	31	47	2	18	29	49	49	38	21	1	22
37	40	4	6	42	32	13	35	28	3	32	15	47	5	42	29	43	17	15	30	49	0	1	13	19	35	28	18	25	43	18	42	42	1	13	18	41	7	15	29	38	30	22	47	27	34	13	32	18	16
3	17	16	37	47	20	23	49	24	25	43	36	4	4	30	39	25	37	9	5	1	44	0	44	19	30	45	25	27	2	38	31	12	19	6	11	1	40	33	38	5	28	7	17	41	2	22	12	11	6
14	7	48	33	11	3	6	34	39	13	15	12	21	9	46	25	46	40	47	28	15	14	7	0	22	26	17	36	40	3	14	11	21	4	19	23	40	23	33	19	11	24	3	37	32	8	36	21	22	16
21	18	37	20	19	28	48	33	24	47	1	22	8	20	30	23	13	42	24	22	32	45	49	24	0	21	35	11	47	47	23	3	42	49	22	25	48	47	1	23	6	32	5	18	25	15	12	35	43	42
42	20	42	14	40	11	48	2	48	47	8	25	33	49	15	12	48	27	43	14	23	22	6	41	37	0	32	27	4	45	26	43	47	38	38	12	20	18	17	37	38	20	44	24	47	16	39	29	24	12
6	45	8	4	40	28	15	23	35	13	38	18	39	11	3	19	21	6	12	10	9	13	37	42	11	6	0	44	27	38	36	43	2	5	37	39	17	41	46	25	44	25	35	34	17	46	37	16	48	38
41	25	7	44	29	13	10	7	27	37	9	5	46	8	34	46	46	42	1	1	21	5	32	2	18	2	16	0	16	23	32	20	37	31	15	15	47	22	39	16	48	34	2	42	36	24	41	49	31	46
23	3	14	40	45	19	21	5	49	28	5	26	31	48	47	34	13	4	7	11	4	6	6	42	6	47	27	44	0	5	17	38	4	10	38	41	25	2	37	41	8	34	5	12	10	27	28	24	1	23
7	29	45	49	25	1	37	17	31	7	36	41	27	27	29	6	34	10	31	35	22	25	10	10	34	28	45	21	26	0	4	26	18	19	36	9	34	21	10	22	3	40	1	37	33	49	34	30	33	29
12	43	20	6	39	11	28	45	35	12	47	36	1	4	47	48	19	14	22	41	16	21	25	9	22	42	44	29	26	7	0	40	26	9	30	38	25	4	32	39	4	7	44	26	29	8	18	32	20	32
8	40	33	4	28	44	9	29	2	25	36	49	5	46	43	26	40	34	17	43	17	39	13	8	34	13	2	47	47	16	17	0	47	20	23	46	11	6	19	3	20	24	11	17	26	12	43	9	8	8
12	16	37	22	24	16	42	32	48	23	21	18	14	38	5	9	18	31	31	36	6	37	32	25	23	43	11	15	46	17	11	44	0	34	12	16	29	35	43	11	43	8	41	8	48	14	48	6	19	32
37	11	21	9	1	48	27	16	12	35	40	43	23	11	47	26	42	17	37	12	14	49	32	3	30	18	3	29	20	24	24	30	16	0	1	33	28	20	39	9	32	46	11	14	43	47	2	45	20	46
29	16	43	35	41	19	29	37	38	38	43	44	46	31	39	20	5	14	14	8	19	9	46	47	26	1	30	23	40	47	12	15	46	2	0	15	4	6	30	18	39	36	7	12	22	27	27	47	2	31
21	12	16	42	18	21	38	1	15	9	46	1	45	6	37	18	4	9	3	8	2	34	34	7	7	16	19	36	35	1	15	42	37	17	36	0	6	38	1	21	31	13	8	25	25	15	16	7	44	48
6	4	1	25	32	49	25	30	6	13	11	7	7	15	6	12	21	47	47	27	20	22	45	45	27	34	21	11	17	15	32	33	35	17	30	47	0	45	37	44	12	6	46	4	26	32	6	40	14	14
16	45	48	42	42	48	10	41	8	11	22	43	5	39	25	22	42	35	25	48	25	47	32	15	25	34	10	5	44	20	31	32	46	22	25	22	12	0	25	46	46	46	37	18	41	21	31	10	39	17
43	21	46	15	45	18	3	16	39	8	12	37	23	23	13	34	37	34	44	32	37	38	10	13	5	2	16	7	24	41	10	15	25	5	32	38	28	38	0	11	2	21	1	2	42	30	16	36	10	45
13	33	35	28	17	24	32	37	8	31	9	38	47	2	1	42	3	33	49	15	8	5	28	48	1	32	18	29	9	34	44	42	4	44	26	19	6	4	43	0	25	3	14	24	2	20	32	25	47	49
11	29	4	35	23	3	6	3	21	22	8	18	33	46	13	5	21	35	8	23	34	49	23	33	49	47	40	25	15	30	35	34	14	34	22	23	26	46	45	34	0	47	17	11	29	10	12	34	25	41
20	26	33	25	16	5	31	33	29	39	46	13	42	40	7	25	46	25	20	47	44	35	4	48	11	35	48	38	27	27	27	17	14	30	42	10	22	8	9	21	16	0	34	35	33	29	42	21	11	24
47	19	41	45	10	3	23	17	32	2	37	14	1	32	47	24	8	3	42	11	36	11	30	8	17	16	36	45	9	37	25	2	4	6	38	11	20	4	30	47	7	34	0	27	34	7	18	14	35	23
13	48	35	15	13	36	6	31	29	25	34	48	27	7	39	34	12	38	15	33	11	39	14	18	10	23	39	38	19	36	9	21	12	31	17	29	24	25	10	26	39	3	28	0	15	15	28	22	14	14
16	45	32	13	28	32	30	12	39	16	32	28	17	30	26	36	11	37	33	35	44	22	5	25	18	46	48	33	48	11	39	33	17	5	18	27	37	16	9	45	37	40	12	43	0	45	10	39	17	33
40	49	19	49	45	22	38	21	46	36	24	12	42	43	33	12	7	7	7	15	31	26	33	27	29	45	21	44	36	42	28	17	36	15	29	10	32	39	49	7	25	2	32	45	31	0	31	24	40	28
31	33	20	42	6	17	15	33	42	25	24	23	45	39	3	46	32	3	49	37	21	47	18	17	13	13	14	15	41	11	19	12	41	23	24	19	26	10	5	45	3	24	27	10	37	15	0	3	6	21
9	8	16	34	43	44	44	28	26	17	8	40	41	33	12	2	22	6	27	21	42	49	44	18	46	34	9	36	13	5	14	19	47	31	22	3	16	27	21	47	41	39	1	22	9	43	44	0	45	11
6	35	26	17	48	47	21	25	9	13	39	36	15	31	28	2	27	14	1	12	1	43	11	34	48	10	10	1	32	42	20	49	23	14	32	4	48	13	37	3	1	38	21	32	17	34	18	37	0	14
48	9	2	47	1	3	34	1	26	8	1	6	48	41	31	19	32	33	43	46	33	31	25	43	26	37	43	13	10	24	49	19	32	11	20	2	19	46	33	35	17	46	34	39	22	40	33	13	12	0
M18
0	28	45	35	42	11	49	9	45	22	6	30	12	47	18	30	26	43	26	41	13	8	26	28	27	37	23	35	31	15	11	36	23	18	38	3	10	25	38	1	39	36	1	19	3	9	4	45	38	1
46	0	43	33	43	16	37	24	19	32	17	13	29	5	29	40	10	23	39	46	14	10	9	28	23	5	48	12	41	49	25	29	25	26	31	24	2	14	9	4	10	23	28	12	13	35	43	35	13	17
30	48	0	9	40	10	6	1	36	17	31	46	30	34	11	18	31	28	12	21	37	24	36	8	2	38	40	14	7	39	32	41	7	9	4	33	14	14	44	20	11	38	15	41	3	5	44	31	47	4
15	35	10	0	47	19	37	15	39	23	44	4	39	7	13	2	6	33	49	20	15	40	8	38	4	30	11	7	24	42	24	29	25	39	15	13	30	24	6	8	43	44	36	45	22	33	49	27	49	3
16	7	45	17	0	22	22	26	11	6	12	40	19	6	1	7	29	24	35	9	47	45	20	37	8	33	29	32	39	25	31	18	10	28	28	22	22	48	10	40	48	42	22	14	37	41	6	13	16	19
23	3	16	20	33	0	31	25	49	39	19	2	21	29	34	45	25	45	43	30	2	44	4	4	4	23	13	14	2	7	2	22	46	27	19	28	21	25	5	24	14	36	46	47	21	8	20	37	37	28
47	40	26	14	46	45	0	39	31	18	13	7	38	33	4	43	9	49	9	19	19	14	44	22	18	34	7	10	20	44	48	34	1	6	30	43	49	24	10	17	45	18	3	35	2	13	10	39	33	19
9	14	30	35	41	34	12	0	16	7	31	41	24	35	30	46	24	49	5	28	10	44	17	46	13	49	18	20	43	26	7	24	41	6	33	20	18	30	29	27	34	30	28	17	25	38	30	5	43	27
42	20	3	10	39	49	12	21	0	38	32	25	25	7	13	12	3	35	45	34	41	3	6	40	8	2	10	9	38	27	23	43	15	14	41	24	30	48	48	35	38	35	3	9	20	44	36	13	28	7
5	30	19	15	20	47	20	3	3	0	35	5	11	3	33	41	8	3	18	42	28	21	15	19	1	9	38	11	14	40	11	35	12	44	22	19	42	28	28	1	40	48	12	42	8	7	11	14	42	7
2	49	24	25	38	33	32	2	9	35	0	2	25	10	5	44	3	1	12	31	17	16	32	23	21	45	48	38	2	10	10	13	4	12	14	2	5	9	5	28	3	13	20	35	49	45	43	29	14	29
